# lambda (micron)    fractional filter transmission phi(lambda)
1.481700	0.04360000
1.481033	0.04326670
1.480400	0.04016670
1.479700	0.03776670
1.479100	0.03533330
1.478400	0.02853330
1.477767	0.02746670
1.477100	0.02950000
1.476467	0.02513330
1.475800	0.02190000
1.475133	0.02660000
1.474500	0.02783330
1.473833	0.02170000
1.473200	0.01786670
1.472533	0.01220000
1.471900	0.01040000
1.471233	0.01750000
1.470600	0.01736670
1.469933	0.01173330
1.469300	0.00800000
1.468633	0.01356670
1.468000	0.00986670
1.467367	0.01023330
1.466700	0.01616670
1.466067	0.01506670
1.465400	0.01433330
1.464800	0.02003330
1.464100	0.01856670
1.463500	0.01003330
