# PARAMETER UT      33.97
# PARAMETER MJD     57998.97
# PARAMETER PHASE   16.5
3532.72098 -1.7399e-18 
3532.92098 -1.7399e-18 
3533.12098 -1.7399e-18 
3533.32098 2.5046e-18 
3533.52098 2.5046e-18 
3533.72098 3.7016e-18 
3533.92098 4.7191e-18 
3534.12198 4.7191e-18 
3534.32198 4.7191e-18 
3534.52198 4.7191e-18 
3534.92198 4.7191e-18 
3535.32198 4.7191e-18 
3535.52198 3.7016e-18 
3535.72198 -2.746e-18 
3535.92198 3.7016e-18 
3536.12198 3.7016e-18 
3536.32198 3.7016e-18 
3536.52198 -2.746e-18 
3536.72198 -2.746e-18 
3536.92198 -1.3787e-17 
3537.12198 -2.746e-18 
3537.32198 -2.746e-18 
3537.52198 -2.746e-18 
3537.72198 -2.746e-18 
3537.92198 -2.746e-18 
3538.12198 3.7016e-18 
3538.32198 3.7016e-18 
3538.72198 1.9587e-18 
3538.92198 1.9587e-18 
3539.12198 -2.746e-18 
3539.32198 1.9587e-18 
3539.52198 3.7016e-18 
3539.72198 1.9587e-18 
3539.92298 -2.746e-18 
3540.12298 -2.746e-18 
3540.32298 -2.746e-18 
3540.52298 -2.746e-18 
3540.72298 -4.7069e-18 
3540.92298 -2.746e-18 
3541.12298 -4.7069e-18 
3541.32298 -4.7069e-18 
3541.52298 -4.7069e-18 
3541.72298 -2.746e-18 
3541.92298 -2.746e-18 
3542.12298 -2.746e-18 
3542.32298 -4.7069e-18 
3542.52298 -4.7069e-18 
3542.72298 -4.7069e-18 
3542.92298 -4.7069e-18 
3543.12298 -1.399e-17 
3543.32298 -2.0873e-17 
3543.52298 -1.399e-17 
3543.72298 -1.399e-17 
3543.92298 -1.399e-17 
3544.12298 -1.399e-17 
3544.32298 -4.7069e-18 
3544.52298 -4.7069e-18 
3544.72298 -1.399e-17 
3544.92298 -1.399e-17 
3545.12298 -2.1203e-17 
3545.32298 -1.399e-17 
3545.52398 -1.399e-17 
3545.72398 -1.399e-17 
3545.92398 -1.3201e-17 
3546.12398 -1.3201e-17 
3546.32398 -1.3201e-17 
3546.52398 -1.399e-17 
3546.72398 -2.1203e-17 
3546.92398 -2.1203e-17 
3547.12398 -2.1203e-17 
3547.32398 -1.9176e-17 
3547.52398 -1.9176e-17 
3547.72398 -2.1203e-17 
3547.92398 -2.1203e-17 
3548.12398 -1.9176e-17 
3548.32398 -1.399e-17 
3548.52398 -1.6143e-17 
3548.72398 -1.399e-17 
3548.92398 -1.399e-17 
3549.12398 -1.399e-17 
3549.32398 -1.399e-17 
3549.52398 -1.6143e-17 
3549.72398 -1.6143e-17 
3549.92398 -1.399e-17 
3550.12398 -1.3201e-17 
3550.32398 -1.3201e-17 
3550.52398 -1.399e-17 
3550.72398 -1.399e-17 
3550.92398 -1.399e-17 
3551.12398 -1.6143e-17 
3551.32498 -1.399e-17 
3551.52498 -1.399e-17 
3551.72498 -1.6143e-17 
3551.92498 -1.6143e-17 
3552.32498 -1.5858e-17 
3552.52498 -1.6037e-17 
3552.92498 -1.5858e-17 
3553.12498 -1.5858e-17 
3553.32498 -1.5858e-17 
3553.52498 -1.5858e-17 
3553.72498 -1.5858e-17 
3553.92498 -1.3201e-17 
3554.12498 -1.3201e-17 
3554.32498 -9.1551e-18 
3554.52498 -7.7342e-18 
3554.72498 -7.7342e-18 
3554.92498 -9.1551e-18 
3555.12498 -1.3201e-17 
3555.32498 -1.3201e-17 
3555.52498 -1.3201e-17 
3555.72498 -9.1551e-18 
3555.92498 -7.7342e-18 
3556.12498 -4.7067e-18 
3556.32498 -4.7067e-18 
3556.52498 -4.7067e-18 
3556.72498 -4.7067e-18 
3556.92598 -4.7067e-18 
3557.12598 -4.3656e-18 
3557.52598 -4.3656e-18 
3557.72598 -4.3656e-18 
3557.92598 -4.2928e-18 
3558.12598 -4.2928e-18 
3558.32598 -4.2928e-18 
3558.52598 -4.2928e-18 
3558.72598 -4.2928e-18 
3558.92598 -4.2928e-18 
3559.12598 -4.3656e-18 
3559.32598 -4.3656e-18 
3559.52598 -4.3656e-18 
3559.72598 -7.3458e-18 
3559.92598 -7.7342e-18 
3560.12598 -7.3458e-18 
3560.32598 -7.3458e-18 
3560.52598 -7.3458e-18 
3560.72598 -7.7342e-18 
3560.92598 -8.4913e-18 
3561.12598 -7.7342e-18 
3561.32598 -7.3458e-18 
3561.52598 -7.3458e-18 
3561.72598 -7.1679e-18 
3562.12598 -5.8084e-18 
3562.32598 -7.1679e-18 
3562.52598 -7.3458e-18 
3562.72698 -7.1679e-18 
3562.92698 -7.1679e-18 
3563.12698 -5.8084e-18 
3563.32698 -4.3656e-18 
3563.52698 -4.3656e-18 
3563.72698 -4.3656e-18 
3563.92698 -3.1528e-18 
3564.12698 7.7662e-19 
3564.32698 -3.1528e-18 
3564.52698 -3.1528e-18 
3564.72698 -3.1528e-18 
3564.92698 -3.1528e-18 
3565.32698 -3.1528e-18 
3565.52698 -5.8084e-18 
3565.72698 -4.4895e-18 
3565.92698 -4.4895e-18 
3566.12698 -3.1528e-18 
3566.32698 -3.1528e-18 
3566.52698 -3.1528e-18 
3566.72698 -3.1528e-18 
3566.92698 -3.1528e-18 
3567.12698 -2.9735e-18 
3567.32698 -3.1528e-18 
3567.52698 -4.4895e-18 
3567.72698 -5.2544e-18 
3567.92698 -5.8084e-18 
3568.12698 -5.2544e-18 
3568.32798 -4.4895e-18 
3568.52798 -5.2544e-18 
3568.72798 -5.8084e-18 
3568.92798 -5.8084e-18 
3569.12798 -5.2544e-18 
3569.32798 -4.4895e-18 
3569.52798 -3.1528e-18 
3569.72798 -2.9735e-18 
3569.92798 -2.9735e-18 
3570.12798 -3.1528e-18 
3570.32798 -3.1528e-18 
3570.52798 -3.1528e-18 
3570.72798 -2.9735e-18 
3570.92798 1.581e-18 
3571.12798 -2.9735e-18 
3571.32798 -2.9735e-18 
3571.52798 -2.9735e-18 
3571.72798 -5.8557e-20 
3571.92798 -2.9735e-18 
3572.12798 -2.9735e-18 
3572.32798 -2.9735e-18 
3572.72798 -5.8557e-20 
3572.92798 -5.8557e-20 
3573.12798 1.581e-18 
3573.32798 1.581e-18 
3573.52798 -5.8557e-20 
3573.72798 -5.124e-19 
3573.92898 -5.124e-19 
3574.12898 -2.9735e-18 
3574.52898 -4.4895e-18 
3574.72898 -4.5009e-18 
3574.92898 -4.5009e-18 
3575.12898 -4.4895e-18 
3575.32898 -4.5009e-18 
3575.52898 -5.2544e-18 
3575.72898 -4.5009e-18 
3575.92898 -4.4895e-18 
3576.12898 -4.4895e-18 
3576.72898 -4.5009e-18 
3576.92898 -4.5009e-18 
3577.12898 -4.5009e-18 
3577.32898 -5.124e-19 
3577.52898 -5.124e-19 
3577.72898 -5.124e-19 
3577.92898 -4.5009e-18 
3578.12898 -4.5009e-18 
3578.32898 -4.5009e-18 
3578.52898 -5.124e-19 
3578.72898 -5.124e-19 
3578.92898 -5.124e-19 
3579.12898 -5.124e-19 
3579.52898 -5.124e-19 
3579.72998 -5.8557e-20 
3579.92998 -5.8557e-20 
3580.12998 -5.8557e-20 
3580.32998 -5.124e-19 
3580.52998 -3.898e-18 
3580.72998 -3.898e-18 
3580.92998 -3.898e-18 
3581.12998 -3.898e-18 
3581.32998 -5.124e-19 
3581.52998 -5.124e-19 
3581.72998 -5.124e-19 
3581.92998 -2.2447e-18 
3582.12998 -3.3841e-18 
3582.32998 -3.3841e-18 
3582.52998 -2.2447e-18 
3582.72998 -2.2447e-18 
3582.92998 -2.9544e-18 
3583.32998 -2.2447e-18 
3583.52998 -5.124e-19 
3583.72998 -2.2447e-18 
3583.92998 -2.9544e-18 
3584.12998 -2.2447e-18 
3584.32998 -2.2447e-18 
3584.52998 -2.2447e-18 
3584.72998 -2.2447e-18 
3584.92998 -2.2447e-18 
3585.12998 -2.9544e-18 
3585.33098 -2.9544e-18 
3585.53098 -2.9544e-18 
3585.73098 -2.2447e-18 
3585.93098 -2.2447e-18 
3586.13098 -2.9544e-18 
3586.33098 -2.2447e-18 
3586.53098 -4.84e-19 
3586.73098 -4.84e-19 
3586.93098 -2.2447e-18 
3587.13098 -2.2447e-18 
3587.33098 -4.84e-19 
3587.53098 2.3662e-19 
3587.73098 -4.84e-19 
3587.93098 -2.2447e-18 
3588.13098 -2.2447e-18 
3588.33098 -2.9544e-18 
3588.53098 -2.9544e-18 
3588.73098 -2.9544e-18 
3588.93098 -2.2447e-18 
3589.13098 -2.2447e-18 
3589.33098 -2.2447e-18 
3589.53098 -2.2447e-18 
3589.73098 -2.9544e-18 
3589.93098 -3.3841e-18 
3590.13098 -3.4469e-18 
3590.33098 -3.3841e-18 
3590.53098 -3.3841e-18 
3590.73098 -2.9544e-18 
3590.93098 -2.9544e-18 
3591.13198 -3.3841e-18 
3591.33198 -3.3841e-18 
3591.53198 -3.3841e-18 
3591.73198 -3.3841e-18 
3591.93198 -2.9544e-18 
3592.33198 -2.9544e-18 
3592.53198 -2.9544e-18 
3592.93198 -1.6331e-18 
3593.13198 -1.6331e-18 
3593.33198 -2.9544e-18 
3593.53198 -1.6776e-18 
3593.73198 -1.6776e-18 
3593.93198 -3.4469e-18 
3594.13198 -3.4469e-18 
3594.33198 -1.6776e-18 
3594.53198 -1.6776e-18 
3594.73198 -3.4469e-18 
3594.93198 -9.4342e-18 
3595.13198 -1.0491e-17 
3595.33198 -1.2232e-17 
3595.53198 -1.2232e-17 
3595.73198 -1.0491e-17 
3595.93198 -9.4342e-18 
3596.13198 -3.4469e-18 
3596.33198 -9.4342e-18 
3596.53198 -9.4342e-18 
3596.73298 -9.4342e-18 
3596.93298 -9.4342e-18 
3597.13298 -1.0491e-17 
3597.33298 -1.3621e-17 
3597.53298 -1.3621e-17 
3597.73298 -9.4342e-18 
3597.93298 -1.3621e-17 
3598.13298 -1.3662e-17 
3598.33298 -1.3621e-17 
3598.53298 -1.3621e-17 
3598.73298 -1.3662e-17 
3598.93298 -1.3662e-17 
3599.13298 -1.3662e-17 
3599.33298 -1.6532e-17 
3599.53298 -1.9535e-17 
3599.73298 -1.9737e-17 
3599.93298 -1.9535e-17 
3600.13298 -1.6532e-17 
3600.33298 -1.3662e-17 
3600.53298 -1.3621e-17 
3600.73298 -1.3621e-17 
3600.93298 -1.3662e-17 
3601.13298 -1.6532e-17 
3601.33298 -1.6532e-17 
3601.53298 -1.6532e-17 
3601.73298 -1.6532e-17 
3601.93298 -1.6532e-17 
3602.33398 -1.6532e-17 
3602.53398 -1.9535e-17 
3602.73398 -1.9535e-17 
3602.93398 -1.6532e-17 
3603.13398 -1.6532e-17 
3603.33398 -1.6532e-17 
3603.53398 -1.3621e-17 
3603.73398 -1.3621e-17 
3603.93398 -1.3621e-17 
3604.13398 -1.0019e-17 
3604.33398 -1.0019e-17 
3604.53398 -1.0019e-17 
3604.73398 -1.3621e-17 
3604.93398 -1.0019e-17 
3605.13398 -5.3503e-18 
3605.33398 -3.0206e-18 
3605.53398 5.3872e-18 
3605.73398 5.6478e-18 
3605.93398 5.9715e-18 
3606.13398 5.9715e-18 
3606.33398 6.5083e-18 
3606.53398 5.6478e-18 
3606.73398 5.6478e-18 
3606.93398 6.5083e-18 
3607.13398 6.5083e-18 
3607.33398 6.5083e-18 
3607.53398 6.5083e-18 
3607.73398 8.4315e-18 
3607.93398 6.5083e-18 
3608.13498 5.6478e-18 
3608.33498 5.6478e-18 
3608.53498 5.6478e-18 
3608.73498 6.5083e-18 
3608.93498 8.4315e-18 
3609.13498 8.4315e-18 
3609.33498 8.4315e-18 
3609.53498 8.4315e-18 
3609.73498 8.4315e-18 
3610.13498 8.4315e-18 
3610.33498 8.4315e-18 
3610.53498 8.4315e-18 
3610.73498 8.6772e-18 
3610.93498 6.5083e-18 
3611.13498 6.5083e-18 
3611.33498 6.5083e-18 
3611.53498 8.6772e-18 
3611.73498 8.7802e-18 
3611.93498 8.7802e-18 
3612.13498 8.7802e-18 
3612.33498 8.7802e-18 
3612.53498 8.6772e-18 
3612.73498 8.7802e-18 
3612.93498 1.1208e-17 
3613.13498 8.7802e-18 
3613.33498 8.6772e-18 
3613.53498 6.5083e-18 
3613.73598 6.5083e-18 
3614.13598 8.6772e-18 
3614.33598 8.6772e-18 
3614.53598 6.5083e-18 
3614.73598 4.7077e-18 
3614.93598 6.5083e-18 
3615.13598 6.5083e-18 
3615.33598 8.6772e-18 
3615.53598 8.6772e-18 
3615.73598 4.7077e-18 
3615.93598 3.5362e-18 
3616.13598 2.0939e-18 
3616.33598 8.9943e-19 
3616.73598 -2.6445e-19 
3616.93598 -2.0452e-18 
3617.13598 -2.0452e-18 
3617.33598 -2.6445e-19 
3617.53598 -2.6445e-19 
3617.73598 -2.0452e-18 
3617.93598 -2.5691e-18 
3618.13598 -2.5691e-18 
3618.33598 -2.5691e-18 
3618.53598 -2.5691e-18 
3618.73598 -2.5691e-18 
3618.93598 -2.0452e-18 
3619.13598 -2.0452e-18 
3619.33698 -2.0452e-18 
3619.53698 -2.0452e-18 
3619.73698 -2.0452e-18 
3619.93698 8.9943e-19 
3620.13698 2.1973e-18 
3620.33698 2.1973e-18 
3620.53698 2.1973e-18 
3620.73698 3.5362e-18 
3620.93698 4.7077e-18 
3621.13698 3.5362e-18 
3621.33698 2.1973e-18 
3621.53698 2.1973e-18 
3621.73698 2.1973e-18 
3621.93698 2.1973e-18 
3622.13698 2.1973e-18 
3622.33698 -2.5691e-18 
3622.53698 -3.6201e-18 
3622.73698 -2.5691e-18 
3622.93698 2.1973e-18 
3623.13698 3.5362e-18 
3623.33698 3.5362e-18 
3623.53698 2.1973e-18 
3623.73698 -4.7552e-19 
3623.93698 -4.7552e-19 
3624.13698 -4.7552e-19 
3624.33698 -4.7552e-19 
3624.53698 -4.7552e-19 
3624.73698 -2.5691e-18 
3624.93698 -4.7552e-19 
3625.13798 -4.7552e-19 
3625.33798 -4.7552e-19 
3625.53798 -4.7552e-19 
3625.73798 -2.5691e-18 
3625.93798 -4.7552e-19 
3626.13798 2.1973e-18 
3626.53798 3.8231e-18 
3626.93798 3.8231e-18 
3627.13798 9.0195e-18 
3627.33798 9.8251e-18 
3627.53798 9.9818e-18 
3627.73798 9.8251e-18 
3627.93798 9.0195e-18 
3628.13798 9.0195e-18 
3628.33798 9.0195e-18 
3628.53798 9.0195e-18 
3628.73798 9.0195e-18 
3628.93798 9.0195e-18 
3629.33798 9.0195e-18 
3629.53798 9.8251e-18 
3629.73798 9.0195e-18 
3629.93798 9.0195e-18 
3630.13798 9.8251e-18 
3630.33798 9.0195e-18 
3630.53798 3.8231e-18 
3630.73898 3.2982e-18 
3630.93898 3.2982e-18 
3631.13898 3.8231e-18 
3631.33898 3.8231e-18 
3631.53898 3.2982e-18 
3631.73898 3.2982e-18 
3631.93898 3.8231e-18 
3632.33898 3.8231e-18 
3632.53898 3.8231e-18 
3632.73898 3.2982e-18 
3632.93898 3.2982e-18 
3633.13898 -4.7552e-19 
3633.33898 -4.7552e-19 
3633.53898 3.2982e-18 
3633.73898 -4.7552e-19 
3633.93898 -1.8263e-18 
3634.13898 -1.8263e-18 
3634.33898 -1.8263e-18 
3634.53898 -4.7552e-19 
3634.73898 3.2982e-18 
3634.93898 3.8231e-18 
3635.13898 8.8882e-18 
3635.33898 3.8231e-18 
3635.53898 3.7271e-18 
3635.73898 8.2451e-18 
3635.93898 8.2451e-18 
3636.13898 8.2451e-18 
3636.33998 3.7271e-18 
3636.53998 3.7271e-18 
3636.73998 3.7271e-18 
3636.93998 3.2982e-18 
3637.13998 3.2982e-18 
3637.33998 3.2982e-18 
3637.53998 3.2982e-18 
3637.73998 3.2982e-18 
3637.93998 -1.8263e-18 
3638.13998 -1.8263e-18 
3638.33998 3.2982e-18 
3638.53998 3.2982e-18 
3638.93998 3.7271e-18 
3639.13998 8.2451e-18 
3639.33998 8.2451e-18 
3639.53998 8.2451e-18 
3639.73998 8.2451e-18 
3639.93998 8.2451e-18 
3640.13998 7.4362e-18 
3640.33998 7.4362e-18 
3640.53998 3.7271e-18 
3640.73998 -1.8263e-18 
3640.93998 -1.8263e-18 
3641.13998 3.7271e-18 
3641.33998 7.4362e-18 
3641.53998 5.7698e-18 
3641.73998 3.7271e-18 
3641.93998 5.7698e-18 
3642.14098 5.7698e-18 
3642.34098 5.7698e-18 
3642.54098 5.7698e-18 
3642.74098 7.4362e-18 
3642.94098 7.8206e-18 
3643.14098 7.8206e-18 
3643.34098 7.8206e-18 
3643.54098 8.2451e-18 
3643.74098 8.8882e-18 
3643.94098 8.2451e-18 
3644.14098 8.8882e-18 
3644.54098 1.1107e-17 
3644.74098 8.8882e-18 
3644.94098 8.2451e-18 
3645.34098 7.8206e-18 
3645.54098 7.8206e-18 
3645.74098 7.4362e-18 
3645.94098 6.8649e-18 
3646.14098 7.4362e-18 
3646.34098 7.4362e-18 
3646.54098 7.4362e-18 
3646.74098 7.4362e-18 
3646.94098 7.8206e-18 
3647.14098 9.7893e-18 
3647.34098 7.8206e-18 
3647.74198 9.7893e-18 
3647.94198 1.0913e-17 
3648.14198 1.0913e-17 
3648.34198 9.7893e-18 
3648.54198 9.7893e-18 
3648.74198 9.7893e-18 
3648.94198 1.0913e-17 
3649.14198 1.0913e-17 
3649.34198 1.0913e-17 
3649.54198 1.2204e-17 
3649.74198 1.0913e-17 
3649.94198 1.0913e-17 
3650.14198 1.2204e-17 
3650.34198 1.2204e-17 
3650.54198 1.396e-17 
3650.74198 1.2204e-17 
3650.94198 1.2204e-17 
3651.14198 1.396e-17 
3651.34198 1.396e-17 
3651.54198 1.5438e-17 
3651.74198 1.626e-17 
3651.94198 1.5438e-17 
3652.14198 1.396e-17 
3652.34198 1.396e-17 
3652.54198 1.396e-17 
3652.74198 1.2204e-17 
3652.94198 1.2204e-17 
3653.14198 1.2204e-17 
3653.34298 1.0913e-17 
3653.74298 1.0913e-17 
3653.94298 1.0913e-17 
3654.14298 1.0913e-17 
3654.34298 1.0913e-17 
3654.54298 9.7893e-18 
3654.74298 7.5286e-18 
3654.94298 9.7893e-18 
3655.14298 7.5286e-18 
3655.34298 7.5286e-18 
3655.74298 7.5286e-18 
3655.94298 7.5286e-18 
3656.14298 7.5286e-18 
3656.54298 6.7954e-18 
3656.74298 6.7954e-18 
3656.94298 6.7954e-18 
3657.14298 6.7954e-18 
3657.34298 7.3988e-18 
3657.74298 7.3988e-18 
3657.94298 5.7857e-18 
3658.14298 5.7857e-18 
3658.34298 5.7857e-18 
3658.54298 5.7857e-18 
3658.74298 4.3941e-18 
3658.94398 3.2933e-18 
3659.14398 2.0898e-18 
3659.34398 3.2933e-18 
3659.74398 3.2933e-18 
3659.94398 2.0898e-18 
3660.14398 2.4964e-19 
3660.34398 2.4964e-19 
3660.54398 -7.5377e-19 
3660.74398 -3.4204e-18 
3660.94398 -3.4204e-18 
3661.14398 -3.4204e-18 
3661.34398 -3.4204e-18 
3661.54398 -3.4204e-18 
3661.74398 -3.541e-18 
3661.94398 -3.541e-18 
3662.14398 -3.541e-18 
3662.34398 -5.382e-18 
3662.74398 -5.382e-18 
3662.94398 -6.6558e-18 
3663.14398 -6.6558e-18 
3663.34398 -6.6558e-18 
3663.54398 -6.6558e-18 
3663.74398 -6.9892e-18 
3663.94398 -6.9892e-18 
3664.14398 -6.6558e-18 
3664.34398 -6.6558e-18 
3664.54398 -5.382e-18 
3664.74498 -3.541e-18 
3665.14498 -3.541e-18 
3665.34498 -5.382e-18 
3665.54498 -3.541e-18 
3665.74498 -3.4204e-18 
3665.94498 -3.4204e-18 
3666.14498 -3.4204e-18 
3666.34498 -6.6558e-18 
3666.54498 -6.9892e-18 
3666.74498 -8.768e-18 
3666.94498 -8.768e-18 
3667.14498 -6.9892e-18 
3667.34498 -6.9892e-18 
3667.54498 -6.6558e-18 
3667.74498 -2.1888e-18 
3667.94498 -2.1888e-18 
3668.14498 -6.6558e-18 
3668.34498 -6.7122e-18 
3668.54498 -6.9892e-18 
3668.74498 -8.768e-18 
3668.94498 -8.768e-18 
3669.14498 -8.768e-18 
3669.34498 -6.9892e-18 
3669.54498 -6.7122e-18 
3669.74498 -6.7122e-18 
3669.94498 -6.7122e-18 
3670.14498 -6.7122e-18 
3670.34598 -6.6558e-18 
3670.74598 -2.1888e-18 
3670.94598 -2.1888e-18 
3671.14598 -2.1888e-18 
3671.34598 -2.1888e-18 
3671.54598 -2.1888e-18 
3671.74598 -2.1888e-18 
3671.94598 -2.1888e-18 
3672.14598 -2.1888e-18 
3672.34598 -2.1888e-18 
3672.54598 -9.977e-19 
3672.74598 7.2168e-19 
3672.94598 7.2168e-19 
3673.14598 7.2168e-19 
3673.34598 4.3392e-19 
3673.54598 4.3392e-19 
3673.74598 -9.977e-19 
3673.94598 -2.1888e-18 
3674.14598 -2.1888e-18 
3674.34598 -2.1888e-18 
3674.54598 -9.977e-19 
3674.74598 -9.977e-19 
3674.94598 -2.1888e-18 
3675.14598 -2.1888e-18 
3675.34598 -2.1888e-18 
3675.54598 -4.0169e-18 
3675.74598 -4.0169e-18 
3675.94698 -4.0169e-18 
3676.14698 -4.0169e-18 
3676.34698 -4.0169e-18 
3676.54698 -4.0169e-18 
3676.74698 -3.4164e-18 
3676.94698 -3.4164e-18 
3677.14698 -3.4164e-18 
3677.34698 -3.4164e-18 
3677.54698 -3.4164e-18 
3677.74698 -4.0169e-18 
3678.14698 -4.8461e-18 
3678.34698 -6.7122e-18 
3678.54698 -6.7122e-18 
3678.74698 -6.7122e-18 
3678.94698 -4.8461e-18 
3679.14698 -4.0169e-18 
3679.34698 -3.4164e-18 
3679.54698 -3.4164e-18 
3679.74698 -4.0169e-18 
3679.94698 -4.0169e-18 
3680.14698 -4.8461e-18 
3680.34698 -4.0169e-18 
3680.54698 -4.0169e-18 
3680.74698 -4.8461e-18 
3680.94698 -4.8461e-18 
3681.14698 -5.1803e-18 
3681.34698 -4.8461e-18 
3681.54798 -4.8461e-18 
3681.74798 -4.0169e-18 
3681.94798 -3.4164e-18 
3682.14798 4.3392e-19 
3682.54798 4.3392e-19 
3682.74798 4.3392e-19 
3682.94798 -3.4164e-18 
3683.14798 -4.0169e-18 
3683.34798 -4.0169e-18 
3683.74798 -4.0169e-18 
3683.94798 -4.0169e-18 
3684.14798 -3.4164e-18 
3684.34798 1.5563e-18 
3684.54798 3.6843e-18 
3684.74798 5.3418e-18 
3684.94798 5.3418e-18 
3685.14798 5.3903e-18 
3685.34798 5.3903e-18 
3685.54798 5.3903e-18 
3685.74798 6.3527e-18 
3685.94798 6.3527e-18 
3686.14798 5.3903e-18 
3686.34798 5.3903e-18 
3686.54798 6.3527e-18 
3686.74798 6.3527e-18 
3686.94798 6.3527e-18 
3687.14798 7.3391e-18 
3687.34898 9.1361e-18 
3687.54898 9.1361e-18 
3687.74898 1.0221e-17 
3687.94898 1.0221e-17 
3688.14898 9.1361e-18 
3688.34898 7.3391e-18 
3688.54898 7.3391e-18 
3688.74898 7.3391e-18 
3688.94898 7.3391e-18 
3689.14898 7.3391e-18 
3689.34898 7.3391e-18 
3689.54898 6.5294e-18 
3689.74898 6.3527e-18 
3689.94898 6.3527e-18 
3690.14898 6.3527e-18 
3690.34898 6.3527e-18 
3690.54898 6.3527e-18 
