3546.13498 -5.0389e-18 
3546.33498 -7.5751e-18 
3546.53498 -1.511e-17 
3546.73598 -1.4388e-17 
3546.93598 -5.9417e-18 
3547.13598 -3.2157e-18 
3547.33598 -3.6704e-19 
3547.53598 -3.0812e-18 
3547.73598 8.9529e-18 
3547.93598 -2.8863e-17 
3548.13598 -1.6531e-17 
3548.33598 -1.297e-17 
3548.53598 1.3139e-17 
3548.73598 2.4735e-17 
3548.93598 -7.5347e-18 
3549.13598 -8.9892e-18 
3549.33598 2.2011e-18 
3549.53598 -3.6568e-18 
3549.73598 -1.8645e-17 
3549.93598 -8.6477e-18 
3550.13598 -1.8511e-18 
3550.33598 -1.902e-17 
3550.53598 -8.1644e-18 
3550.73598 -4.6274e-18 
3550.93598 2.2682e-17 
3551.13598 1.3598e-17 
3551.33598 -2.4832e-17 
3551.53598 -1.477e-17 
3551.73598 1.2936e-17 
3551.93598 1.1257e-19 
3552.13598 -1.0023e-18 
3552.33698 -7.4099e-18 
3552.53698 1.9668e-17 
3552.73698 1.0549e-17 
3552.93698 1.4979e-17 
3553.13698 -1.203e-17 
3553.33698 9.926e-18 
3553.53698 2.3419e-17 
3553.73698 1.4125e-17 
3553.93698 -2.7535e-17 
3554.13698 -1.0556e-18 
3554.33698 -7.3445e-20 
3554.53698 -1.0752e-18 
3554.73698 1.3843e-17 
3554.93698 1.5615e-17 
3555.13698 3.0263e-18 
3555.33698 -7.0191e-18 
3555.53698 1.7534e-17 
3555.73698 2.0771e-17 
3555.93698 4.535e-18 
3556.13698 1.0994e-18 
3556.33698 -6.2333e-18 
3556.53698 8.3383e-18 
3556.73698 -2.6173e-17 
3556.93698 -1.0872e-17 
3557.13698 -1.8569e-17 
3557.33698 -4.6796e-18 
3557.53698 -3.3014e-18 
3557.73698 7.6047e-18 
3557.93798 -7.6368e-18 
3558.13798 -1.5109e-18 
3558.33798 1.5295e-17 
3558.53798 -4.7082e-18 
3558.73798 -4.0629e-19 
3558.93798 -8.8053e-18 
3559.13798 7.6388e-18 
3559.33798 -4.3148e-18 
3559.53798 -7.1881e-18 
3559.73798 1.5442e-21 
3559.93798 -1.9677e-18 
3560.13798 -1.5274e-18 
3560.33798 -2.4515e-18 
3560.53798 -6.1652e-20 
3560.73798 2.3261e-18 
3560.93798 -1.2312e-17 
3561.13798 3.5902e-18 
3561.33798 -1.9267e-17 
3561.53798 1.5856e-17 
3561.73798 7.2129e-18 
3561.93798 -2.4939e-18 
3562.13798 1.0885e-17 
3562.33798 2.8478e-18 
3562.53798 1.6998e-18 
3562.73798 -3.0009e-18 
3562.93798 1.1244e-17 
3563.13798 2.1048e-17 
3563.33798 -2.4935e-18 
3563.53898 -1.4262e-19 
3563.73898 -1.9128e-18 
3563.93898 1.8693e-17 
3564.13898 -4.6207e-18 
3564.33898 -2.8737e-17 
3564.53898 -1.6096e-17 
3564.73898 1.1885e-18 
3564.93898 1.4626e-18 
3565.13898 -2.4404e-18 
3565.33898 -2.6124e-18 
3565.53898 -1.6359e-17 
3565.73898 -2.4916e-17 
3565.93898 4.6557e-18 
3566.13898 -2.2195e-18 
3566.33898 1.1952e-17 
3566.53898 -3.7798e-18 
3566.73898 8.276e-18 
3566.93898 8.6335e-18 
3567.13898 1.0592e-18 
3567.33898 -1.8006e-17 
3567.53898 -7.9133e-18 
3567.73898 -5.219e-18 
3567.93898 8.1671e-18 
3568.13898 -4.086e-18 
3568.33898 -7.5586e-18 
3568.53898 -4.7364e-18 
3568.73898 2.2905e-18 
3568.93898 -5.423e-19 
3569.13998 1.0601e-17 
3569.33998 -2.3427e-17 
3569.53998 -3.4415e-18 
3569.73998 -7.8353e-18 
3569.93998 -1.8157e-17 
3570.13998 -5.6107e-18 
3570.33998 9.6683e-18 
3570.53998 2.0722e-18 
3570.73998 -7.2516e-18 
3570.93998 -4.0708e-18 
3571.13998 2.7079e-18 
3571.33998 2.6232e-18 
3571.53998 6.1792e-18 
3571.73998 1.9745e-17 
3571.93998 4.0626e-18 
3572.13998 -2.7301e-17 
3572.33998 8.6413e-18 
3572.53998 1.3647e-17 
3572.73998 -8.5313e-19 
3572.93998 7.5204e-18 
3573.13998 -5.5407e-18 
3573.33998 1.2879e-18 
3573.53998 1.0532e-18 
3573.73998 -2.82e-18 
3573.93998 2.2636e-17 
3574.13998 7.2072e-18 
3574.33998 -1.1936e-17 
3574.54098 -6.6381e-18 
3574.74098 2.2782e-18 
3574.94098 1.3895e-17 
3575.14098 1.4214e-17 
3575.34098 -4.3844e-18 
3575.54098 -6.1715e-18 
3575.74098 4.3169e-18 
3575.94098 -2.7312e-18 
3576.14098 -3.7628e-18 
3576.34098 1.3259e-17 
3576.54098 3.8121e-17 
3576.74098 3.1734e-17 
3576.94098 1.2328e-17 
3577.14098 -1.0061e-17 
3577.34098 1.7488e-18 
3577.54098 -5.1499e-18 
3577.74098 -3.8488e-18 
3577.94098 -8.9398e-18 
3578.14098 -4.7562e-19 
3578.34098 -1.4047e-17 
3578.54098 -2.2204e-17 
3578.74098 3.2397e-18 
3578.94098 -7.2905e-18 
3579.14098 1.3902e-17 
3579.34098 1.4592e-17 
3579.54098 3.9671e-18 
3579.74098 -5.5041e-18 
3579.94098 1.9674e-18 
3580.14198 8.2603e-19 
3580.34198 2.546e-17 
3580.54198 1.2269e-17 
3580.74198 2.1776e-17 
3580.94198 -2.1889e-17 
3581.14198 -1.0153e-17 
3581.34198 1.006e-17 
3581.54198 7.0496e-18 
3581.74198 -8.3263e-18 
3581.94198 -7.8858e-19 
3582.14198 -5.7361e-18 
3582.34198 5.0564e-18 
3582.54198 6.4721e-19 
3582.74198 5.1161e-18 
3582.94198 1.3406e-17 
3583.14198 7.1909e-18 
3583.34198 6.2342e-18 
3583.54198 2.7429e-17 
3583.74198 8.2318e-18 
3583.94198 3.9303e-18 
3584.14198 -3.5383e-18 
3584.34198 -1.1744e-18 
3584.54198 -3.2099e-18 
3584.74198 -5.1616e-18 
3584.94198 -1.72e-17 
3585.14198 1.8108e-18 
3585.34198 2.1137e-19 
3585.54198 -3.0397e-18 
3585.74298 -7.1054e-18 
3585.94298 4.2707e-18 
3586.14298 -3.519e-19 
3586.34298 2.0709e-19 
3586.54298 -3.133e-18 
3586.74298 -2.0648e-17 
3586.94298 4.7973e-18 
3587.14298 1.2408e-17 
3587.34298 9.5091e-18 
3587.54298 5.3004e-19 
3587.74298 -8.4305e-18 
3587.94298 5.4953e-18 
3588.14298 -1.332e-17 
3588.34298 -9.4042e-18 
3588.54298 1.4916e-17 
3588.74298 -4.939e-18 
3588.94298 -5.7969e-18 
3589.14298 4.9124e-18 
3589.34298 -2.3673e-17 
3589.54298 -1.5992e-17 
3589.74298 4.0386e-18 
3589.94298 1.5218e-17 
3590.14298 -5.9408e-18 
3590.34298 -1.4636e-18 
3590.54298 2.6203e-18 
3590.74298 1.8156e-17 
3590.94298 -3.5523e-18 
3591.14298 3.1518e-18 
3591.34398 8.2448e-18 
3591.54398 2.4866e-18 
3591.74398 5.6369e-19 
3591.94398 -8.8289e-20 
3592.14398 8.4576e-18 
3592.34398 1.6249e-17 
3592.54398 1e-17 
3592.74398 -3.9475e-18 
3592.94398 6.8811e-18 
3593.14398 -5.3047e-18 
3593.34398 3.0005e-18 
3593.54398 -1.5207e-17 
3593.74398 7.1756e-18 
3593.94398 -4.0151e-18 
3594.14398 -1.3699e-17 
3594.34398 6.532e-18 
3594.54398 -3.8627e-18 
3594.74398 -5.452e-18 
3594.94398 7.7808e-19 
3595.14398 1.7095e-17 
3595.34398 9.5054e-18 
3595.54398 8.2422e-18 
3595.74398 6.0085e-18 
3595.94398 1.1817e-17 
3596.14398 1.1275e-17 
3596.34398 1.2079e-17 
3596.54398 -2.753e-18 
3596.74398 -1.2853e-17 
3596.94498 -2.1968e-17 
3597.14498 -1.996e-18 
3597.34498 2.8748e-20 
3597.54498 -4.1844e-18 
3597.74498 -1.0847e-17 
3597.94498 3.1817e-18 
3598.14498 -1.3324e-17 
3598.34498 8.3748e-18 
3598.54498 1.5483e-17 
3598.74498 2.2433e-18 
3598.94498 -5.8395e-18 
3599.14498 -6.0021e-18 
3599.34498 1.4767e-18 
3599.54498 2.7221e-17 
3599.74498 -1.6959e-17 
3599.94498 -2.1113e-17 
3600.14498 7.5831e-18 
3600.34498 1.8597e-17 
3600.54498 -2.5659e-17 
3600.74498 2.6919e-18 
3600.94498 4.6303e-19 
3601.14498 -7.7226e-18 
3601.34498 -1.8715e-17 
3601.54498 -9.4284e-18 
3601.74498 9.1012e-19 
3601.94498 1.282e-17 
3602.14498 1.6619e-17 
3602.34498 -1.3253e-18 
3602.54598 -1.4655e-18 
3602.74598 -1.4524e-17 
3602.94598 9.6064e-18 
3603.14598 -9.8418e-18 
3603.34598 3.0802e-18 
3603.54598 -3.5393e-18 
3603.74598 1.2876e-17 
3603.94598 2.4954e-17 
3604.14598 8.3699e-18 
3604.34598 5.0567e-18 
3604.54598 2.7295e-18 
3604.74598 1.6905e-17 
3604.94598 2.6929e-17 
3605.14598 -5.1734e-18 
3605.34598 -1.4809e-17 
3605.54598 1.9468e-17 
3605.74598 2.1957e-17 
3605.94598 7.9853e-18 
3606.14598 6.4279e-18 
3606.34598 -1.584e-18 
3606.54598 6.8196e-18 
3606.74598 9.2027e-18 
3606.94598 -1.5198e-17 
3607.14598 3.38e-19 
3607.34598 -7.9887e-18 
3607.54598 -3.0543e-18 
3607.74598 2.2209e-18 
3607.94598 1.2759e-17 
3608.14698 4.3905e-18 
3608.34698 1.941e-17 
3608.54698 7.7081e-18 
3608.74698 1.3671e-17 
3608.94698 8.9437e-18 
3609.14698 -1.7277e-17 
3609.34698 -2.6899e-17 
3609.54698 -1.1985e-18 
3609.74698 6.4848e-18 
3609.94698 -1.4967e-17 
3610.14698 -5.4559e-18 
3610.34698 2.1437e-17 
3610.54698 3.3223e-17 
3610.74698 2.9176e-18 
3610.94698 -2.3522e-18 
3611.14698 1.1497e-17 
3611.34698 9.007e-18 
3611.54698 1.1572e-17 
3611.74698 -1.4858e-17 
3611.94698 -9.1681e-18 
3612.14698 1.1757e-17 
3612.34698 -2.7372e-18 
3612.54698 9.9096e-18 
3612.74698 1.3775e-17 
3612.94698 -7.6024e-18 
3613.14698 -1.9138e-17 
3613.34698 -1.1968e-17 
3613.54798 -2.1532e-18 
3613.74798 1.2233e-19 
3613.94798 -8.3607e-18 
3614.14798 1.6926e-17 
3614.34798 2.8551e-17 
3614.54798 1.1252e-17 
3614.74798 -7.8268e-18 
3614.94798 1.8807e-18 
3615.14798 1.3093e-17 
3615.34798 -8.4647e-18 
3615.54798 -1.0866e-17 
3615.74798 1.0957e-17 
3615.94798 6.0087e-18 
3616.14798 8.5707e-18 
3616.34798 -6.6362e-18 
3616.54798 1.5412e-17 
3616.74798 -2.0665e-17 
3616.94798 -1.0535e-17 
3617.14798 -5.1339e-18 
3617.34798 3.7167e-18 
3617.54798 1.4387e-17 
3617.74798 1.4247e-18 
3617.94798 1.9529e-17 
3618.14798 1.3468e-17 
3618.34798 6.1988e-18 
3618.54798 1.6173e-17 
3618.74798 1.3863e-17 
3618.94798 5.6012e-18 
3619.14898 3.8589e-18 
3619.34898 1.2399e-18 
3619.54898 5.4429e-18 
3619.74898 6.1994e-18 
3619.94898 2.0505e-18 
3620.14898 -2.8669e-18 
3620.34898 1.8105e-17 
3620.54898 1.3522e-17 
3620.74898 -4.4658e-18 
3620.94898 3.305e-18 
3621.14898 -1.127e-17 
3621.34898 -1.1353e-17 
3621.54898 1.4732e-17 
3621.74898 5.073e-18 
3621.94898 2.4662e-18 
3622.14898 2.6757e-17 
3622.34898 -4.0744e-18 
3622.54898 -1.6814e-17 
3622.74898 3.5005e-18 
3622.94898 -5.1514e-18 
3623.14898 -2.6308e-19 
3623.34898 3.1559e-17 
3623.54898 1.7823e-17 
3623.74898 1.9493e-17 
3623.94898 -2.4711e-18 
3624.14898 5.1362e-18 
3624.34898 -1.1634e-17 
3624.54898 -1.1368e-18 
3624.74998 1.9987e-18 
3624.94998 -1.1857e-17 
3625.14998 -9.3934e-18 
3625.34998 -8.0194e-18 
3625.54998 -5.8424e-18 
3625.74998 -1.4282e-17 
3625.94998 8.3293e-18 
3626.14998 -1.6296e-17 
3626.34998 -1.2637e-17 
3626.54998 2.8284e-17 
3626.74998 2.7858e-17 
3626.94998 -5.5518e-18 
3627.14998 -2.5347e-17 
3627.34998 4.8973e-18 
3627.54998 1.2627e-17 
3627.74998 -8.9962e-18 
3627.94998 1.9322e-18 
3628.14998 -1.5688e-17 
3628.34998 -3.1477e-17 
3628.54998 1.542e-18 
3628.74998 1.5576e-17 
3628.94998 -4.0132e-18 
3629.14998 6.6461e-18 
3629.34998 9.4217e-18 
3629.54998 -5.6561e-18 
3629.74998 -1.4824e-17 
3629.94998 -5.3654e-18 
3630.14998 7.69e-18 
3630.35098 5.3728e-18 
3630.55098 2.2042e-17 
3630.75098 6.8511e-18 
3630.95098 1.7374e-17 
3631.15098 3.2063e-17 
3631.35098 -1.3018e-17 
3631.55098 1.9279e-19 
3631.75098 1.2274e-17 
3631.95098 1.3307e-17 
3632.15098 1.3187e-17 
3632.35098 -3.6088e-18 
3632.55098 -7.4174e-18 
3632.75098 2.0903e-17 
3632.95098 -1.0149e-17 
3633.15098 -1.779e-17 
3633.35098 9.7114e-19 
3633.55098 7.993e-18 
3633.75098 3.645e-18 
3633.95098 -1.8716e-18 
3634.15098 9.5219e-18 
3634.35098 -4.623e-18 
3634.55098 1.0952e-17 
3634.75098 9.3482e-18 
3634.95098 -6.5852e-18 
3635.15098 1.1609e-17 
3635.35098 4.2371e-18 
3635.55098 1.7994e-17 
3635.75098 8.6334e-18 
3635.95198 -5.0879e-18 
3636.15198 1.3505e-17 
3636.35198 -1.4469e-17 
3636.55198 -5.8454e-18 
3636.75198 -1.1669e-17 
3636.95198 -1.5688e-17 
3637.15198 1.3817e-17 
3637.35198 1.9372e-17 
3637.55198 -4.5925e-18 
3637.75198 -1.2254e-17 
3637.95198 9.4042e-18 
3638.15198 5.4356e-19 
3638.35198 -1.6664e-17 
3638.55198 -5.3613e-18 
3638.75198 -8.8718e-18 
3638.95198 3.3592e-18 
3639.15198 9.7411e-19 
3639.35198 -1.1607e-17 
3639.55198 -1.4237e-17 
3639.75198 1.8887e-17 
3639.95198 2.0093e-18 
3640.15198 1.7863e-17 
3640.35198 1.6798e-17 
3640.55198 -1.8009e-18 
3640.75198 -2.0853e-17 
3640.95198 2.234e-18 
3641.15198 9.0693e-18 
3641.35298 1.1347e-17 
3641.55298 -4.9952e-18 
3641.75298 9.9445e-18 
3641.95298 1.6383e-19 
3642.15298 6.955e-18 
3642.35298 1.4141e-17 
3642.55298 5.1937e-18 
3642.75298 -3.2651e-18 
3642.95298 -6.659e-18 
3643.15298 1.7027e-18 
3643.35298 2.071e-17 
3643.55298 -4.4984e-18 
3643.75298 6.8365e-18 
3643.95298 4.3402e-17 
3644.15298 7.1079e-18 
3644.35298 9.6258e-18 
3644.55298 1.4764e-17 
3644.75298 1.2199e-17 
3644.95298 4.5001e-18 
3645.15298 2.8361e-18 
3645.35298 -1.011e-17 
3645.55298 -8.3806e-18 
3645.75298 -8.8099e-18 
3645.95298 -1.9753e-17 
3646.15298 1.4256e-17 
3646.35298 1.8692e-17 
3646.55298 1.3517e-17 
3646.75298 -3.7717e-18 
3646.95398 7.1502e-18 
3647.15398 -5.7045e-18 
3647.35398 -2.6755e-18 
3647.55398 1.2514e-18 
3647.75398 -2.3418e-18 
3647.95398 2.2472e-18 
3648.15398 -1.7666e-17 
3648.35398 -3.4775e-19 
3648.55398 3.5809e-18 
3648.75398 5.3145e-18 
3648.95398 -2.5701e-20 
3649.15398 1.6529e-17 
3649.35398 6.2215e-18 
3649.55398 -6.9331e-18 
3649.75398 -2.5097e-18 
3649.95398 3.712e-18 
3650.15398 8.1492e-18 
3650.35398 1.5829e-18 
3650.55398 -4.6695e-18 
3650.75398 1.0396e-17 
3650.95398 1.1586e-17 
3651.15398 4.2676e-18 
3651.35398 3.5041e-18 
3651.55398 4.3593e-19 
3651.75398 2.1419e-17 
3651.95398 1.5929e-17 
3652.15398 1.3958e-18 
3652.35398 -7.5477e-18 
3652.55498 3.0393e-18 
3652.75498 -2.2646e-18 
3652.95498 -1.0489e-18 
3653.15498 -6.7287e-18 
3653.35498 3.7717e-18 
3653.55498 1.0663e-17 
3653.75498 1.2816e-17 
3653.95498 1.6874e-17 
3654.15498 8.0813e-18 
3654.35498 -3.4942e-18 
3654.55498 4.4894e-18 
3654.75498 1.4172e-17 
3654.95498 -2.0699e-18 
3655.15498 1.4127e-17 
3655.35498 2.189e-18 
3655.55498 -6.8318e-18 
3655.75498 4.4903e-18 
3655.95498 -4.4606e-18 
3656.15498 -1.6627e-17 
3656.35498 -2.5473e-18 
3656.55498 -7.2233e-19 
3656.75498 -5.5714e-18 
3656.95498 -8.7497e-18 
3657.15498 -6.1202e-18 
3657.35498 -1.2531e-17 
3657.55498 -7.6804e-18 
3657.75498 1.3389e-17 
3657.95498 5.6821e-18 
3658.15598 -4.919e-19 
3658.35598 -3.1432e-18 
3658.55598 -2.2049e-17 
3658.75598 -7.4719e-18 
3658.95598 1.1023e-17 
3659.15598 3.1538e-17 
3659.35598 1.2901e-17 
3659.55598 -3.3695e-18 
3659.75598 8.8984e-19 
3659.95598 9.143e-19 
3660.15598 -7.9773e-18 
3660.35598 -2.0535e-17 
3660.55598 -1.9082e-17 
3660.75598 -1.277e-17 
3660.95598 -1.3643e-17 
3661.15598 -1.2729e-17 
3661.35598 7.3979e-19 
3661.55598 -5.0404e-18 
3661.75598 -2.3445e-18 
3661.95598 2.6487e-18 
3662.15598 8.8913e-18 
3662.35598 3.8618e-18 
3662.55598 -5.7006e-18 
3662.75598 9.7905e-18 
3662.95598 -1.0983e-17 
3663.15598 -1.0702e-17 
3663.35598 -1.7805e-17 
3663.55698 -9.2455e-18 
3663.75698 1.1383e-17 
3663.95698 1.6961e-17 
3664.15698 1.7534e-17 
3664.35698 3.5426e-18 
3664.55698 -1.6865e-17 
3664.75698 -3.8972e-18 
3664.95698 1.0308e-17 
3665.15698 7.5351e-18 
3665.35698 6.6872e-18 
3665.55698 -1.1029e-17 
3665.75698 -3.5014e-18 
3665.95698 -1.5965e-17 
3666.15698 -1.1378e-17 
3666.35698 -1.1721e-17 
3666.55698 1.0646e-18 
3666.75698 -1.9308e-17 
3666.95698 -1.6096e-17 
3667.15698 -8.9079e-18 
3667.35698 1.3034e-17 
3667.55698 4.0187e-18 
3667.75698 1.2047e-17 
3667.95698 -7.4294e-19 
3668.15698 -4.4745e-18 
3668.35698 -6.4317e-18 
3668.55698 5.0032e-18 
3668.75698 -1.1882e-17 
3668.95698 -1.6039e-17 
3669.15798 1.5989e-18 
3669.35798 1.4174e-17 
3669.55798 1.5775e-17 
3669.75798 -1.4881e-17 
3669.95798 -6.8772e-18 
3670.15798 -6.8257e-18 
3670.35798 -3.8807e-18 
3670.55798 -1.992e-18 
3670.75798 8.0807e-18 
3670.95798 2.1542e-17 
3671.15798 1.2511e-17 
3671.35798 -1.1065e-18 
3671.55798 1.3298e-18 
3671.75798 4.8213e-18 
3671.95798 -8.5849e-19 
3672.15798 1.0724e-17 
3672.35798 2.5848e-18 
3672.55798 1.1611e-17 
3672.75798 -8.4101e-18 
3672.95798 -6.913e-18 
3673.15798 -5.2583e-18 
3673.35798 -1.0885e-17 
3673.55798 5.6973e-18 
3673.75798 -8.6717e-19 
3673.95798 1.0363e-17 
3674.15798 5.7727e-18 
3674.35798 -7.1777e-18 
3674.55798 1.3651e-17 
3674.75898 8.1907e-18 
3674.95898 -1.3694e-17 
3675.15898 -3.5578e-18 
3675.35898 -1.2656e-18 
3675.55898 1.4215e-17 
3675.75898 1.3032e-17 
3675.95898 9.0937e-18 
3676.15898 -1.0614e-18 
3676.35898 4.9367e-18 
3676.55898 -1.9257e-17 
3676.75898 -1.2814e-17 
3676.95898 -2.3367e-18 
3677.15898 6.346e-18 
3677.35898 1.1769e-18 
3677.55898 1.903e-18 
3677.75898 -1.1389e-19 
3677.95898 1.7268e-17 
3678.15898 2.5429e-17 
3678.35898 -7.4542e-18 
3678.55898 4.0775e-18 
3678.75898 1.4433e-19 
3678.95898 -2.1607e-18 
3679.15898 3.1565e-18 
3679.35898 1.4991e-18 
3679.55898 2.5193e-17 
3679.75898 1.017e-17 
3679.95898 -8.9386e-18 
3680.15898 1.9275e-17 
3680.35998 2.3955e-17 
3680.55998 -6.5715e-18 
3680.75998 7.3478e-18 
3680.95998 1.123e-17 
3681.15998 2.6481e-18 
3681.35998 1.5226e-17 
3681.55998 2.3296e-17 
3681.75998 3.1326e-17 
3681.95998 2.055e-18 
