3524.08898 3.0325e-18 
3524.28898 1.1563e-17 
3524.48898 5.6179e-18 
3524.68898 -4.4912e-18 
3524.88898 4.553e-18 
3525.08898 -8.0462e-18 
3525.28898 -1.1357e-17 
3525.48898 -6.2971e-18 
3525.68898 6.5329e-19 
3525.88898 6.2809e-19 
3526.08898 -1.2905e-18 
3526.28898 -1.3183e-18 
3526.48898 7.376e-18 
3526.68898 1.4045e-17 
3526.88898 1.5652e-17 
3527.08898 2.8717e-18 
3527.28898 1.489e-17 
3527.48898 1.0398e-17 
3527.68898 4.3569e-18 
3527.88898 -2.9251e-18 
3528.08998 6.721e-18 
3528.28998 1.1235e-17 
3528.48998 7.5812e-18 
3528.68998 -6.9691e-18 
3528.88998 5.3345e-18 
3529.08998 4.4849e-18 
3529.28998 8.3157e-18 
3529.48998 5.7946e-18 
3529.68998 -7.3667e-18 
3529.88998 -6.0133e-18 
3530.08998 1.5481e-17 
3530.28998 1.3499e-17 
3530.48998 -8.2827e-18 
3530.68998 3.2724e-18 
3530.88998 -2.0701e-19 
3531.08998 -8.4114e-19 
3531.28998 3.2283e-18 
3531.48998 9.5907e-18 
3531.68998 3.9524e-18 
3531.88998 5.4184e-18 
3532.08998 -8.5656e-19 
3532.28998 1.5504e-17 
3532.48998 1.9301e-17 
3532.68998 8.1181e-19 
3532.88998 4.4053e-18 
3533.08998 8.1097e-18 
3533.28998 9.8986e-18 
3533.48998 9.0182e-19 
3533.68998 2.1613e-18 
3533.88998 1.4919e-17 
3534.09098 7.5788e-18 
3534.29098 8.7165e-18 
3534.49098 2.1106e-18 
3534.69098 7.8726e-18 
3534.89098 1.1248e-17 
3535.09098 1.7271e-17 
3535.29098 -5.5747e-18 
3535.49098 3.7736e-18 
3535.69098 9.5456e-18 
3535.89098 7.4682e-18 
3536.09098 8.275e-18 
3536.29098 -8.1972e-19 
3536.49098 8.5678e-18 
3536.69098 -2.6351e-19 
3536.89098 -1.0846e-17 
3537.09098 1.0766e-18 
3537.29098 1.2104e-17 
3537.49098 6.098e-18 
3537.69098 8.1601e-18 
3537.89098 1.7562e-18 
3538.09098 -3.066e-18 
3538.29098 -1.7559e-18 
3538.49098 4.5579e-18 
3538.69098 5.1807e-18 
3538.89098 7.5787e-18 
3539.09098 -2.4983e-18 
3539.29098 1.5982e-18 
3539.49098 -5.9549e-18 
3539.69098 -9.2838e-18 
3539.89098 -1.9289e-18 
3540.09198 3.8431e-18 
3540.29198 6.9394e-18 
3540.49198 8.1101e-18 
3540.69198 -1.185e-17 
3540.89198 -5.3235e-18 
3541.09198 5.2997e-18 
3541.29198 -6.0748e-18 
3541.49198 1.0531e-18 
3541.69198 -1.0864e-18 
3541.89198 -1.9586e-18 
3542.09198 -3.2136e-19 
3542.29198 1.159e-17 
3542.49198 1.8927e-18 
3542.69198 7.5647e-18 
3542.89198 4.8523e-18 
3543.09198 8.3653e-18 
3543.29198 9.3379e-19 
3543.49198 2.2578e-17 
3543.69198 1.928e-17 
3543.89198 2.2413e-18 
3544.09198 -1.8305e-18 
3544.29198 5.6117e-18 
3544.49198 7.115e-18 
3544.69198 -6.8942e-18 
3544.89198 -6.15e-20 
3545.09198 6.0061e-18 
3545.29198 -8.9154e-18 
3545.49198 -6.3879e-18 
3545.69198 8.8128e-18 
3545.89198 -8.1042e-18 
3546.09298 9.2218e-19 
3546.29298 8.4308e-18 
3546.49298 4.0078e-18 
3546.69298 4.6441e-18 
3546.89298 4.8274e-18 
3547.09298 1.3385e-17 
3547.29298 9.384e-18 
3547.49298 5.3005e-18 
3547.69298 7.6046e-18 
3547.89298 1.523e-18 
3548.09298 -3.9417e-18 
3548.29298 1.281e-17 
3548.49298 1.6029e-17 
3548.69298 3.153e-18 
3548.89298 -3.3554e-18 
3549.09298 -1.25e-17 
3549.29298 1.6348e-18 
3549.49298 1.3465e-18 
3549.69298 -2.0365e-18 
3549.89298 4.3317e-18 
3550.09298 -5.0056e-18 
3550.29298 -4.3758e-19 
3550.49298 3.7035e-18 
3550.69298 1.238e-17 
3550.89298 7.1702e-18 
3551.09298 7.2859e-19 
3551.29298 -5.0313e-18 
3551.49298 4.276e-18 
3551.69298 1.0874e-17 
3551.89298 2.5794e-18 
3552.09398 -7.7388e-19 
3552.29398 1.4297e-17 
3552.49398 3.836e-18 
3552.69398 9.2403e-18 
3552.89398 1.0001e-17 
3553.09398 4.2349e-18 
3553.29398 2.766e-18 
3553.49398 5.9982e-18 
3553.69398 2.7308e-18 
3553.89398 -4.398e-18 
3554.09398 2.789e-18 
3554.29398 9.3193e-18 
3554.49398 -7.491e-18 
3554.69398 -2.0425e-18 
3554.89398 1.4854e-17 
3555.09398 1.7319e-17 
3555.29398 -2.6627e-18 
3555.49398 -1.9475e-18 
3555.69398 8.5689e-18 
3555.89398 4.149e-19 
3556.09398 6.0375e-18 
3556.29398 1.0885e-17 
3556.49398 6.4924e-18 
3556.69398 7.6745e-19 
3556.89398 -3.7519e-18 
3557.09398 -5.4473e-18 
3557.29398 -5.1849e-19 
3557.49398 -3.2844e-19 
3557.69398 7.454e-18 
3557.89398 2.5589e-19 
3558.09498 1.2015e-18 
3558.29498 7.0586e-18 
3558.49498 -9.7695e-18 
3558.69498 -3.001e-18 
3558.89498 -4.5757e-18 
3559.09498 -4.5945e-18 
3559.29498 -3.9563e-19 
3559.49498 2.2602e-18 
3559.69498 7.5766e-18 
3559.89498 1.1321e-17 
3560.09498 5.5467e-18 
3560.29498 -1.501e-17 
3560.49498 6.2888e-18 
3560.69498 1.2018e-17 
3560.89498 -6.2002e-18 
3561.09498 -4.1248e-18 
3561.29498 8.0994e-18 
3561.49498 2.2514e-18 
3561.69498 -1.0377e-17 
3561.89498 1.5909e-18 
3562.09498 -3.1021e-18 
3562.29498 3.3647e-18 
3562.49498 1.7996e-18 
3562.69498 -6.9284e-18 
3562.89498 8.3131e-19 
3563.09498 1.6988e-19 
3563.29498 5.4362e-18 
3563.49498 -2.0663e-18 
3563.69498 -3.474e-18 
3563.89498 -1.8462e-18 
3564.09598 1.8492e-19 
3564.29598 2.6081e-18 
3564.49598 9.9964e-18 
3564.69598 7.0024e-18 
3564.89598 -1.7732e-18 
3565.09598 -7.2213e-18 
3565.29598 1.0282e-17 
3565.49598 1.2828e-17 
3565.69598 -8.3019e-18 
3565.89598 4.7113e-18 
3566.09598 2.6352e-18 
3566.29598 -5.6793e-18 
3566.49598 -9.8598e-18 
3566.69598 -4.9914e-18 
3566.89598 1.0899e-17 
3567.09598 7.8278e-18 
3567.29598 2.1038e-18 
3567.49598 8.3388e-18 
3567.69598 1.4471e-18 
3567.89598 -1.5994e-18 
3568.09598 3.8804e-18 
3568.29598 -4.6162e-18 
3568.49598 8.8823e-19 
3568.69598 1.8489e-17 
3568.89598 1.2777e-17 
3569.09598 -4.3322e-18 
3569.29598 -3.5327e-18 
3569.49598 1.5184e-17 
3569.69598 1.3909e-17 
3569.89598 5.7019e-18 
3570.09698 2.3933e-18 
3570.29698 1.2523e-18 
3570.49698 3.9866e-18 
3570.69698 1.8126e-18 
3570.89698 4.3124e-18 
3571.09698 -4.9884e-19 
3571.29698 1.2624e-18 
3571.49698 -1.9892e-18 
3571.69698 5.2421e-18 
3571.89698 4.1169e-18 
3572.09698 3.2727e-18 
3572.29698 4.7542e-18 
3572.49698 8.1908e-18 
3572.69698 7.9057e-18 
3572.89698 -3.092e-18 
3573.09698 1.7933e-18 
3573.29698 2.8093e-18 
3573.49698 -6.4209e-18 
3573.69698 -4.5067e-18 
3573.89698 4.3185e-18 
3574.09698 1.076e-17 
3574.29698 -2.8646e-18 
3574.49698 -3.2067e-18 
3574.69698 1.2738e-18 
3574.89698 1.3726e-17 
3575.09698 1.0723e-17 
3575.29698 3.2508e-18 
3575.49698 7.4999e-18 
3575.69698 2.833e-18 
3575.89698 1.0312e-17 
3576.09798 5.2639e-18 
3576.29798 -6.8188e-18 
3576.49798 -7.3522e-19 
3576.69798 -6.1956e-18 
3576.89798 2.489e-18 
3577.09798 4.5273e-18 
3577.29798 1.0796e-17 
3577.49798 7.6619e-18 
3577.69798 -1.1196e-17 
3577.89798 -1.5443e-17 
3578.09798 -6.3887e-18 
3578.29798 -1.2291e-18 
3578.49798 -1.1926e-18 
3578.69798 2.6253e-18 
3578.89798 1.1308e-17 
3579.09798 -3.3363e-19 
3579.29798 7.326e-18 
3579.49798 1.8064e-19 
3579.69798 9.0957e-18 
3579.89798 -2.4181e-18 
3580.09798 7.4212e-19 
3580.29798 -2.0698e-18 
3580.49798 3.3896e-18 
3580.69798 1.6692e-18 
3580.89798 1.4311e-17 
3581.09798 2.9629e-18 
3581.29798 6.074e-18 
3581.49798 7.3657e-19 
3581.69798 -4.3614e-18 
3581.89798 -3.234e-19 
3582.09898 -1.3872e-18 
3582.29898 6.7259e-18 
3582.49898 9.5857e-18 
3582.69898 3.5165e-18 
3582.89898 4.9093e-18 
3583.09898 -4.6565e-18 
3583.29898 6.4482e-18 
3583.49898 1.1125e-17 
3583.69898 1.0235e-17 
3583.89898 -4.8395e-18 
3584.09898 -2.4663e-18 
3584.29898 -1.2323e-18 
3584.49898 9.2705e-18 
3584.69898 -1.282e-18 
3584.89898 9.1652e-19 
3585.09898 1.3303e-18 
3585.29898 8.8754e-18 
3585.49898 9.5655e-19 
3585.69898 3.2484e-18 
3585.89898 5.3058e-18 
3586.09898 2.7548e-18 
3586.29898 -1.5471e-18 
3586.49898 -1.1583e-18 
3586.69898 5.3516e-18 
3586.89898 1.0414e-17 
3587.09898 2.2759e-18 
3587.29898 3.8867e-18 
3587.49898 2.3888e-18 
3587.69898 5.2198e-18 
3587.89898 9.6712e-18 
3588.09998 -1.493e-18 
3588.29998 -1.1715e-17 
3588.49998 9.9549e-18 
3588.69998 -5.2642e-18 
3588.89998 -9.1671e-20 
3589.09998 9.2859e-18 
3589.29998 6.4153e-19 
3589.49998 -5.4194e-18 
3589.69998 1.113e-17 
3589.89998 5.8793e-18 
3590.09998 2.506e-18 
3590.29998 1.9513e-18 
3590.49998 1.1335e-18 
3590.69998 1.3821e-18 
3590.89998 9.6504e-18 
3591.09998 -7.9741e-18 
3591.29998 -5.4284e-18 
3591.49998 1.3241e-17 
3591.69998 1.0972e-17 
3591.89998 8.2119e-18 
3592.09998 -8.8547e-18 
3592.29998 1.8923e-18 
3592.49998 7.6913e-18 
3592.69998 2.1404e-18 
3592.89998 -1.0023e-17 
3593.09998 -5.6627e-18 
3593.29998 1.7962e-17 
3593.49998 6.8774e-18 
3593.69998 -2.2829e-18 
3593.90098 1.3329e-17 
3594.10098 1.215e-17 
3594.30098 7.3224e-19 
3594.50098 7.553e-19 
3594.70098 1.5948e-18 
3594.90098 6.1192e-18 
3595.10098 1.9273e-18 
3595.30098 7.3086e-18 
3595.50098 1.2267e-17 
3595.70098 -4.1726e-18 
3595.90098 2.2833e-18 
3596.10098 1.0614e-17 
3596.30098 -3.2466e-18 
3596.50098 7.7751e-18 
3596.70098 1.8715e-18 
3596.90098 5.3516e-18 
3597.10098 5.2368e-18 
3597.30098 -9.6e-18 
3597.50098 4.3441e-19 
3597.70098 5.7553e-18 
3597.90098 -6.4895e-19 
3598.10098 -1.5471e-18 
3598.30098 8.309e-18 
3598.50098 -1.6394e-18 
3598.70098 -4.539e-18 
3598.90098 2.6006e-19 
3599.10098 1.0345e-18 
3599.30098 -4.4677e-18 
3599.50098 4.196e-19 
3599.70098 -3.8208e-18 
3599.90198 4.0577e-19 
3600.10198 3.3711e-18 
3600.30198 1.6789e-17 
3600.50198 1.1429e-17 
3600.70198 -1.9019e-18 
3600.90198 9.8394e-18 
3601.10198 -4.9012e-18 
3601.30198 -8.9913e-19 
3601.50198 -2.8484e-18 
3601.70198 4.6876e-18 
3601.90198 -6.4569e-19 
3602.10198 -6.4515e-18 
3602.30198 8.9453e-18 
3602.50198 5.8293e-18 
3602.70198 1.4311e-18 
3602.90198 -8.8487e-18 
3603.10198 3.7577e-18 
3603.30198 1.371e-17 
3603.50198 8.6254e-18 
3603.70198 5.0244e-18 
3603.90198 6.5064e-18 
3604.10198 7.3893e-18 
3604.30198 4.6352e-18 
3604.50198 1.6901e-18 
3604.70198 6.7295e-18 
3604.90198 4.6745e-18 
3605.10198 -1.5017e-18 
3605.30198 4.1106e-18 
3605.50198 8.2239e-18 
3605.70198 -1.1227e-19 
3605.90298 -5.972e-19 
3606.10298 -5.9102e-18 
3606.30298 9.883e-18 
3606.50298 1.0237e-17 
3606.70298 4.7309e-18 
3606.90298 -7.6283e-18 
3607.10298 8.06e-18 
3607.30298 1.6486e-18 
3607.50298 2.2517e-18 
3607.70298 -1.3338e-18 
3607.90298 6.3258e-18 
3608.10298 1.6762e-17 
3608.30298 4.1305e-18 
3608.50298 1.7252e-18 
3608.70298 1.0565e-17 
3608.90298 9.9417e-18 
3609.10298 4.3814e-18 
3609.30298 8.9829e-18 
3609.50298 5.4928e-18 
3609.70298 -7.7927e-18 
3609.90298 1.7988e-18 
3610.10298 6.7769e-18 
3610.30298 1.7833e-18 
3610.50298 1.6709e-17 
3610.70298 4.0289e-18 
3610.90298 -2.8037e-18 
3611.10298 -8.1077e-18 
3611.30298 -4.6064e-18 
3611.50298 -4.3695e-18 
3611.70298 4.2435e-18 
3611.90398 5.25e-18 
3612.10398 3.0764e-18 
3612.30398 7.1161e-18 
3612.50398 8.7277e-19 
3612.70398 -2.5672e-18 
3612.90398 2.0778e-18 
3613.10398 -8.5855e-18 
3613.30398 6.7536e-18 
3613.50398 4.9492e-18 
3613.70398 -1.8187e-18 
3613.90398 -5.1097e-18 
3614.10398 5.0115e-18 
3614.30398 1.1239e-17 
3614.50398 9.8748e-18 
3614.70398 1.6755e-17 
3614.90398 8.3614e-18 
3615.10398 5.9816e-18 
3615.30398 3.0745e-18 
3615.50398 8.1984e-18 
3615.70398 7.3409e-19 
3615.90398 1.0793e-17 
3616.10398 1.1631e-17 
3616.30398 7.9111e-18 
3616.50398 -6.7049e-18 
3616.70398 -8.3439e-18 
3616.90398 1.0304e-17 
3617.10398 -5.1058e-18 
3617.30398 -1.6907e-19 
3617.50398 2.0424e-18 
3617.70398 -8.4358e-18 
3617.90498 -9.6571e-19 
3618.10498 1.5036e-18 
3618.30498 5.3828e-18 
3618.50498 4.5057e-18 
3618.70498 -3.1968e-18 
3618.90498 2.6618e-18 
3619.10498 -1.9655e-18 
3619.30498 5.7917e-18 
3619.50498 1.1118e-17 
3619.70498 3.6689e-18 
3619.90498 -2.9628e-18 
3620.10498 3.1504e-18 
3620.30498 1.0478e-17 
3620.50498 6.3472e-18 
3620.70498 5.5994e-18 
3620.90498 1.5618e-17 
3621.10498 1.3614e-17 
3621.30498 -3.7055e-18 
3621.50498 9.4574e-18 
3621.70498 1.0866e-17 
3621.90498 6.8765e-18 
3622.10498 -1.7453e-20 
3622.30498 8.4123e-18 
3622.50498 1.0298e-17 
3622.70498 3.8752e-19 
3622.90498 -7.6176e-18 
3623.10498 1.4696e-18 
3623.30498 9.0719e-18 
3623.50498 4.2168e-18 
3623.70498 1.3664e-18 
3623.90598 8.7132e-18 
3624.10598 9.8606e-18 
3624.30598 5.6046e-19 
3624.50598 -1.9674e-17 
3624.70598 -6.6413e-19 
3624.90598 -1.4543e-19 
3625.10598 -3.8869e-18 
3625.30598 4.2467e-18 
3625.50598 -1.9549e-18 
3625.70598 1.5805e-17 
3625.90598 6.9198e-18 
3626.10598 7.1571e-19 
3626.30598 3.6128e-18 
3626.50598 -4.0504e-18 
3626.70598 -5.5656e-18 
3626.90598 5.9645e-18 
3627.10598 1.0267e-17 
3627.30598 1.6688e-18 
3627.50598 1.8093e-17 
3627.70598 -3.6165e-18 
3627.90598 4.2513e-18 
3628.10598 -2.4926e-19 
3628.30598 -6.0231e-18 
3628.50598 1.1883e-17 
3628.70598 1.5791e-17 
3628.90598 -4.1677e-18 
3629.10598 -9.7788e-19 
3629.30598 1.5587e-17 
3629.50598 1.8285e-17 
3629.70698 6.0597e-19 
3629.90698 1.4794e-18 
3630.10698 1.0252e-17 
3630.30698 9.2186e-18 
3630.50698 8.1661e-18 
3630.70698 1.9115e-18 
3630.90698 -3.5219e-18 
3631.10698 1.6723e-19 
3631.30698 -5.6669e-18 
3631.50698 1.4653e-18 
3631.70698 3.3602e-18 
3631.90698 4.0003e-18 
3632.10698 3.9698e-18 
3632.30698 -4.6456e-18 
3632.50698 7.8753e-18 
3632.70698 1.7531e-18 
3632.90698 1.9976e-18 
3633.10698 6.0732e-18 
3633.30698 1.7323e-17 
3633.50698 9.338e-18 
3633.70698 -5.0824e-18 
3633.90698 -1.9815e-18 
3634.10698 4.5304e-18 
3634.30698 6.1363e-18 
3634.50698 1.2055e-17 
3634.70698 6.0296e-18 
3634.90698 -1.2944e-17 
3635.10698 -1.0664e-17 
3635.30698 1.4204e-17 
3635.50698 2.4921e-17 
3635.70798 8.1282e-18 
3635.90798 9.5187e-18 
3636.10798 8.7112e-18 
3636.30798 6.3533e-18 
3636.50798 -6.8023e-18 
3636.70798 -2.1027e-18 
3636.90798 3.1711e-18 
3637.10798 8.98e-18 
3637.30798 1.2865e-17 
3637.50798 -1.4547e-18 
3637.70798 9.4592e-18 
3637.90798 1.6965e-17 
3638.10798 5.9088e-18 
3638.30798 1.0403e-18 
3638.50798 9.2819e-18 
3638.70798 5.9183e-18 
3638.90798 4.8197e-18 
3639.10798 5.6359e-18 
3639.30798 8.0246e-18 
3639.50798 -4.2401e-18 
3639.70798 8.961e-18 
3639.90798 6.0409e-18 
3640.10798 1.0792e-17 
3640.30798 3.3399e-18 
3640.50798 -4.6591e-18 
3640.70798 4.7662e-18 
3640.90798 -4.4354e-19 
3641.10798 -9.0538e-18 
3641.30798 9.05e-18 
3641.50798 2.3676e-18 
3641.70898 1.1811e-17 
3641.90898 5.1871e-19 
3642.10898 -4.1378e-18 
3642.30898 2.5551e-18 
3642.50898 4.557e-18 
3642.70898 -6.5855e-18 
3642.90898 2.3333e-18 
3643.10898 -1.9023e-18 
3643.30898 5.1996e-18 
3643.50898 2.8222e-18 
3643.70898 3.8673e-18 
3643.90898 -5.1448e-18 
3644.10898 3.7925e-18 
3644.30898 -2.0417e-18 
3644.50898 1.3529e-18 
3644.70898 1.2251e-17 
3644.90898 6.1286e-18 
3645.10898 1.4674e-17 
3645.30898 3.4643e-18 
3645.50898 3.4828e-18 
3645.70898 3.4587e-18 
3645.90898 7.1527e-18 
3646.10898 7.7213e-18 
3646.30898 -7.9203e-18 
3646.50898 -2.9473e-18 
3646.70898 6.7704e-18 
3646.90898 7.8952e-18 
3647.10898 -5.3253e-18 
3647.30898 1.1754e-17 
3647.50898 1.5042e-17 
3647.70998 9.0333e-18 
3647.90998 -7.9898e-18 
3648.10998 8.7001e-19 
3648.30998 6.3881e-18 
3648.50998 -5.6089e-18 
3648.70998 -1.4519e-19 
3648.90998 1.4978e-17 
3649.10998 5.0603e-18 
3649.30998 2.6265e-18 
3649.50998 9.4455e-18 
3649.70998 1.5489e-18 
3649.90998 -5.7154e-18 
3650.10998 1.4721e-17 
3650.30998 1.6977e-17 
3650.50998 5.3757e-18 
3650.70998 -3.433e-18 
3650.90998 -6.6322e-18 
3651.10998 1.0053e-17 
3651.30998 2.2595e-18 
3651.50998 9.4713e-18 
3651.70998 6.2152e-18 
3651.90998 4.1665e-18 
3652.10998 7.3418e-18 
3652.30998 6.2118e-18 
3652.50998 -7.1627e-18 
3652.70998 6.1243e-18 
3652.90998 5.9488e-18 
3653.10998 6.132e-18 
3653.30998 -9.6576e-18 
3653.50998 4.2834e-18 
3653.71098 4.1146e-18 
3653.91098 7.4404e-18 
3654.11098 -3.541e-18 
3654.31098 -5.8521e-18 
3654.51098 -3.9706e-18 
3654.71098 -7.2708e-18 
3654.91098 2.247e-18 
3655.11098 2.2118e-20 
3655.31098 -9.9334e-18 
3655.51098 -7.8923e-18 
3655.71098 8.7927e-18 
3655.91098 4.108e-18 
3656.11098 4.543e-18 
3656.31098 -4.946e-18 
3656.51098 -3.6465e-18 
3656.71098 2.414e-18 
3656.91098 7.175e-18 
3657.11098 1.2037e-17 
3657.31098 8.5769e-18 
3657.51098 1.8412e-17 
3657.71098 2.7428e-18 
3657.91098 7.7818e-18 
3658.11098 1.1259e-17 
3658.31098 -4.1724e-19 
3658.51098 -1.8517e-18 
3658.71098 5.2766e-18 
3658.91098 -1.4303e-18 
3659.11098 -7.2639e-18 
3659.31098 9.7758e-18 
3659.51198 2.4988e-18 
3659.71198 3.5733e-18 
3659.91198 4.1963e-18 
3660.11198 2.9825e-18 
3660.31198 4.3923e-18 
3660.51198 1.2817e-18 
3660.71198 5.3663e-18 
3660.91198 7.846e-18 
3661.11198 1.3744e-17 
3661.31198 2.1265e-18 
3661.51198 5.4114e-19 
3661.71198 -2.0507e-18 
3661.91198 9.2427e-19 
3662.11198 5.8481e-18 
3662.31198 1.3944e-17 
3662.51198 8.6416e-18 
3662.71198 -9.5912e-18 
3662.91198 2.2265e-18 
3663.11198 1.358e-17 
3663.31198 4.9086e-18 
3663.51198 5.4618e-18 
3663.71198 5.1369e-18 
3663.91198 -1.1818e-17 
3664.11198 -4.6765e-18 
3664.31198 8.4759e-18 
3664.51198 -5.7075e-18 
3664.71198 5.5555e-18 
3664.91198 1.7318e-17 
3665.11198 3.4994e-18 
3665.31198 -6.1954e-18 
3665.51298 -3.4586e-18 
3665.71298 -1.3782e-18 
3665.91298 -5.0805e-18 
3666.11298 -2.2782e-18 
3666.31298 -5.832e-18 
3666.51298 -7.4298e-18 
3666.71298 -1.6355e-19 
3666.91298 -8.8351e-19 
3667.11298 -4.1247e-18 
3667.31298 1.4265e-17 
3667.51298 1.2268e-17 
3667.71298 1.1882e-17 
3667.91298 -1.8019e-18 
3668.11298 -3.7649e-18 
3668.31298 2.4172e-18 
3668.51298 -3.6162e-18 
3668.71298 -4.7652e-18 
3668.91298 4.2936e-18 
3669.11298 3.2202e-18 
3669.31298 4.9139e-18 
3669.51298 3.1746e-18 
3669.71298 1.4774e-18 
3669.91298 6.4705e-18 
3670.11298 2.4982e-18 
3670.31298 5.7314e-18 
3670.51298 -9.4986e-19 
3670.71298 -5.2375e-18 
3670.91298 2.3147e-18 
3671.11298 8.1983e-18 
3671.31298 7.142e-18 
3671.51398 -2.9355e-18 
3671.71398 3.9442e-18 
3671.91398 6.8039e-18 
3672.11398 6.7187e-18 
3672.31398 1.5896e-18 
3672.51398 1.4719e-18 
3672.71398 4.1321e-18 
3672.91398 4.5482e-18 
3673.11398 -6.1123e-18 
3673.31398 1.0296e-18 
3673.51398 -1.9142e-18 
3673.71398 1.2609e-18 
3673.91398 -2.5125e-18 
3674.11398 4.6669e-18 
3674.31398 1.2808e-17 
3674.51398 3.31e-18 
3674.71398 5.5601e-19 
3674.91398 6.5618e-18 
3675.11398 2.6655e-18 
3675.31398 3.2291e-18 
3675.51398 7.528e-18 
3675.71398 4.1858e-18 
3675.91398 -2.348e-18 
3676.11398 -2.4646e-18 
3676.31398 8.3526e-19 
3676.51398 6.9827e-18 
3676.71398 -2.8353e-18 
3676.91398 -5.0375e-19 
3677.11398 -5.8913e-18 
3677.31498 -1.2915e-18 
3677.51498 -8.2532e-18 
3677.71498 3.4581e-18 
3677.91498 1.0262e-17 
3678.11498 3.6479e-19 
3678.31498 -1.2347e-17 
3678.51498 -2.1482e-18 
3678.71498 -2.4635e-18 
3678.91498 3.541e-18 
3679.11498 3.3824e-18 
3679.31498 3.4087e-18 
3679.51498 -2.9346e-18 
3679.71498 -5.402e-18 
3679.91498 -2.0177e-18 
3680.11498 -1.0635e-17 
3680.31498 -1.0171e-17 
3680.51498 1.6186e-18 
3680.71498 -3.672e-18 
3680.91498 1.8377e-18 
3681.11498 1.0737e-17 
3681.31498 8.1038e-18 
3681.51498 7.3636e-18 
3681.71498 9.4146e-18 
3681.91498 8.4079e-19 
3682.11498 7.5441e-18 
3682.31498 9.8534e-18 
3682.51498 4.6738e-18 
3682.71498 4.2055e-19 
3682.91498 -1.7234e-19 
3683.11498 2.4784e-18 
3683.31598 -8.3157e-18 
3683.51598 2.7647e-18 
3683.71598 9.2434e-18 
