3562.14598 2.2555e-17 
3562.34598 2.0283e-17 
3562.54598 -2.8766e-17 
3562.74598 -1.7212e-17 
3562.94598 -1.2838e-17 
3563.14598 -5.3996e-18 
3563.34598 -4.822e-18 
3563.54698 -2.3599e-18 
3563.74698 4.3317e-18 
3563.94698 -1.2544e-18 
3564.14698 -1.2169e-17 
3564.34698 -9.5016e-18 
3564.54698 -1.2082e-17 
3564.74698 7.8622e-18 
3564.94698 -4.925e-18 
3565.14698 8.0186e-18 
3565.34698 -2.4013e-17 
3565.54698 -1.7228e-18 
3565.74698 1.4157e-17 
3565.94698 5.9124e-18 
3566.14698 1.0151e-17 
3566.34698 -1.5673e-18 
3566.54698 1.9116e-18 
3566.74698 -2.6805e-18 
3566.94698 4.7918e-18 
3567.14698 3.1811e-18 
3567.34698 3.2296e-18 
3567.54698 2.6431e-17 
3567.74698 1.0787e-19 
3567.94698 1.7034e-17 
3568.14698 -4.1537e-18 
3568.34698 -9.7149e-18 
3568.54698 -4.1091e-18 
3568.74698 -5.3596e-18 
3568.94698 -2.1134e-18 
3569.14798 1.431e-17 
3569.34798 -1.2394e-17 
3569.54798 9.8451e-18 
3569.74798 1.3254e-17 
3569.94798 1.6077e-17 
3570.14798 2.4131e-17 
3570.34798 4.6792e-18 
3570.54798 -9.3886e-19 
3570.74798 1.1378e-20 
3570.94798 1.3943e-17 
3571.14798 5.4964e-18 
3571.34798 1.2793e-18 
3571.54798 1.7106e-17 
3571.74798 1.17e-17 
3571.94798 -4.7213e-18 
3572.14798 -1.5392e-18 
3572.34798 1.3323e-17 
3572.54798 1.4638e-17 
3572.74798 1.0094e-17 
3572.94798 7.2458e-18 
3573.14798 -3.7021e-18 
3573.34798 -1.1846e-17 
3573.54798 3.1896e-18 
3573.74798 4.0189e-18 
3573.94798 -8.8053e-18 
3574.14798 1.7971e-18 
3574.34798 1.3105e-17 
3574.54898 -1.1926e-17 
3574.74898 -1.1638e-20 
3574.94898 1.1679e-17 
3575.14898 3.0147e-18 
3575.34898 -5.9602e-18 
3575.54898 2.3166e-18 
3575.74898 -6.7472e-18 
3575.94898 -8.2577e-18 
3576.14898 6.4756e-18 
3576.34898 -2.1514e-17 
3576.54898 -2.3988e-17 
3576.74898 -1.5453e-17 
3576.94898 -1.6809e-17 
3577.14898 -3.2378e-18 
3577.34898 2.466e-17 
3577.54898 -1.0955e-17 
3577.74898 -9.6139e-18 
3577.94898 -1.9677e-17 
3578.14898 -2.0318e-17 
3578.34898 -2.3751e-17 
3578.54898 -1.9581e-18 
3578.74898 -9.6836e-19 
3578.94898 3.2741e-18 
3579.14898 -4.195e-18 
3579.34898 -1.1284e-17 
3579.54898 1.0562e-18 
3579.74898 4.415e-18 
3579.94898 -9.1726e-18 
3580.14998 1.143e-17 
3580.34998 5.2103e-18 
3580.54998 -8.3532e-18 
3580.74998 2.0732e-18 
3580.94998 -1.6349e-17 
3581.14998 -3.3735e-18 
3581.34998 2.665e-17 
3581.54998 7.3282e-18 
3581.74998 1.9265e-17 
3581.94998 9.3494e-18 
3582.14998 1.8936e-17 
3582.34998 9.7159e-18 
3582.54998 3.3981e-19 
3582.74998 -8.8047e-18 
3582.94998 1.2219e-17 
3583.14998 1.9123e-17 
3583.34998 8.1953e-18 
3583.54998 1.0623e-17 
3583.74998 9.8814e-19 
3583.94998 -8.8947e-18 
3584.14998 -2.4026e-18 
3584.34998 -4.5652e-18 
3584.54998 -3.0602e-18 
3584.74998 3.8674e-18 
3584.94998 2.6537e-17 
3585.14998 2.2258e-17 
3585.34998 1.0716e-18 
3585.55098 9.6235e-18 
3585.75098 9.5995e-18 
3585.95098 -2.8627e-18 
3586.15098 8.47e-18 
3586.35098 1.0157e-18 
3586.55098 6.1794e-18 
3586.75098 4.8749e-18 
3586.95098 1.3386e-18 
3587.15098 7.0454e-18 
3587.35098 1.1072e-17 
3587.55098 -2.4647e-17 
3587.75098 -1.0211e-17 
3587.95098 6.4396e-18 
3588.15098 2.6529e-18 
3588.35098 -1.4321e-18 
3588.55098 -1.8155e-17 
3588.75098 -2.2954e-18 
3588.95098 4.0616e-18 
3589.15098 -7.8497e-18 
3589.35098 -2.2338e-18 
3589.55098 -5.1426e-18 
3589.75098 -1.3248e-17 
3589.95098 -1.5472e-17 
3590.15098 -3.4774e-18 
3590.35098 1.2558e-17 
3590.55098 -9.6649e-19 
3590.75098 -2.3629e-17 
3590.95098 -3.7114e-18 
3591.15198 -3.1089e-17 
3591.35198 -6.1165e-18 
3591.55198 1.1656e-17 
3591.75198 1.2042e-17 
3591.95198 -1.8603e-17 
3592.15198 2.6789e-18 
3592.35198 1.2717e-17 
3592.55198 -4.5882e-18 
3592.75198 -3.9848e-17 
3592.95198 -1.2275e-17 
3593.15198 2.6521e-17 
3593.35198 -4.2277e-18 
3593.55198 -5.1286e-18 
3593.75198 -1.9615e-18 
3593.95198 9.4017e-19 
3594.15198 -1.9628e-17 
3594.35198 -7.6215e-18 
3594.55198 -2.6209e-17 
3594.75198 -2.5612e-17 
3594.95198 1.9159e-17 
3595.15198 1.8915e-17 
3595.35198 4.8433e-19 
3595.55198 -2.2142e-17 
3595.75198 -2.3648e-18 
3595.95198 6.2394e-18 
3596.15198 2.6629e-17 
3596.35198 2.2358e-17 
3596.55298 -1.3459e-17 
3596.75298 1.7303e-17 
3596.95298 -1.1392e-18 
3597.15298 5.4606e-18 
3597.35298 1.3738e-17 
3597.55298 -1.7218e-17 
3597.75298 -6.063e-18 
3597.95298 -2.1325e-17 
3598.15298 -8.765e-18 
3598.35298 6.957e-18 
3598.55298 3.2929e-18 
3598.75298 -1.1433e-17 
3598.95298 -1.5956e-17 
3599.15298 9.4114e-18 
3599.35298 2.5173e-17 
3599.55298 1.2259e-18 
3599.75298 -8.7309e-18 
3599.95298 7.4718e-18 
3600.15298 7.5993e-18 
3600.35298 1.9523e-18 
3600.55298 4.007e-18 
3600.75298 3.2984e-18 
3600.95298 7.5044e-18 
3601.15298 4.0113e-17 
3601.35298 -5.2634e-18 
3601.55298 1.1429e-18 
3601.75298 -4.3523e-18 
3601.95298 3.1386e-18 
3602.15398 4.1906e-19 
3602.35398 7.5986e-18 
3602.55398 -1.053e-17 
3602.75398 8.3565e-18 
3602.95398 5.184e-18 
3603.15398 -7.7594e-18 
3603.35398 2.2368e-18 
3603.55398 1.8975e-18 
3603.75398 -4.6081e-18 
3603.95398 1.5507e-17 
3604.15398 5.9668e-18 
3604.35398 1.3119e-18 
3604.55398 -6.5282e-18 
3604.75398 -1.5359e-17 
3604.95398 3.5903e-18 
3605.15398 1.1128e-17 
3605.35398 1.1486e-17 
3605.55398 3.6257e-17 
3605.75398 3.0882e-17 
3605.95398 -3.1522e-18 
3606.15398 6.9182e-18 
3606.35398 1.562e-17 
3606.55398 -8.1319e-18 
3606.75398 3.3898e-18 
3606.95398 4.9941e-18 
3607.15398 7.9637e-18 
3607.35398 -1.4585e-17 
3607.55498 -6.2141e-19 
3607.75498 -1.8328e-17 
3607.95498 6.2149e-18 
3608.15498 -1.7024e-17 
3608.35498 -1.7102e-17 
3608.55498 -1.015e-17 
3608.75498 4.9108e-18 
3608.95498 2.6533e-18 
3609.15498 -7.7024e-18 
3609.35498 -2.0355e-17 
3609.55498 -1.1311e-17 
3609.75498 -7.6837e-18 
3609.95498 -9.3007e-18 
3610.15498 2.4994e-17 
3610.35498 1.4899e-17 
3610.55498 -7.2263e-18 
3610.75498 -1.0251e-19 
3610.95498 -1.1903e-17 
3611.15498 6.0427e-18 
3611.35498 -2.0288e-17 
3611.55498 1.8499e-17 
3611.75498 1.6302e-17 
3611.95498 -1.6254e-17 
3612.15498 -4.7289e-18 
3612.35498 1.0081e-17 
3612.55498 -5.9546e-18 
3612.75498 7.6107e-18 
3612.95498 -3.1678e-19 
3613.15598 6.0335e-18 
3613.35598 5.7929e-19 
3613.55598 -6.4609e-18 
3613.75598 -7.7158e-18 
3613.95598 -1.3835e-17 
3614.15598 2.7194e-17 
3614.35598 3.2477e-17 
3614.55598 2.2448e-17 
3614.75598 8.3851e-18 
3614.95598 -1.0419e-17 
3615.15598 1.4902e-17 
3615.35598 7.087e-18 
3615.55598 -2.0148e-17 
3615.75598 6.8139e-18 
3615.95598 1.5112e-17 
3616.15598 6.8046e-18 
3616.35598 -2.3648e-17 
3616.55598 -6.5904e-18 
3616.75598 4.8574e-18 
3616.95598 -2.021e-17 
3617.15598 5.2722e-18 
3617.35598 -4.7212e-18 
3617.55598 -2.1934e-17 
3617.75598 1.2236e-18 
3617.95598 1.1511e-17 
3618.15598 1.6901e-17 
3618.35598 5.6248e-18 
3618.55698 -1.1047e-17 
3618.75698 -2.2146e-17 
3618.95698 2.3317e-18 
3619.15698 5.2088e-18 
3619.35698 -2.409e-18 
3619.55698 -6.7354e-18 
3619.75698 1.8109e-18 
3619.95698 -1.5975e-17 
3620.15698 -1.8849e-18 
3620.35698 -1.2076e-17 
3620.55698 6.3335e-18 
3620.75698 -1.5809e-18 
3620.95698 5.6709e-18 
3621.15698 9.5967e-18 
3621.35698 5.9743e-19 
3621.55698 -1.7836e-17 
3621.75698 -1.6796e-18 
3621.95698 -1.355e-17 
3622.15698 -2.6585e-17 
3622.35698 2.1009e-17 
3622.55698 5.0744e-18 
3622.75698 -1.9723e-17 
3622.95698 -2.2322e-17 
3623.15698 -2.5089e-17 
3623.35698 7.7662e-18 
3623.55698 1.5627e-17 
3623.75698 2.0553e-17 
3623.95698 8.5455e-18 
3624.15798 4.5001e-18 
3624.35798 -2.3776e-17 
3624.55798 -1.5809e-17 
3624.75798 1.1375e-18 
3624.95798 -3.2331e-18 
3625.15798 -2.8646e-17 
3625.35798 -3.0087e-17 
3625.55798 -7.5046e-19 
3625.75798 6.5161e-18 
3625.95798 -1.0476e-19 
3626.15798 2.009e-18 
3626.35798 3.357e-17 
3626.55798 3.0586e-17 
3626.75798 -1.1589e-17 
3626.95798 -1.4287e-17 
3627.15798 -1.1904e-17 
3627.35798 -2.7335e-17 
3627.55798 -8.8615e-18 
3627.75798 -1.7794e-17 
3627.95798 -2.3103e-17 
3628.15798 -1.5109e-17 
3628.35798 1.1462e-17 
3628.55798 1.5806e-17 
3628.75798 2.0839e-17 
3628.95798 -8.5225e-18 
3629.15798 1.0488e-17 
3629.35798 3.9409e-17 
3629.55898 1.656e-17 
3629.75898 -4.4223e-18 
3629.95898 1.6058e-17 
3630.15898 -1.4904e-17 
3630.35898 -1.2341e-17 
3630.55898 1.2773e-17 
3630.75898 -1.1075e-17 
3630.95898 1.7106e-18 
3631.15898 -1.7662e-18 
3631.35898 -8.3377e-18 
3631.55898 2.652e-18 
3631.75898 -1.4592e-17 
3631.95898 8.0751e-18 
3632.15898 -8.7987e-18 
3632.35898 -1.0476e-17 
3632.55898 -1.4252e-17 
3632.75898 1.4459e-17 
3632.95898 1.2261e-18 
3633.15898 -1.7079e-17 
3633.35898 3.142e-18 
3633.55898 -7.9486e-18 
3633.75898 -5.4876e-18 
3633.95898 1.8449e-19 
3634.15898 4.4624e-17 
3634.35898 1.0181e-17 
3634.55898 -1.3013e-17 
3634.75898 2.6387e-18 
3634.95998 8.4482e-18 
3635.15998 2.08e-17 
3635.35998 -1.2237e-17 
3635.55998 6.9232e-18 
3635.75998 -7.5134e-18 
3635.95998 8.4273e-18 
3636.15998 1.7969e-18 
3636.35998 2.6072e-17 
3636.55998 8.679e-18 
3636.75998 -3.4186e-17 
3636.95998 3.4996e-18 
3637.15998 1.7693e-17 
3637.35998 -5.705e-18 
3637.55998 -1.0481e-17 
3637.75998 1.4779e-17 
3637.95998 1.8751e-17 
3638.15998 9.1099e-18 
3638.35998 1.5738e-18 
3638.55998 1.626e-17 
3638.75998 -2.4002e-17 
3638.95998 -3.226e-17 
3639.15998 -1.4625e-17 
3639.35998 -1.5687e-17 
3639.55998 -1.5441e-17 
3639.75998 -5.3159e-18 
3639.95998 4.8266e-18 
3640.15998 -1.5592e-17 
3640.35998 -8.9263e-18 
3640.56098 -3.9124e-19 
3640.76098 -1.0183e-17 
3640.96098 -2.9053e-17 
3641.16098 -2.3285e-17 
3641.36098 1.0146e-17 
3641.56098 9.8223e-18 
3641.76098 5.7548e-18 
3641.96098 2.8899e-18 
3642.16098 -1.0763e-17 
3642.36098 2.3421e-17 
3642.56098 -5.1116e-18 
3642.76098 -9.4723e-19 
3642.96098 1.0553e-17 
3643.16098 -8.1823e-18 
3643.36098 -3.2707e-17 
3643.56098 -1.6462e-17 
3643.76098 -1.6427e-17 
3643.96098 -1.4559e-17 
3644.16098 -1.5616e-17 
3644.36098 -6.2054e-18 
3644.56098 4.1947e-18 
3644.76098 7.8227e-18 
3644.96098 2.3039e-17 
3645.16098 -5.2301e-19 
3645.36098 -1.3835e-17 
3645.56098 1.5918e-17 
3645.76098 1.7025e-17 
3645.96198 -3.2448e-19 
3646.16198 -9.2949e-18 
3646.36198 -2.6249e-17 
3646.56198 -9.6769e-18 
3646.76198 -4.2251e-18 
3646.96198 -1.0914e-17 
3647.16198 -1.5251e-17 
3647.36198 -5.6297e-18 
3647.56198 8.2916e-18 
3647.76198 4.8161e-18 
3647.96198 -1.9725e-17 
3648.16198 -1.3614e-17 
3648.36198 1.9325e-17 
3648.56198 6.6866e-18 
3648.76198 -1.0272e-17 
3648.96198 -1.8623e-18 
3649.16198 2.4029e-17 
3649.36198 9.1443e-18 
3649.56198 2.5745e-18 
3649.76198 -1.632e-18 
3649.96198 -6.1867e-18 
3650.16198 -3.4937e-18 
3650.36198 -3.7659e-18 
3650.56198 -7.4679e-18 
3650.76198 2.1963e-18 
3650.96198 1.1139e-18 
3651.16198 -1.0435e-17 
3651.36198 -2.0991e-17 
3651.56298 -8.16e-18 
3651.76298 -8.1807e-18 
3651.96298 6.8201e-18 
3652.16298 1.2971e-17 
3652.36298 1.8963e-18 
3652.56298 1.4654e-18 
3652.76298 5.6188e-18 
3652.96298 -2.2257e-18 
3653.16298 -6.7025e-18 
3653.36298 4.8211e-18 
3653.56298 2.415e-17 
3653.76298 1.9238e-17 
3653.96298 4.802e-18 
3654.16298 1.1002e-18 
3654.36298 2.8857e-17 
3654.56298 1.2951e-17 
3654.76298 -6.0735e-18 
3654.96298 1.06e-17 
3655.16298 -4.3847e-18 
3655.36298 2.109e-18 
3655.56298 2.0613e-18 
3655.76298 -2.2945e-17 
3655.96298 -2.5957e-18 
3656.16298 -4.0668e-18 
3656.36298 -8.3232e-18 
3656.56298 2.8853e-18 
3656.76298 -6.2875e-19 
3656.96398 1.2766e-17 
3657.16398 7.3386e-18 
3657.36398 -3.4053e-18 
3657.56398 -2.7462e-18 
3657.76398 5.4319e-18 
3657.96398 7.0792e-18 
3658.16398 7.0845e-18 
3658.36398 -1.1382e-17 
3658.56398 -1.9016e-17 
3658.76398 1.6019e-18 
3658.96398 -4.4797e-18 
3659.16398 -2.2767e-17 
3659.36398 -2.19e-17 
3659.56398 -2.98e-17 
3659.76398 5.8925e-18 
3659.96398 1.3388e-17 
3660.16398 1.4073e-18 
3660.36398 8.9944e-18 
3660.56398 7.8889e-18 
3660.76398 -7.5268e-18 
3660.96398 6.963e-19 
3661.16398 1.0763e-17 
3661.36398 6.2073e-19 
3661.56398 -7.2123e-18 
3661.76398 -1.5765e-17 
3661.96398 -2.3623e-17 
3662.16398 -3.7483e-18 
3662.36398 -3.6114e-18 
3662.56498 -8.3353e-18 
3662.76498 -1.0298e-17 
3662.96498 1.4469e-17 
3663.16498 -1.6747e-18 
3663.36498 -2.6868e-18 
3663.56498 8.3647e-18 
3663.76498 -1.5359e-17 
3663.96498 -7.8065e-18 
3664.16498 -6.9105e-18 
3664.36498 -9.2181e-18 
3664.56498 -2.8296e-18 
3664.76498 -7.2664e-18 
3664.96498 -3.1758e-18 
3665.16498 -1.8084e-18 
3665.36498 1.3609e-17 
3665.56498 1.1492e-17 
3665.76498 -2.3548e-18 
3665.96498 1.705e-17 
3666.16498 2.1176e-17 
3666.36498 9.2773e-19 
3666.56498 -1.7028e-17 
3666.76498 -1.6114e-17 
3666.96498 8.042e-18 
3667.16498 7.4176e-19 
3667.36498 -3.4312e-17 
3667.56498 1.927e-17 
3667.76498 1.5498e-17 
3667.96598 -1.4009e-17 
3668.16598 3.2935e-18 
3668.36598 4.3229e-18 
3668.56598 5.4965e-18 
3668.76598 -9.773e-18 
3668.96598 -2.6054e-17 
3669.16598 -1.3969e-17 
3669.36598 -1.06e-18 
3669.56598 -1.8573e-17 
3669.76598 -1.7175e-17 
3669.96598 -1.9755e-17 
3670.16598 -1.2576e-18 
3670.36598 -1.2095e-17 
3670.56598 -2.3031e-17 
3670.76598 -3.4159e-18 
3670.96598 2.1222e-17 
3671.16598 7.9445e-18 
3671.36598 -1.0421e-17 
3671.56598 -1.4152e-17 
3671.76598 -3.6541e-18 
3671.96598 6.6473e-18 
3672.16598 -1.7152e-17 
3672.36598 -3.2606e-17 
3672.56598 -4.9109e-18 
3672.76598 2.1312e-17 
3672.96598 1.002e-17 
3673.16598 -5.9472e-18 
3673.36698 -3.5048e-18 
3673.56698 5.0283e-18 
3673.76698 2.2189e-17 
3673.96698 -1.7058e-17 
3674.16698 -7.86e-18 
3674.36698 2.5557e-17 
3674.56698 -6.0869e-18 
3674.76698 -1.9541e-17 
3674.96698 1.7313e-17 
3675.16698 1.0685e-17 
3675.36698 1.5699e-17 
3675.56698 -2.5043e-17 
3675.76698 -3.7676e-18 
3675.96698 1.1609e-18 
3676.16698 6.958e-18 
3676.36698 1.6928e-17 
3676.56698 1.641e-17 
3676.76698 1.1614e-17 
3676.96698 3.1508e-18 
3677.16698 -1.0202e-18 
3677.36698 -9.9612e-19 
3677.56698 -9.2442e-18 
3677.76698 4.4732e-18 
3677.96698 9.1833e-18 
3678.16698 -4.9246e-18 
3678.36698 -8.9534e-19 
3678.56698 6.3126e-18 
3678.76698 -1.0718e-17 
3678.96798 4.9994e-18 
3679.16798 6.4287e-18 
3679.36798 -1.8557e-17 
3679.56798 1.728e-18 
3679.76798 8.4775e-18 
3679.96798 -1.6681e-17 
3680.16798 4.2889e-18 
3680.36798 6.5587e-18 
3680.56798 1.1923e-17 
3680.76798 -1.0815e-18 
3680.96798 -8.8682e-18 
3681.16798 1.0179e-17 
3681.36798 8.1779e-18 
3681.56798 5.7285e-18 
