3523.17298 5.0398e-18 
3523.37298 3.5114e-18 
3523.57398 1.4768e-17 
3523.77398 -7.2936e-20 
3523.97398 -7.7426e-18 
3524.17398 -5.2803e-19 
3524.37398 5.023e-18 
3524.57398 1.7702e-18 
3524.77398 -2.7507e-18 
3524.97398 1.2937e-17 
3525.17398 1.1373e-17 
3525.37398 3.4647e-18 
3525.57398 1.4165e-17 
3525.77398 8.1772e-18 
3525.97398 1.8995e-18 
3526.17398 5.0649e-19 
3526.37398 -1.8767e-18 
3526.57398 6.5215e-18 
3526.77398 -4.7259e-18 
3526.97398 1.8429e-18 
3527.17398 1.3472e-17 
3527.37398 7.1744e-18 
3527.57398 8.5773e-19 
3527.77398 1.1631e-17 
3527.97398 1.1569e-17 
3528.17398 7.9572e-18 
3528.37398 6.4983e-18 
3528.57398 6.2758e-18 
3528.77498 7.9342e-18 
3528.97498 -4.9351e-18 
3529.17498 -4.9524e-18 
3529.37498 -6.2943e-18 
3529.57498 1.0231e-17 
3529.77498 1.5992e-17 
3529.97498 -5.5611e-18 
3530.17498 9.2565e-18 
3530.37498 6.3561e-18 
3530.57498 7.953e-18 
3530.77498 6.8635e-18 
3530.97498 -7.5562e-18 
3531.17498 2.4202e-18 
3531.37498 1.1983e-17 
3531.57498 3.7214e-18 
3531.77498 5.9354e-18 
3531.97498 9.246e-18 
3532.17498 8.1752e-18 
3532.37498 3.018e-18 
3532.57498 3.013e-18 
3532.77498 5.8118e-18 
3532.97498 2.2377e-19 
3533.17498 2.649e-18 
3533.37498 -9.35e-19 
3533.57498 -2.5562e-18 
3533.77498 -7.7424e-19 
3533.97598 -3.3383e-18 
3534.17598 3.2705e-18 
3534.37598 3.1434e-18 
3534.57598 8.0652e-18 
3534.77598 4.0219e-18 
3534.97598 1.0514e-17 
3535.17598 8.3276e-19 
3535.37598 2.8322e-18 
3535.57598 9.1776e-18 
3535.77598 -1.0138e-17 
3535.97598 -4.261e-18 
3536.17598 2.0137e-18 
3536.37598 1.4447e-19 
3536.57598 -1.5759e-18 
3536.77598 1.2083e-17 
3536.97598 3.0958e-18 
3537.17598 -4.4298e-19 
3537.37598 1.6663e-17 
3537.57598 5.9679e-18 
3537.77598 2.5313e-18 
3537.97598 5.1679e-18 
3538.17598 5.607e-18 
3538.37598 6.9634e-18 
3538.57598 1.4941e-17 
3538.77598 4.5935e-18 
3538.97598 8.08e-18 
3539.17598 3.7054e-18 
3539.37698 1.1014e-17 
3539.57698 4.1047e-18 
3539.77698 7.3685e-19 
3539.97698 -4.6494e-18 
3540.17698 1.1725e-17 
3540.37698 -2.2514e-18 
3540.57698 -3.48e-18 
3540.77698 -5.1348e-18 
3540.97698 6.7151e-18 
3541.17698 -3.9716e-18 
3541.37698 -5.0012e-18 
3541.57698 -5.8113e-18 
3541.77698 8.2218e-18 
3541.97698 3.2117e-18 
3542.17698 -1.5455e-18 
3542.37698 1.5661e-17 
3542.57698 7.548e-18 
3542.77698 -1.127e-17 
3542.97698 5.2935e-18 
3543.17698 6.2226e-19 
3543.37698 -8.31e-18 
3543.57698 -2.3549e-18 
3543.77698 4.3094e-18 
3543.97698 1.1016e-17 
3544.17698 -9.0147e-18 
3544.37698 -7.312e-18 
3544.57798 8.4159e-18 
3544.77798 -3.2399e-18 
3544.97798 -1.9737e-18 
3545.17798 -9.6725e-18 
3545.37798 6.8089e-18 
3545.57798 6.3446e-18 
3545.77798 4.1136e-18 
3545.97798 1.0485e-18 
3546.17798 -6.859e-18 
3546.37798 6.7894e-18 
3546.57798 -9.5091e-20 
3546.77798 7.6458e-18 
3546.97798 1.3851e-17 
3547.17798 1.0674e-17 
3547.37798 3.0752e-18 
3547.57798 -5.3974e-18 
3547.77798 6.4943e-18 
3547.97798 5.5788e-18 
3548.17798 7.1368e-18 
3548.37798 6.3903e-18 
3548.57798 -1.4249e-18 
3548.77798 7.1612e-19 
3548.97798 2.043e-18 
3549.17798 -1.3746e-18 
3549.37798 -3.6433e-18 
3549.57798 2.1536e-18 
3549.77898 2.1489e-18 
3549.97898 -7.6587e-18 
3550.17898 -1.6147e-18 
3550.37898 -2.3194e-18 
3550.57898 6.3705e-19 
3550.77898 7.1082e-19 
3550.97898 4.5666e-19 
3551.17898 1.3536e-18 
3551.37898 1.1639e-18 
3551.57898 6.4473e-18 
3551.77898 1.3773e-17 
3551.97898 4.0475e-18 
3552.17898 1.0004e-17 
3552.37898 1.0157e-17 
3552.57898 6.3479e-18 
3552.77898 1.057e-17 
3552.97898 2.3712e-18 
3553.17898 5.2408e-18 
3553.37898 -1.5737e-18 
3553.57898 3.7763e-18 
3553.77898 3.2701e-18 
3553.97898 -7.0481e-18 
3554.17898 -3.6306e-18 
3554.37898 1.2131e-17 
3554.57898 5.3755e-18 
3554.77898 -2.5844e-19 
3554.97998 2.8432e-20 
3555.17998 -6.2968e-18 
3555.37998 2.1036e-18 
3555.57998 -2.6799e-18 
3555.77998 -4.5762e-18 
3555.97998 3.0419e-18 
3556.17998 1.2879e-17 
3556.37998 7.9406e-18 
3556.57998 5.4559e-18 
3556.77998 1.9604e-20 
3556.97998 1.1482e-17 
3557.17998 -3.4283e-19 
3557.37998 8.6275e-19 
3557.57998 -4.3701e-18 
3557.77998 8.9794e-19 
3557.97998 1.5634e-18 
3558.17998 -5.1162e-19 
3558.37998 5.8814e-18 
3558.57998 6.6939e-18 
3558.77998 9.3541e-18 
3558.97998 4.0402e-18 
3559.17998 2.8161e-18 
3559.37998 6.5926e-18 
3559.57998 5.5515e-18 
3559.77998 -1.4821e-18 
3559.97998 -1.0207e-17 
3560.18098 -2.0705e-18 
3560.38098 1.3185e-17 
3560.58098 5.4851e-18 
3560.78098 6.0892e-18 
3560.98098 9.8836e-19 
3561.18098 6.1684e-18 
3561.38098 5.629e-18 
3561.58098 -2.2868e-18 
3561.78098 7.3059e-18 
3561.98098 -6.9966e-20 
3562.18098 -5.0156e-18 
3562.38098 -5.6372e-18 
3562.58098 -1.8598e-18 
3562.78098 -3.1628e-18 
3562.98098 1.0934e-18 
3563.18098 1.1146e-17 
3563.38098 1.1534e-17 
3563.58098 -2.6447e-18 
3563.78098 -2.8839e-18 
3563.98098 -3.303e-18 
3564.18098 -2.1676e-18 
3564.38098 1.9221e-19 
3564.58098 -9.8245e-19 
3564.78098 -4.4009e-19 
3564.98098 2.8288e-18 
3565.18098 1.9193e-19 
3565.38198 9.5049e-18 
3565.58198 9.6193e-18 
3565.78198 7.7908e-18 
3565.98198 6.5108e-18 
3566.18198 -3.9773e-20 
3566.38198 2.4408e-18 
3566.58198 5.0314e-18 
3566.78198 -2.4996e-18 
3566.98198 5.378e-19 
3567.18198 -3.2879e-18 
3567.38198 -1.8406e-19 
3567.58198 6.6697e-19 
3567.78198 -1.0844e-18 
3567.98198 9.3884e-19 
3568.18198 -6.132e-18 
3568.38198 3.7621e-18 
3568.58198 1.383e-17 
3568.78198 -3.7849e-18 
3568.98198 -1.1659e-19 
3569.18198 -1.1518e-18 
3569.38198 -3.125e-18 
3569.58198 5.08e-18 
3569.78198 2.235e-18 
3569.98198 2.3264e-18 
3570.18198 4.9005e-18 
3570.38198 6.7884e-18 
3570.58198 1.0044e-17 
3570.78298 5.7935e-18 
3570.98298 -2.7711e-19 
3571.18298 5.397e-18 
3571.38298 1.0509e-17 
3571.58298 7.9286e-19 
3571.78298 -6.312e-18 
3571.98298 -1.5259e-18 
3572.18298 1.3569e-18 
3572.38298 1.4328e-19 
3572.58298 5.8733e-19 
3572.78298 8.1756e-18 
3572.98298 6.8592e-18 
3573.18298 1.1989e-17 
3573.38298 6.8252e-18 
3573.58298 7.3142e-18 
3573.78298 2.394e-18 
3573.98298 -1.9278e-18 
3574.18298 -2.9659e-19 
3574.38298 -4.375e-18 
3574.58298 3.0719e-18 
3574.78298 5.1649e-18 
3574.98298 -5.7751e-18 
3575.18298 3.8604e-18 
3575.38298 4.9413e-18 
3575.58298 -2.2479e-18 
3575.78298 -1.5446e-18 
3575.98398 6.0358e-18 
3576.18398 3.4559e-18 
3576.38398 -3.776e-18 
3576.58398 -4.7784e-18 
3576.78398 8.6745e-18 
3576.98398 1.944e-18 
3577.18398 3.7044e-18 
3577.38398 6.1327e-18 
3577.58398 3.0396e-18 
3577.78398 9.1262e-18 
3577.98398 2.3174e-18 
3578.18398 -4.5594e-18 
3578.38398 5.612e-18 
3578.58398 1.2057e-17 
3578.78398 6.5259e-18 
3578.98398 4.7789e-18 
3579.18398 6.6227e-19 
3579.38398 5.8358e-18 
3579.58398 4.8858e-18 
3579.78398 1.1097e-18 
3579.98398 1.5752e-17 
3580.18398 2.8245e-18 
3580.38398 -1.9133e-19 
3580.58398 3.0735e-18 
3580.78398 3.877e-18 
3580.98398 -7.09e-19 
3581.18498 -4.5245e-18 
3581.38498 -1.1003e-18 
3581.58498 -7.1277e-18 
3581.78498 6.8143e-18 
3581.98498 1.6637e-18 
3582.18498 4.0212e-18 
3582.38498 9.0143e-18 
3582.58498 4.7624e-18 
3582.78498 1.365e-19 
3582.98498 7.7583e-18 
3583.18498 4.0033e-18 
3583.38498 5.4071e-18 
3583.58498 3.1539e-19 
3583.78498 1.5169e-18 
3583.98498 3.2234e-18 
3584.18498 5.1267e-18 
3584.38498 7.2365e-18 
3584.58498 7.4584e-18 
3584.78498 2.4792e-18 
3584.98498 -2.701e-18 
3585.18498 -3.3993e-18 
3585.38498 2.362e-18 
3585.58498 7.7263e-18 
3585.78498 1.5334e-18 
3585.98498 -9.0644e-19 
3586.18498 1.4442e-17 
3586.38598 1.2389e-17 
3586.58598 4.5363e-18 
3586.78598 -3.1606e-18 
3586.98598 -7.7009e-18 
3587.18598 5.4882e-19 
3587.38598 -2.631e-18 
3587.58598 5.7261e-21 
3587.78598 3.0373e-18 
3587.98598 -2.4716e-19 
3588.18598 3.9208e-18 
3588.38598 3.5219e-18 
3588.58598 -1.6833e-18 
3588.78598 7.7649e-18 
3588.98598 1.2149e-18 
3589.18598 -1.7762e-18 
3589.38598 2.4125e-18 
3589.58598 9.9725e-18 
3589.78598 1.3397e-17 
3589.98598 2.8848e-18 
3590.18598 6.0426e-18 
3590.38598 1.0039e-17 
3590.58598 3.067e-18 
3590.78598 4.7208e-18 
3590.98598 2.1068e-18 
3591.18598 7.9109e-18 
3591.38598 -1.3391e-17 
3591.58698 -6.7601e-18 
3591.78698 1.401e-17 
3591.98698 1.4983e-18 
3592.18698 -3.1896e-18 
3592.38698 8.1858e-19 
3592.58698 3.013e-18 
3592.78698 -1.1531e-18 
3592.98698 7.4027e-18 
3593.18698 -1.8941e-18 
3593.38698 8.363e-18 
3593.58698 7.5382e-18 
3593.78698 2.7916e-18 
3593.98698 6.9465e-18 
3594.18698 5.1023e-18 
3594.38698 8.2087e-18 
3594.58698 3.494e-18 
3594.78698 1.0559e-17 
3594.98698 4.8472e-18 
3595.18698 -5.3106e-18 
3595.38698 3.6497e-18 
3595.58698 -2.2407e-18 
3595.78698 5.0144e-18 
3595.98698 3.7354e-18 
3596.18698 9.2227e-19 
3596.38698 1.0448e-17 
3596.58698 1.834e-18 
3596.78798 -1.0167e-17 
3596.98798 4.3345e-19 
3597.18798 1.2599e-17 
3597.38798 3.6665e-18 
3597.58798 2.3269e-18 
3597.78798 -2.7957e-19 
3597.98798 -1.1107e-18 
3598.18798 4.999e-18 
3598.38798 2.6055e-18 
3598.58798 -1.4861e-18 
3598.78798 2.3332e-18 
3598.98798 2.712e-18 
3599.18798 1.9491e-18 
3599.38798 -7.4504e-18 
3599.58798 4.6613e-18 
3599.78798 1.5627e-17 
3599.98798 2.0221e-18 
3600.18798 3.8441e-19 
3600.38798 4.1905e-18 
3600.58798 4.8815e-18 
3600.78798 -6.0852e-18 
3600.98798 -5.9524e-18 
3601.18798 -2.231e-18 
3601.38798 -7.0684e-18 
3601.58798 6.0637e-18 
3601.78798 1.0494e-17 
3601.98898 -1.2387e-18 
3602.18898 -7.2693e-18 
3602.38898 -4.7848e-18 
3602.58898 -2.9803e-18 
3602.78898 2.2395e-18 
3602.98898 5.5674e-18 
3603.18898 -7.1318e-19 
3603.38898 -7.6615e-18 
3603.58898 -3.3364e-18 
3603.78898 1.6307e-18 
3603.98898 1.8687e-18 
3604.18898 3.2095e-18 
3604.38898 6.6329e-18 
3604.58898 3.6754e-19 
3604.78898 1.5783e-18 
3604.98898 -1.0578e-17 
3605.18898 -4.651e-18 
3605.38898 -1.6167e-18 
3605.58898 2.5627e-18 
3605.78898 1.3181e-17 
3605.98898 9.9672e-18 
3606.18898 9.4739e-18 
3606.38898 -1.7159e-18 
3606.58898 -7.5676e-18 
3606.78898 4.2866e-18 
3606.98898 -3.2856e-19 
3607.18998 -1.3976e-18 
3607.38998 3.8061e-18 
3607.58998 5.2547e-18 
3607.78998 -3.6343e-18 
3607.98998 4.499e-18 
3608.18998 -3.6148e-18 
3608.38998 8.4726e-19 
3608.58998 -1.0797e-17 
3608.78998 -5.0723e-18 
3608.98998 3.5974e-18 
3609.18998 7.3972e-18 
3609.38998 7.2018e-18 
3609.58998 3.0642e-18 
3609.78998 7.1713e-18 
3609.98998 3.4124e-18 
3610.18998 -4.201e-18 
3610.38998 2.2278e-18 
3610.58998 3.3385e-18 
3610.78998 -2.2546e-18 
3610.98998 9.1067e-18 
3611.18998 1.383e-17 
3611.38998 3.7017e-18 
3611.58998 1.3518e-18 
3611.78998 5.083e-18 
3611.98998 1.5533e-17 
3612.18998 1.2115e-17 
3612.39098 1.6314e-18 
3612.59098 -1.0588e-17 
3612.79098 -2.3617e-18 
3612.99098 -1.0775e-18 
3613.19098 7.8817e-18 
3613.39098 8.3305e-18 
3613.59098 7.1471e-18 
3613.79098 1.4835e-17 
3613.99098 -2.8801e-18 
3614.19098 -9.4176e-19 
3614.39098 7.4787e-18 
3614.59098 4.3756e-18 
3614.79098 1.2333e-18 
3614.99098 -7.9717e-18 
3615.19098 1.987e-18 
3615.39098 9.1635e-18 
3615.59098 -2.7037e-18 
3615.79098 3.3416e-18 
3615.99098 7.2873e-18 
3616.19098 2.6135e-18 
3616.39098 -6.2878e-18 
3616.59098 -6.6347e-20 
3616.79098 1.0383e-18 
3616.99098 7.444e-18 
3617.19098 7.4681e-18 
3617.39098 6.337e-18 
3617.59198 3.6973e-18 
3617.79198 2.5561e-18 
3617.99198 -3.766e-18 
3618.19198 -2.3832e-18 
3618.39198 4.3454e-18 
3618.59198 -4.1481e-18 
3618.79198 -1.9971e-18 
3618.99198 -4.6855e-18 
3619.19198 -2.4697e-18 
3619.39198 -3.3165e-18 
3619.59198 3.6939e-18 
3619.79198 1.1036e-17 
3619.99198 3.7407e-18 
3620.19198 -9.5997e-18 
3620.39198 -7.1429e-18 
3620.59198 -6.6205e-18 
3620.79198 1.5517e-20 
3620.99198 1.4963e-17 
3621.19198 9.369e-18 
3621.39198 -1.0639e-17 
3621.59198 1.7513e-18 
3621.79198 1.2295e-17 
3621.99198 -7.8364e-19 
3622.19198 7.6361e-18 
3622.39198 2.6343e-18 
3622.59198 -8.1288e-19 
3622.79198 1.0407e-17 
3622.99298 3.0899e-19 
3623.19298 -1.8417e-18 
3623.39298 6.4187e-18 
3623.59298 6.2645e-18 
3623.79298 1.0448e-17 
3623.99298 -3.355e-18 
3624.19298 -3.1079e-18 
3624.39298 -1.1775e-18 
3624.59298 4.7494e-18 
3624.79298 5.2407e-18 
3624.99298 1.7273e-18 
3625.19298 7.5968e-18 
3625.39298 1.0782e-17 
3625.59298 -5.2937e-18 
3625.79298 -8.4352e-19 
3625.99298 1.1253e-17 
3626.19298 9.1003e-18 
3626.39298 4.3782e-18 
3626.59298 8.3022e-18 
3626.79298 -1.0555e-17 
3626.99298 5.4432e-18 
3627.19298 1.3124e-17 
3627.39298 -2.8759e-18 
3627.59298 5.0357e-18 
3627.79298 -1.5228e-18 
3627.99298 5.3822e-18 
3628.19398 -7.7914e-18 
3628.39398 3.9783e-18 
3628.59398 1.2711e-17 
3628.79398 7.8854e-18 
3628.99398 -4.3453e-18 
3629.19398 3.4971e-18 
3629.39398 -1.134e-18 
3629.59398 -4.316e-18 
3629.79398 -8.4208e-19 
3629.99398 3.3437e-18 
3630.19398 -2.0834e-18 
3630.39398 -1.0557e-18 
3630.59398 6.0584e-19 
3630.79398 -5.1492e-18 
3630.99398 -1.6054e-17 
3631.19398 4.9417e-19 
3631.39398 1.7549e-17 
3631.59398 1.8938e-18 
3631.79398 2.5252e-18 
3631.99398 -1.5198e-18 
3632.19398 1.1952e-17 
3632.39398 6.3379e-18 
3632.59398 -3.2429e-18 
3632.79398 9.5739e-18 
3632.99398 1.4076e-17 
3633.19398 1.0395e-17 
3633.39498 -2.9245e-18 
3633.59498 -1.5907e-18 
3633.79498 8.9796e-18 
3633.99498 9.0767e-18 
3634.19498 5.0276e-18 
3634.39498 -6.8942e-18 
3634.59498 -9.9408e-19 
3634.79498 -2.1707e-18 
3634.99498 1.7545e-17 
3635.19498 3.4483e-18 
3635.39498 7.6942e-19 
3635.59498 -3.2506e-18 
3635.79498 -5.6021e-18 
3635.99498 2.4624e-18 
3636.19498 4.631e-18 
3636.39498 -4.6285e-18 
3636.59498 -1.5101e-18 
3636.79498 6.0035e-18 
3636.99498 1.947e-18 
3637.19498 2.0649e-18 
3637.39498 7.1131e-18 
3637.59498 1.6857e-18 
3637.79498 -8.8702e-19 
3637.99498 -5.6475e-18 
3638.19498 1.2465e-18 
3638.39498 2.5842e-18 
3638.59598 1.0034e-17 
3638.79598 5.5639e-19 
3638.99598 4.2344e-18 
3639.19598 9.0017e-19 
3639.39598 -2.8055e-19 
3639.59598 -2.9062e-18 
3639.79598 -3.8202e-19 
3639.99598 3.5922e-18 
3640.19598 -1.2977e-18 
3640.39598 -4.5855e-18 
3640.59598 1.291e-18 
3640.79598 5.2832e-18 
3640.99598 3.2406e-18 
3641.19598 6.9706e-18 
3641.39598 2.9366e-18 
3641.59598 3.0751e-19 
3641.79598 1.2e-17 
3641.99598 1.5981e-17 
3642.19598 9.5359e-18 
3642.39598 -7.0179e-18 
3642.59598 -8.1909e-18 
3642.79598 6.9149e-19 
3642.99598 6.2825e-18 
3643.19598 -8.079e-18 
3643.39598 1.2819e-17 
3643.59598 1.1499e-17 
3643.79698 -1.4282e-18 
3643.99698 -2.3351e-19 
3644.19698 7.6831e-18 
3644.39698 8.3629e-20 
3644.59698 6.7637e-18 
3644.79698 -6.5843e-18 
3644.99698 -7.2988e-19 
3645.19698 1.6314e-17 
3645.39698 4.1919e-18 
3645.59698 5.386e-18 
3645.79698 -6.1667e-18 
3645.99698 2.8115e-18 
3646.19698 4.9019e-18 
3646.39698 7.8929e-19 
3646.59698 9.9264e-18 
3646.79698 1.2623e-17 
3646.99698 5.8789e-18 
3647.19698 -1.1963e-18 
3647.39698 1.002e-18 
3647.59698 -6.0853e-18 
3647.79698 -3.1911e-18 
3647.99698 6.8277e-18 
3648.19698 4.9592e-18 
3648.39698 2.5794e-19 
3648.59698 -2.3959e-18 
3648.79698 2.2489e-19 
3648.99798 1.8618e-19 
3649.19798 6.6775e-18 
3649.39798 9.2759e-18 
3649.59798 9.173e-18 
3649.79798 1.0923e-17 
3649.99798 2.7665e-18 
3650.19798 5.3964e-18 
3650.39798 -1.1504e-18 
3650.59798 -1.0953e-17 
3650.79798 -9.5513e-18 
3650.99798 -1.0892e-17 
3651.19798 -8.8901e-19 
3651.39798 1.3588e-17 
3651.59798 8.6531e-18 
3651.79798 2.359e-18 
3651.99798 2.4347e-18 
3652.19798 3.2509e-18 
3652.39798 6.1941e-18 
3652.59798 4.0086e-18 
3652.79798 9.7746e-18 
3652.99798 5.3167e-18 
3653.19798 -4.0501e-18 
3653.39798 -3.8359e-18 
3653.59798 -1.137e-18 
3653.79798 -1.8132e-18 
3653.99798 2.636e-18 
3654.19898 1.8471e-18 
3654.39898 1.0238e-18 
3654.59898 -1.7022e-18 
3654.79898 -3.5801e-18 
3654.99898 4.3462e-18 
3655.19898 -2.2563e-18 
3655.39898 -2.7036e-18 
3655.59898 6.8407e-18 
3655.79898 2.4755e-18 
3655.99898 9.9532e-18 
3656.19898 7.2234e-18 
3656.39898 1.4782e-18 
3656.59898 9.6541e-19 
3656.79898 3.4766e-18 
3656.99898 5.6233e-18 
3657.19898 -2.4175e-18 
3657.39898 -5.0939e-18 
3657.59898 6.254e-18 
3657.79898 2.1008e-18 
3657.99898 -4.0071e-19 
3658.19898 5.94e-18 
3658.39898 7.1464e-18 
3658.59898 6.008e-18 
3658.79898 7.476e-18 
3658.99898 3.6864e-18 
3659.19898 1.3461e-18 
3659.39998 1.4764e-18 
3659.59998 3.5693e-18 
3659.79998 3.679e-18 
3659.99998 1.5151e-17 
3660.19998 6.4872e-18 
3660.39998 1.0835e-18 
3660.59998 2.6506e-18 
3660.79998 4.7785e-19 
3660.99998 5.3977e-19 
3661.19998 4.8693e-18 
3661.39998 3.8693e-19 
3661.59998 5.9717e-19 
3661.79998 6.1831e-19 
3661.99998 -1.8145e-19 
3662.19998 -9.953e-18 
3662.39998 -1.0994e-17 
3662.59998 5.7808e-18 
3662.79998 1.1102e-17 
3662.99998 1.5523e-17 
3663.19998 8.8397e-18 
3663.39998 3.8448e-18 
3663.59998 7.0366e-18 
3663.79998 -1.1784e-17 
3663.99998 -1.4438e-18 
3664.19998 6.2102e-18 
3664.39998 7.8114e-18 
3664.60098 2.6662e-18 
3664.80098 -8.1317e-18 
3665.00098 -1.7868e-18 
3665.20098 -2.094e-18 
3665.40098 3.1998e-18 
3665.60098 6.2436e-18 
3665.80098 6.2275e-18 
3666.00098 1.3552e-17 
3666.20098 8.0833e-18 
3666.40098 8.8447e-19 
3666.60098 -8.3821e-19 
3666.80098 -7.2242e-18 
3667.00098 -3.0722e-18 
3667.20098 9.0806e-18 
3667.40098 4.9198e-18 
3667.60098 4.7349e-18 
3667.80098 -1.8305e-18 
3668.00098 4.9703e-18 
3668.20098 4.1021e-18 
3668.40098 -1.1461e-18 
3668.60098 -4.3953e-18 
3668.80098 -1.8777e-18 
3669.00098 4.3933e-18 
3669.20098 1.0929e-17 
3669.40098 5.065e-18 
3669.60098 1.2348e-17 
3669.80198 2.3267e-18 
3670.00198 3.9166e-18 
3670.20198 2.7507e-18 
3670.40198 1.5304e-18 
3670.60198 8.1971e-18 
3670.80198 6.3276e-19 
3671.00198 -2.9803e-18 
3671.20198 4.9351e-18 
3671.40198 1.3276e-17 
3671.60198 1.0356e-17 
3671.80198 -2.2033e-18 
3672.00198 3.3073e-18 
3672.20198 7.1058e-18 
3672.40198 2.102e-18 
3672.60198 5.7639e-18 
3672.80198 -1.9371e-18 
3673.00198 -6.9714e-18 
3673.20198 -5.9163e-18 
3673.40198 1.6095e-18 
3673.60198 -1.8971e-18 
3673.80198 4.2932e-18 
3674.00198 4.3153e-18 
3674.20198 1.2036e-18 
3674.40198 5.904e-18 
3674.60198 3.5121e-18 
3674.80198 -7.8981e-19 
3675.00298 3.6668e-18 
3675.20298 4.8058e-18 
3675.40298 -4.7746e-18 
3675.60298 -6.7888e-19 
3675.80298 6.7692e-18 
3676.00298 9.989e-18 
3676.20298 5.4919e-18 
3676.40298 3.8205e-18 
3676.60298 6.7776e-18 
3676.80298 8.0643e-18 
3677.00298 1.1121e-17 
3677.20298 3.551e-19 
3677.40298 6.7285e-18 
3677.60298 4.1407e-18 
3677.80298 -1.6008e-18 
3678.00298 6.9989e-18 
3678.20298 1.3468e-17 
3678.40298 8.4644e-18 
3678.60298 6.4687e-18 
3678.80298 -2.3379e-19 
3679.00298 -8.6393e-18 
3679.20298 -5.2917e-19 
3679.40298 8.5645e-18 
3679.60298 8.9803e-19 
3679.80298 1.0059e-17 
3680.00298 -1.3909e-18 
3680.20398 -7.4421e-18 
3680.40398 2.2588e-18 
3680.60398 -1.1502e-18 
3680.80398 4.3278e-18 
3681.00398 4.5937e-18 
3681.20398 -5.5288e-18 
3681.40398 -6.2266e-18 
3681.60398 3.6352e-18 
3681.80398 9.404e-18 
3682.00398 8.1297e-18 
3682.20398 5.484e-18 
3682.40398 2.084e-18 
3682.60398 -3.2943e-18 
3682.80398 5.2407e-18 
3683.00398 -2.0361e-18 
3683.20398 -3.0282e-18 
3683.40398 -1.1158e-18 
3683.60398 6.174e-19 
3683.80398 1.5095e-18 
