3581.01498 -1.3594e-17 
3581.21498 -1.3879e-17 
3581.41498 -8.3956e-18 
3581.61498 -3.9902e-18 
3581.81498 -2.3596e-17 
3582.01498 -6.1641e-18 
3582.21498 1.3379e-19 
3582.41498 -1.4149e-17 
3582.61498 -4.7589e-18 
3582.81498 -6.9253e-18 
3583.01498 -3.084e-18 
3583.21498 5.5247e-19 
3583.41498 4.7068e-18 
3583.61498 7.6244e-18 
3583.81498 1.2818e-17 
3584.01498 3.2609e-18 
3584.21498 -2.1109e-17 
3584.41498 -2.3009e-17 
3584.61498 4.5741e-18 
3584.81498 6.4566e-18 
3585.01498 -2.2412e-17 
3585.21498 -9.9478e-18 
3585.41498 6.6906e-18 
3585.61598 -4.7349e-18 
3585.81598 8.208e-18 
3586.01598 3.9414e-18 
3586.21598 -1.406e-17 
3586.41598 -9.8324e-19 
3586.61598 8.0273e-18 
3586.81598 8.2034e-18 
3587.01598 -8.5888e-18 
3587.21598 -1.6182e-17 
3587.41598 -4.1305e-18 
3587.61598 -3.5965e-18 
3587.81598 4.1334e-18 
3588.01598 1.8082e-18 
3588.21598 1.0308e-17 
3588.41598 5.9296e-18 
3588.61598 -1.8805e-17 
3588.81598 -2.0266e-17 
3589.01598 -9.2517e-18 
3589.21598 -4.8745e-18 
3589.41598 1.7996e-17 
3589.61598 -8.102e-18 
3589.81598 -7.698e-19 
3590.01598 2.829e-17 
3590.21598 1.5831e-17 
3590.41598 -5.4547e-18 
3590.61698 1.099e-17 
3590.81698 2.2407e-17 
3591.01698 -2.4629e-18 
3591.21698 -1.7885e-17 
3591.41698 -1.9554e-17 
3591.61698 -1.154e-18 
3591.81698 1.7213e-17 
3592.01698 6.0197e-18 
3592.21698 -5.3981e-18 
3592.41698 -6.3089e-18 
3592.61698 -8.9564e-18 
3592.81698 -7.3723e-18 
3593.01698 -1.9944e-17 
3593.21698 -8.5976e-18 
3593.41698 -1.1056e-17 
3593.61698 -5.9915e-18 
3593.81698 1.2896e-17 
3594.01698 5.9246e-18 
3594.21698 -1.0003e-18 
3594.41698 -9.2065e-18 
3594.61698 -5.7624e-19 
3594.81698 5.9829e-18 
3595.01698 6.1331e-18 
3595.21698 2.0076e-17 
3595.41698 9.7514e-18 
3595.61798 1.3695e-18 
3595.81798 -7.2851e-18 
3596.01798 3.9512e-18 
3596.21798 -6.0543e-18 
3596.41798 -2.3129e-17 
3596.61798 8.3476e-18 
3596.81798 1.7916e-17 
3597.01798 -7.3063e-18 
3597.21798 1.4425e-17 
3597.41798 3.9971e-17 
3597.61798 1.6171e-17 
3597.81798 1.1112e-17 
3598.01798 3.4996e-19 
3598.21798 4.1248e-18 
3598.41798 -1.6127e-17 
3598.61798 -2.4877e-17 
3598.81798 -7.1104e-18 
3599.01798 4.0791e-18 
3599.21798 -1.039e-17 
3599.41798 9.4532e-18 
3599.61798 5.6249e-18 
3599.81798 -8.8715e-18 
3600.01798 -4.9182e-18 
3600.21798 1.4219e-17 
3600.41798 5.7167e-18 
3600.61898 -1.5012e-17 
3600.81898 7.7167e-19 
3601.01898 1.4948e-18 
3601.21898 1.1165e-17 
3601.41898 6.76e-18 
3601.61898 1.4495e-17 
3601.81898 2.2775e-18 
3602.01898 -2.5349e-18 
3602.21898 2.3087e-17 
3602.41898 -2.0848e-18 
3602.61898 8.8497e-18 
3602.81898 1.5656e-17 
3603.01898 -5.752e-18 
3603.21898 1.0833e-17 
3603.41898 -1.0642e-17 
3603.61898 1.9133e-17 
3603.81898 3.486e-17 
3604.01898 2.9559e-17 
3604.21898 -1.7072e-17 
3604.41898 -3.286e-17 
3604.61898 1.6331e-17 
3604.81898 1.7269e-17 
3605.01898 3.8027e-17 
3605.21898 1.7672e-17 
3605.41898 7.6087e-18 
3605.61998 -4.2239e-18 
3605.81998 1.557e-17 
3606.01998 5.3119e-18 
3606.21998 2.7535e-18 
3606.41998 -1.8915e-18 
3606.61998 -1.0423e-17 
3606.81998 -2.1732e-17 
3607.01998 -1.37e-17 
3607.21998 1.8291e-17 
3607.41998 2.3791e-17 
3607.61998 -1.6423e-18 
3607.81998 -1.4809e-17 
3608.01998 2.1985e-18 
3608.21998 2.6291e-17 
3608.41998 1.0688e-17 
3608.61998 -1.3173e-17 
3608.81998 -1.3682e-17 
3609.01998 1.0721e-17 
3609.21998 2.8908e-18 
3609.41998 4.2922e-18 
3609.61998 -3.5415e-18 
3609.81998 6.1907e-18 
3610.01998 1.0127e-18 
3610.21998 -1.1403e-17 
3610.41998 -6.0572e-18 
3610.62098 1.2954e-17 
3610.82098 -4.2101e-18 
3611.02098 -4.4747e-19 
3611.22098 2.9653e-18 
3611.42098 1.3946e-17 
3611.62098 1.8188e-17 
3611.82098 -2.5071e-17 
3612.02098 -5.1119e-18 
3612.22098 1.4747e-17 
3612.42098 -2.6302e-17 
3612.62098 -1.9234e-17 
3612.82098 1.5034e-17 
3613.02098 -1.2461e-17 
3613.22098 -8.6853e-18 
3613.42098 2.1756e-17 
3613.62098 -1.4894e-17 
3613.82098 2.2834e-17 
3614.02098 2.5112e-17 
3614.22098 -1.8864e-17 
3614.42098 -8.8784e-18 
3614.62098 1.249e-17 
3614.82098 1.9641e-17 
3615.02098 2.1212e-17 
3615.22098 1.334e-17 
3615.42098 4.0615e-19 
3615.62198 1.4354e-17 
3615.82198 1.1202e-17 
3616.02198 2.2915e-17 
3616.22198 -1.0423e-17 
3616.42198 3.2535e-17 
3616.62198 -4.8456e-18 
3616.82198 -7.4293e-18 
3617.02198 8.2162e-18 
3617.22198 9.8713e-19 
3617.42198 -2.7494e-17 
3617.62198 2.4658e-17 
3617.82198 -3.9989e-18 
3618.02198 -5.4408e-18 
3618.22198 6.5392e-18 
3618.42198 1.5394e-18 
3618.62198 -8.0266e-18 
3618.82198 -1.7589e-17 
3619.02198 6.3227e-18 
3619.22198 -2.2575e-18 
3619.42198 -8.3857e-18 
3619.62198 1.394e-17 
3619.82198 -8.0519e-18 
3620.02198 -1.77e-17 
3620.22198 1.433e-17 
3620.42198 1.0972e-17 
3620.62298 3.3602e-18 
3620.82298 5.1066e-18 
3621.02298 2.2762e-18 
3621.22298 2.5742e-17 
3621.42298 2.4174e-17 
3621.62298 2.2344e-18 
3621.82298 3.9092e-18 
3622.02298 1.8941e-17 
3622.22298 -5.6871e-18 
3622.42298 1.1712e-17 
3622.62298 -1.2039e-17 
3622.82298 2.6452e-17 
3623.02298 7.5247e-18 
3623.22298 -1.1768e-17 
3623.42298 8.8384e-19 
3623.62298 -2.0807e-17 
3623.82298 -1.8775e-17 
3624.02298 -3.864e-18 
3624.22298 -4.1746e-18 
3624.42298 9.3539e-18 
3624.62298 1.5506e-17 
3624.82298 2.1246e-18 
3625.02298 3.0306e-17 
3625.22298 2.5322e-18 
3625.42298 1.3348e-17 
3625.62398 -8.8676e-18 
3625.82398 -2.0366e-17 
3626.02398 -1.7389e-18 
3626.22398 -2.2377e-17 
3626.42398 -3.2079e-17 
3626.62398 -1.7495e-17 
3626.82398 1.1623e-17 
3627.02398 2.7781e-17 
3627.22398 3.3163e-17 
3627.42398 -2.6752e-17 
3627.62398 -1.2065e-17 
3627.82398 -2.2697e-18 
3628.02398 -7.4461e-18 
3628.22398 2.938e-17 
3628.42398 4.4392e-19 
3628.62398 -9.2379e-18 
3628.82398 9.1715e-19 
3629.02398 -7.8491e-18 
3629.22398 2.3812e-17 
3629.42398 -1.4784e-17 
3629.62398 2.0358e-18 
3629.82398 -9.3856e-18 
3630.02398 -1.1579e-17 
3630.22398 2.4787e-17 
3630.42398 4.1659e-17 
3630.62498 1.7753e-17 
3630.82498 1.84e-17 
3631.02498 1.1416e-17 
3631.22498 -4.3499e-18 
3631.42498 5.3836e-19 
3631.62498 1.3118e-17 
3631.82498 1.6129e-17 
3632.02498 -8.6403e-18 
3632.22498 -6.4744e-18 
3632.42498 -9.1934e-18 
3632.62498 -2.9004e-18 
3632.82498 3.3487e-18 
3633.02498 -5.9447e-18 
3633.22498 5.6651e-18 
3633.42498 1.9239e-17 
3633.62498 1.1605e-17 
3633.82498 5.3472e-18 
3634.02498 -1.3532e-17 
3634.22498 9.8812e-18 
3634.42498 -5.5573e-18 
3634.62498 -3.0327e-18 
3634.82498 6.1675e-18 
3635.02498 -5.6026e-18 
3635.22498 -1.0615e-17 
3635.42498 -1.1824e-18 
3635.62598 2.3506e-17 
3635.82598 5.7434e-18 
3636.02598 2.0074e-18 
3636.22598 1.9534e-17 
3636.42598 1.5846e-17 
3636.62598 -1.4351e-17 
3636.82598 -2.0505e-17 
3637.02598 -2.4338e-17 
3637.22598 -2.0167e-17 
3637.42598 4.8658e-18 
3637.62598 6.0581e-18 
3637.82598 1.3031e-17 
3638.02598 2.2582e-17 
3638.22598 -4.5785e-18 
3638.42598 2.6868e-17 
3638.62598 -1.3383e-17 
3638.82598 -1.5411e-17 
3639.02598 -1.3181e-17 
3639.22598 -4.712e-17 
3639.42598 -4.8802e-17 
3639.62598 1.4512e-18 
3639.82598 2.5251e-17 
3640.02598 2.5685e-18 
3640.22598 4.5786e-18 
3640.42598 5.4404e-18 
3640.62698 -1.0223e-17 
3640.82698 2.7621e-18 
3641.02698 -3.9303e-18 
3641.22698 -6.7509e-18 
3641.42698 -1.0808e-17 
3641.62698 -9.0894e-18 
3641.82698 1.3218e-17 
3642.02698 1.432e-17 
3642.22698 -9.9931e-18 
3642.42698 1.2905e-18 
3642.62698 -1.7923e-18 
3642.82698 9.4715e-18 
3643.02698 -5.0713e-18 
3643.22698 -5.9424e-18 
3643.42698 -5.8881e-18 
3643.62698 -1.6111e-17 
3643.82698 -1.6637e-17 
3644.02698 2.9964e-18 
3644.22698 2.4806e-17 
3644.42698 8.9542e-18 
3644.62698 -1.2426e-17 
3644.82698 -1.2056e-17 
3645.02698 8.4892e-18 
3645.22698 1.1474e-17 
3645.42698 -6.72e-18 
3645.62798 8.9783e-18 
3645.82798 -2.8458e-17 
3646.02798 -1.0992e-17 
3646.22798 2.5448e-17 
3646.42798 3.9616e-18 
3646.62798 -2.5114e-17 
3646.82798 -2.0351e-17 
3647.02798 1.2968e-17 
3647.22798 -1.75e-17 
3647.42798 -3.0385e-17 
3647.62798 -1.2674e-17 
3647.82798 5.4498e-19 
3648.02798 9.9847e-18 
3648.22798 -1.3965e-17 
3648.42798 -2.2739e-17 
3648.62798 -7.6829e-19 
3648.82798 1.3506e-17 
3649.02798 2.0299e-17 
3649.22798 -1.1147e-17 
3649.42798 -5.2632e-18 
3649.62798 1.2595e-17 
3649.82798 5.17e-18 
3650.02798 1.0081e-18 
3650.22798 -2.4176e-18 
3650.42798 5.1053e-18 
3650.62898 7.9108e-18 
3650.82898 2.9019e-18 
3651.02898 -1.1866e-17 
3651.22898 -2.2291e-17 
3651.42898 1.2327e-17 
3651.62898 1.6739e-17 
3651.82898 1.8665e-18 
3652.02898 1.131e-18 
3652.22898 -6.3741e-18 
3652.42898 -1.9149e-17 
3652.62898 -1.3954e-17 
3652.82898 3.3515e-18 
3653.02898 3.304e-17 
3653.22898 2.6284e-17 
3653.42898 3.3308e-18 
3653.62898 -4.9708e-17 
3653.82898 -6.7552e-18 
3654.02898 3.3571e-17 
3654.22898 -1.3261e-18 
3654.42898 5.9157e-19 
3654.62898 -1.9837e-17 
3654.82898 -1.1946e-17 
3655.02898 6.795e-18 
3655.22898 6.9802e-18 
3655.42898 2.4766e-18 
3655.62998 2.1098e-17 
3655.82998 1.4385e-17 
3656.02998 -5.9115e-18 
3656.22998 -2.934e-17 
3656.42998 -1.2296e-17 
3656.62998 1.3603e-17 
3656.82998 3.5616e-18 
3657.02998 -5.9911e-18 
3657.22998 -1.1375e-17 
3657.42998 -6.2685e-18 
3657.62998 1.4917e-18 
3657.82998 1.45e-17 
3658.02998 2.1522e-18 
3658.22998 2.4089e-17 
3658.42998 1.294e-17 
3658.62998 -5.8314e-18 
3658.82998 -3.513e-17 
3659.02998 -9.1957e-18 
3659.22998 -1.1314e-17 
3659.42998 -1.1931e-17 
3659.62998 -7.3802e-21 
3659.82998 2.9527e-17 
3660.02998 -3.9361e-18 
3660.22998 -2.6276e-18 
3660.42998 1.1348e-17 
3660.63098 1.627e-17 
3660.83098 6.3108e-18 
3661.03098 2.1518e-17 
3661.23098 -3.0282e-17 
3661.43098 -1.3257e-17 
3661.63098 -5.2075e-18 
3661.83098 2.8154e-17 
3662.03098 2.4431e-17 
3662.23098 2.3069e-17 
3662.43098 -1.3148e-17 
3662.63098 -4.3733e-18 
3662.83098 -4.368e-18 
3663.03098 8.3426e-18 
3663.23098 -1.914e-17 
3663.43098 1.5847e-17 
3663.63098 -1.3867e-18 
3663.83098 -3.4944e-17 
3664.03098 -2.6384e-17 
3664.23098 -6.4804e-18 
3664.43098 -8.7414e-18 
3664.63098 -1.15e-17 
3664.83098 -8.2547e-18 
3665.03098 -1.5304e-17 
3665.23098 1.3007e-17 
3665.43198 2.6762e-18 
3665.63198 9.9675e-18 
3665.83198 1.6268e-17 
3666.03198 -1.7537e-17 
3666.23198 -1.3773e-17 
3666.43198 1.334e-17 
3666.63198 -8.6724e-18 
3666.83198 5.0776e-19 
3667.03198 1.5213e-17 
3667.23198 9.0652e-18 
3667.43198 -2.9812e-17 
3667.63198 -9.8957e-18 
3667.83198 1.6322e-17 
3668.03198 2.8231e-18 
3668.23198 -1.1373e-17 
3668.43198 -1.5884e-17 
3668.63198 -1.4664e-17 
3668.83198 -2.2263e-17 
3669.03198 -1.9675e-17 
3669.23198 2.4768e-18 
3669.43198 2.5106e-17 
3669.63198 2.2197e-17 
3669.83198 -1.623e-17 
3670.03198 -1.2481e-17 
3670.23198 1.7593e-17 
3670.43298 2.0889e-18 
3670.63298 6.5721e-18 
3670.83298 -4.1088e-18 
3671.03298 6.6885e-18 
3671.23298 4.6309e-18 
3671.43298 1.3918e-18 
3671.63298 -5.6209e-18 
3671.83298 -3.1075e-17 
3672.03298 -3.368e-17 
3672.23298 -1.3482e-17 
3672.43298 3.0264e-17 
3672.63298 -3.3702e-18 
3672.83298 -3.3867e-18 
3673.03298 1.4338e-17 
3673.23298 7.4549e-18 
3673.43298 -1.6655e-17 
3673.63298 -9.5753e-19 
3673.83298 1.697e-18 
3674.03298 -4.8003e-18 
3674.23298 -4.7901e-18 
3674.43298 -6.6266e-18 
3674.63298 -1.1687e-17 
3674.83298 -2.3819e-17 
3675.03298 1.9264e-17 
3675.23298 9.434e-19 
3675.43398 -1.4881e-17 
3675.63398 7.2256e-18 
3675.83398 3.0984e-18 
3676.03398 4.3046e-18 
3676.23398 1.6156e-17 
3676.43398 1.3189e-17 
3676.63398 1.1603e-17 
3676.83398 7.2539e-18 
3677.03398 1.0406e-17 
3677.23398 2.176e-17 
3677.43398 5.4213e-19 
3677.63398 1.2667e-17 
3677.83398 1.4158e-17 
3678.03398 1.9968e-17 
3678.23398 -3.5006e-18 
3678.43398 -2.6821e-18 
3678.63398 7.6965e-18 
3678.83398 -6.8591e-18 
3679.03398 8.1139e-18 
3679.23398 7.8577e-19 
3679.43398 7.906e-18 
3679.63398 -3.8995e-18 
3679.83398 -1.8815e-17 
3680.03398 2.1305e-18 
3680.23398 9.3974e-18 
3680.43498 -4.4481e-18 
3680.63498 8.9867e-18 
3680.83498 -1.7209e-17 
3681.03498 -9.5828e-18 
3681.23498 -9.6921e-19 
3681.43498 1.4021e-17 
3681.63498 1.9857e-17 
