3552.72498 7.685e-17 
3552.92498 3.9429e-17 
3553.12498 -2.672e-17 
3553.32498 -4.3907e-17 
3553.52498 -4.7067e-18 
3553.72498 1.2993e-17 
3553.92498 -1.6143e-17 
3554.12498 2.1898e-17 
3554.32498 -3.0056e-18 
3554.52498 -4.2928e-18 
3554.72498 -4.1875e-17 
3554.92498 -1.9101e-17 
3555.12498 5.6769e-17 
3555.32498 1.1679e-17 
3555.52498 -1.9093e-18 
3555.72498 -5.9964e-17 
3555.92498 -4.5574e-17 
3556.12498 -7.7342e-18 
3556.32498 -7.0798e-17 
3556.52498 -6.6135e-17 
3556.72498 6.4621e-18 
3556.92598 1.9997e-17 
3557.12598 -3.6771e-17 
3557.32598 -8.3091e-17 
3557.52598 1.0724e-17 
3557.72598 -1.5858e-17 
3557.92598 -1.6037e-17 
3558.12598 6.5178e-17 
3558.32598 3.8426e-17 
3558.52598 -6.4584e-17 
3558.72598 -3.3351e-17 
3558.92598 2.8739e-17 
3559.12598 2.6981e-17 
3559.32598 2.7765e-17 
3559.52598 -9.1551e-18 
3559.72598 -4.3656e-18 
3559.92598 1.9423e-17 
3560.12598 -1.8264e-17 
3560.32598 -1.641e-17 
3560.52598 -2.0792e-17 
3560.72598 -4.808e-17 
3560.92598 1.9623e-18 
3561.12598 1.0873e-17 
3561.32598 5.3627e-17 
3561.52598 -4.4742e-17 
3561.72598 7.0615e-18 
3561.92598 9.8249e-17 
3562.12598 7.7662e-19 
3562.32598 3.4262e-18 
3562.52598 1.4249e-17 
3562.72698 -6.2227e-17 
3562.92698 -7.3458e-18 
3563.12698 1.1783e-17 
3563.32698 4.5223e-17 
3563.52698 2.162e-17 
3563.72698 -7.5363e-17 
3563.92698 -2.7738e-17 
3564.12698 -1.6765e-17 
3564.32698 -6.9072e-17 
3564.52698 -1.94e-17 
3564.72698 1.8559e-17 
3564.92698 -5.7447e-17 
3565.12698 -9.1218e-17 
3565.32698 -2.0844e-17 
3565.52698 -5.8084e-18 
3565.72698 -8.4913e-18 
3565.92698 1.0794e-17 
3566.12698 -5.7511e-17 
3566.32698 -2.7793e-17 
3566.52698 -7.1679e-18 
3566.72698 2.9266e-17 
3566.92698 -8.3841e-18 
3567.12698 2.2963e-17 
3567.32698 -3.1528e-18 
3567.52698 -7.1046e-17 
3567.72698 -3.4245e-17 
3567.92698 8.9971e-18 
3568.12698 6.0431e-18 
3568.32798 2.9028e-18 
3568.52798 2.8078e-17 
3568.72798 5.5374e-17 
3568.92798 3.3521e-17 
3569.12798 2.283e-17 
3569.32798 3.1669e-17 
3569.52798 -7.267e-17 
3569.72798 6.882e-17 
3569.92798 6.0606e-18 
3570.12798 -1.3349e-17 
3570.32798 -2.0257e-17 
3570.52798 -4.5288e-17 
3570.72798 -4.4895e-18 
3570.92798 -8.1732e-18 
3571.12798 -2.9735e-18 
3571.32798 -1.0594e-17 
3571.52798 2.6276e-17 
3571.72798 2.9431e-17 
3571.92798 6.9416e-18 
3572.12798 6.3075e-17 
3572.32798 -1.6018e-17 
3572.52798 -8.111e-17 
3572.72798 -2.6199e-17 
3572.92798 -5.2544e-18 
3573.12798 -4.872e-17 
3573.32798 3.9016e-18 
3573.52798 5.2551e-17 
3573.72798 -4.1801e-17 
3573.92898 -2.9033e-17 
3574.12898 1.3075e-17 
3574.32898 1.3614e-16 
3574.52898 1.581e-18 
3574.72898 1.0173e-17 
3574.92898 1.7221e-17 
3575.12898 5.815e-17 
3575.32898 -3.1028e-17 
3575.52898 -2.5017e-17 
3575.72898 -2.9467e-17 
3575.92898 -3.5204e-17 
3576.12898 2.3206e-17 
3576.32898 8.1608e-17 
3576.52898 9.2469e-17 
3576.72898 1.0897e-17 
3576.92898 -6.607e-17 
3577.12898 -5.4937e-17 
3577.32898 -6.6952e-17 
3577.52898 -5.8557e-20 
3577.72898 -3.2124e-17 
3577.92898 -4.1312e-17 
3578.12898 3.2449e-18 
3578.32898 3.4584e-17 
3578.52898 -4.8999e-17 
3578.72898 1.1947e-17 
3578.92898 5.9795e-17 
3579.12898 -5.124e-19 
3579.32898 -8.3572e-17 
3579.52898 -5.9044e-17 
3579.72998 6.8183e-17 
3579.92998 -4.5009e-18 
3580.12998 -7.4872e-17 
3580.32998 -3.5861e-17 
3580.52998 3.4933e-17 
3580.72998 1.2583e-17 
3580.92998 -3.066e-17 
3581.12998 -1.1859e-17 
3581.32998 3.8301e-17 
3581.52998 5.1925e-18 
3581.72998 -2.6231e-17 
3581.92998 -3.0983e-17 
3582.12998 -4.9007e-17 
3582.32998 2.3662e-19 
3582.52998 1.7708e-17 
3582.72998 4.7407e-18 
3582.92998 7.696e-18 
3583.12998 -9.3922e-17 
3583.32998 -1.6708e-17 
3583.52998 7.8197e-18 
3583.72998 -1.0496e-17 
3583.92998 3.9849e-17 
3584.12998 -1.804e-17 
3584.32998 -2.2689e-17 
3584.52998 1.6907e-17 
3584.72998 6.7358e-17 
3584.92998 5.049e-17 
3585.12998 -2.6531e-17 
3585.33098 2.6182e-17 
3585.53098 -3.898e-18 
3585.73098 -3.2065e-17 
3585.93098 4.0482e-17 
3586.13098 3.608e-17 
3586.33098 -2.7948e-17 
3586.53098 -4.84e-19 
3586.73098 -5.7081e-18 
3586.93098 -3.3841e-18 
3587.13098 -2.2447e-18 
3587.33098 -2.7145e-17 
3587.53098 -2.6073e-17 
3587.73098 6.836e-18 
3587.93098 -2.9544e-18 
3588.13098 -1.2667e-17 
3588.33098 3.2151e-17 
3588.53098 4.0742e-17 
3588.73098 -5.484e-18 
3588.93098 -1.4179e-17 
3589.13098 9.3715e-18 
3589.33098 5.9345e-17 
3589.53098 4.1423e-17 
3589.73098 2.0089e-17 
3589.93098 -5.217e-17 
3590.13098 -7.6401e-17 
3590.33098 -2.5782e-17 
3590.53098 -1.2232e-17 
3590.73098 2.6064e-18 
3590.93098 6.5802e-17 
3591.13198 -3.4469e-18 
3591.33198 1.0424e-17 
3591.53198 2.8243e-17 
3591.73198 5.5233e-17 
3591.93198 -1.0491e-17 
3592.13198 -1.0276e-16 
3592.33198 -3.6716e-17 
3592.53198 1.2699e-18 
3592.73198 7.9898e-17 
3592.93198 5.0205e-17 
3593.13198 -4.3775e-17 
3593.33198 -4.695e-17 
3593.53198 3.3176e-17 
3593.73198 -2.466e-17 
3593.93198 -9.4342e-18 
3594.13198 1.9647e-17 
3594.33198 5.0936e-18 
3594.53198 1.8516e-17 
3594.73198 -4.2273e-17 
3594.93198 -3.4493e-17 
3595.13198 -6.6146e-17 
3595.33198 -2.38e-17 
3595.53198 -3.8136e-17 
3595.73198 4.8461e-18 
3595.93198 7.3461e-18 
3596.13198 3.352e-17 
3596.33198 -2.3203e-17 
3596.53198 -1.3662e-17 
3596.73298 5.7515e-18 
3596.93298 -3.0537e-17 
3597.13298 -6.9134e-19 
3597.33298 -1.6331e-18 
3597.53298 -4.1182e-17 
3597.73298 1.3032e-17 
3597.93298 3.3852e-17 
3598.13298 -1.9737e-17 
3598.33298 -8.48e-17 
3598.53298 -1.6776e-18 
3598.73298 -7.2208e-17 
3598.93298 -4.9294e-17 
3599.13298 9.3588e-18 
3599.33298 3.6235e-17 
3599.53298 -1.3621e-17 
3599.73298 -7.8893e-17 
3599.93298 -5.0847e-17 
3600.13298 -5.6008e-17 
3600.33298 -1.6532e-17 
3600.53298 -6.0571e-17 
3600.73298 4.4194e-17 
3600.93298 5.9715e-18 
3601.13298 3.4231e-17 
3601.33298 -7.4434e-17 
3601.53298 -5.3503e-18 
3601.73298 1.0912e-17 
3601.93298 1.9852e-17 
3602.13298 6.2711e-17 
3602.33398 -5.1285e-17 
3602.53398 -8.2626e-17 
3602.73398 8.5511e-18 
3602.93398 2.5789e-17 
3603.13398 -6.7773e-17 
3603.33398 -4.4855e-17 
3603.53398 -3.0206e-18 
3603.73398 -2.936e-17 
3603.93398 -5.0709e-17 
3604.13398 -2.2599e-17 
3604.33398 5.6478e-18 
3604.53398 -1.9535e-17 
3604.73398 -5.3857e-17 
3604.93398 -4.0133e-17 
3605.13398 1.0239e-17 
3605.33398 8.4315e-18 
3605.53398 2.7133e-17 
3605.73398 2.9763e-17 
3605.93398 -4.1437e-17 
3606.13398 -4.0824e-17 
3606.33398 -4.915e-17 
3606.53398 5.9894e-17 
3606.73398 -3.5067e-17 
3606.93398 5.3872e-18 
3607.13398 3.4918e-17 
3607.33398 -4.8406e-17 
3607.53398 -2.3735e-17 
3607.73398 2.3333e-17 
3607.93398 4.9267e-17 
3608.13498 4.5983e-17 
3608.33498 8.7802e-18 
3608.53498 -1.0019e-17 
3608.73498 -3.0355e-17 
3608.93498 2.5341e-17 
3609.13498 4.9291e-17 
3609.33498 -2.9917e-17 
3609.53498 4.6767e-17 
3609.73498 -2.0948e-17 
3609.93498 -7.5548e-17 
3610.13498 6.5083e-18 
3610.33498 5.1861e-17 
3610.53498 5.8553e-17 
3610.73498 2.3986e-17 
3610.93498 3.3795e-17 
3611.13498 8.6772e-18 
3611.33498 1.1208e-17 
3611.53498 1.4747e-17 
3611.73498 -1.7161e-17 
3611.93498 -3.8257e-17 
3612.13498 1.4348e-17 
3612.33498 2.9751e-17 
3612.53498 5.8375e-17 
3612.73498 -4.3749e-17 
3612.93498 2.1405e-17 
3613.13498 -5.1968e-17 
3613.33498 -1.1917e-17 
3613.53498 -2.6445e-19 
3613.73598 2.0939e-18 
3613.93598 8.0481e-17 
3614.13598 2.6553e-17 
3614.33598 2.5414e-17 
3614.53598 -2.0452e-18 
3614.73598 -2.5545e-17 
3614.93598 -4.8373e-17 
3615.13598 -4.9679e-18 
3615.33598 -1.4895e-17 
3615.53598 8.9943e-19 
3615.73598 1.5883e-17 
3615.93598 2.2452e-17 
3616.13598 -2.2615e-17 
3616.33598 2.4335e-17 
3616.53598 8.5437e-17 
3616.73598 -2.4388e-17 
3616.93598 3.5348e-17 
3617.13598 2.0133e-17 
3617.33598 2.9143e-17 
3617.53598 -4.1469e-17 
3617.73598 -6.4311e-17 
3617.93598 -1.0032e-17 
3618.13598 3.1501e-17 
3618.33598 1.2491e-17 
3618.53598 3.5362e-18 
3618.73598 -3.7878e-17 
3618.93598 -1.0606e-17 
3619.13598 3.8195e-17 
3619.33698 1.007e-17 
3619.53698 4.7077e-18 
3619.73698 -1.7694e-17 
3619.93698 -5.7326e-18 
3620.13698 2.784e-17 
3620.33698 2.2263e-17 
3620.53698 1.9616e-17 
3620.73698 -1.3083e-17 
3620.93698 -5.0187e-17 
3621.13698 -3.6201e-18 
3621.33698 -8.1924e-18 
3621.53698 -5.9468e-17 
3621.73698 -2.033e-17 
3621.93698 -2.8977e-17 
3622.13698 3.2956e-17 
3622.33698 1.3375e-17 
3622.53698 -2.5691e-18 
3622.73698 -2.8795e-17 
3622.93698 -1.2536e-17 
3623.13698 1.2128e-17 
3623.33698 -3.5685e-17 
3623.53698 2.0003e-17 
3623.73698 -1.306e-17 
3623.93698 9.9818e-18 
3624.13698 3.2659e-17 
3624.33698 2.1973e-18 
3624.53698 2.7374e-17 
3624.73698 4.2665e-17 
3624.93698 9.8251e-18 
3625.13798 2.6506e-17 
3625.33798 -4.008e-17 
3625.53798 -4.0657e-17 
3625.73798 5.4034e-17 
3625.93798 3.1735e-17 
3626.13798 -3.0537e-17 
3626.33798 -7.4893e-17 
3626.53798 -1.7737e-17 
3626.73798 -9.3437e-17 
3626.93798 -2.3692e-17 
3627.13798 4.4117e-17 
3627.33798 -1.5071e-17 
3627.53798 2.4346e-17 
3627.73798 -3.9287e-18 
3627.93798 -7.9125e-18 
3628.13798 3.3036e-17 
3628.33798 4.8007e-17 
3628.53798 2.683e-17 
3628.73798 2.5265e-17 
3628.93798 -4.1049e-17 
3629.13798 8.065e-17 
3629.33798 -4.7552e-19 
3629.53798 -2.3935e-17 
3629.73798 -4.8682e-18 
3629.93798 4.1812e-17 
3630.13798 3.8231e-18 
3630.33798 -1.5068e-17 
3630.53798 1.6195e-17 
3630.73898 -2.9943e-18 
3630.93898 5.4593e-17 
3631.13898 2.3329e-17 
3631.33898 -1.5826e-17 
3631.53898 6.8237e-17 
3631.73898 5.1015e-17 
3631.93898 5.9761e-17 
3632.13898 -5.7703e-17 
3632.33898 -5.3259e-17 
3632.53898 9.0195e-18 
3632.73898 5.2384e-17 
3632.93898 5.5339e-17 
3633.13898 -1.951e-17 
3633.33898 -2.3073e-17 
3633.53898 -1.8582e-17 
3633.73898 -5.8802e-17 
3633.93898 -1.41e-17 
3634.13898 4.8194e-17 
3634.33898 -1.7348e-17 
3634.53898 4.8503e-17 
3634.73898 3.2908e-17 
3634.93898 3.2982e-18 
3635.13898 3.3926e-17 
3635.33898 1.0545e-17 
3635.53898 -3.6743e-17 
3635.73898 -2.6663e-17 
3635.93898 -4.9389e-17 
3636.13898 1.3654e-17 
3636.33998 5.445e-17 
3636.53998 -1.8263e-18 
3636.73998 -1.5078e-17 
3636.93998 5.2858e-17 
3637.13998 2.129e-17 
3637.33998 -4.4813e-18 
3637.53998 -3.909e-17 
3637.73998 -1.3722e-17 
3637.93998 -9.0812e-18 
3638.13998 -1.9722e-17 
3638.33998 -1.9852e-17 
3638.53998 1.1682e-17 
3638.73998 -6.6597e-17 
3638.93998 -3.3494e-18 
3639.13998 -4.08e-17 
3639.33998 2.7176e-17 
3639.53998 4.621e-17 
3639.73998 6.4822e-17 
3639.93998 1.1945e-17 
3640.13998 2.1901e-17 
3640.33998 8.8882e-18 
3640.53998 -7.9937e-18 
3640.73998 3.7271e-18 
3640.93998 8.2451e-18 
3641.13998 3.0463e-17 
3641.33998 -1.9588e-17 
3641.53998 -2.4324e-17 
3641.73998 1.1107e-17 
3641.93998 -2.3455e-17 
3642.14098 -1.957e-17 
3642.34098 2.2593e-17 
3642.54098 2.559e-17 
3642.74098 -1.9713e-18 
3642.94098 1.7402e-17 
3643.14098 -5.4016e-18 
3643.34098 2.1614e-17 
3643.54098 1.3286e-17 
3643.74098 -9.9251e-18 
3643.94098 1.2466e-17 
3644.14098 5.0119e-17 
3644.34098 -6.7257e-17 
3644.54098 -3.7967e-17 
3644.74098 1.3872e-17 
3644.94098 -3.1915e-17 
3645.14098 8.9524e-17 
3645.34098 4.1449e-17 
3645.54098 7.4362e-18 
3645.74098 -1.7917e-17 
3645.94098 -1.8168e-17 
3646.14098 -3.5183e-17 
3646.34098 -1.7987e-17 
3646.54098 2.5994e-17 
3646.74098 4.5185e-17 
3646.94098 5.7698e-18 
3647.14098 -2.881e-17 
3647.34098 1.7211e-17 
3647.54098 -6.3683e-17 
3647.74198 -2.7174e-17 
3647.94198 7.8206e-18 
3648.14198 5.2799e-17 
3648.34198 2.8481e-17 
3648.54198 2.8678e-17 
3648.74198 -1.1008e-17 
3648.94198 -2.1811e-17 
3649.14198 5.291e-17 
3649.34198 4.3354e-17 
3649.54198 -4.3116e-18 
3649.74198 2.1082e-17 
3649.94198 4.6081e-17 
3650.14198 -1.7563e-17 
3650.34198 6.8649e-18 
3650.54198 -4.3728e-18 
3650.74198 2.2979e-17 
3650.94198 5.8199e-18 
3651.14198 -3.8284e-17 
3651.34198 9.7893e-18 
3651.54198 6.7954e-18 
3651.74198 1.396e-17 
3651.94198 3.4443e-17 
3652.14198 2.3653e-17 
3652.34198 1.7212e-17 
3652.54198 -3.4198e-17 
3652.74198 1.0913e-17 
3652.94198 4.7552e-17 
3653.14198 1.2204e-17 
3653.34298 -2.3891e-17 
3653.54298 -1.0453e-16 
3653.74298 -7.2542e-17 
3653.94298 5.877e-17 
3654.14298 4.8079e-17 
3654.34298 3.107e-17 
3654.54298 1.5438e-17 
3654.74298 1.626e-17 
3654.94298 -2.9612e-17 
3655.14298 2.821e-17 
3655.34298 4.0955e-17 
3655.54298 -7.6299e-17 
3655.74298 3.0064e-17 
3655.94298 2.3383e-17 
3656.14298 -3.2413e-17 
3656.34298 -1.373e-16 
3656.54298 -5.33e-17 
3656.74298 5.3963e-17 
3656.94298 -7.5377e-19 
3657.14298 4.1354e-17 
3657.34298 2.8467e-17 
3657.54298 7.158e-17 
3657.74298 7.5286e-18 
3657.94298 -7.5106e-17 
3658.14298 5.7857e-18 
3658.34298 -4.3843e-17 
3658.54298 -1.9037e-17 
3658.74298 2.4964e-19 
3658.94398 -1.4413e-17 
3659.14398 -2.2893e-17 
3659.34398 2.503e-17 
3659.54398 8.0099e-17 
3659.74398 5.7769e-17 
3659.94398 -1.7398e-17 
3660.14398 -5.382e-18 
3660.34398 -1.9092e-17 
3660.54398 -3.541e-18 
3660.74398 1.8956e-17 
3660.94398 -3.4204e-18 
3661.14398 1.1076e-17 
3661.34398 2.0898e-18 
3661.54398 -2.87e-17 
3661.74398 3.2933e-18 
3661.94398 -2.3471e-17 
3662.14398 -5.2395e-17 
3662.34398 -1.6228e-17 
3662.54398 -1.1803e-16 
3662.74398 7.3988e-18 
3662.94398 3.2243e-17 
3663.14398 1.6019e-17 
3663.34398 4.3941e-18 
3663.54398 6.2067e-17 
3663.74398 6.8359e-18 
3663.94398 -5.6196e-17 
3664.14398 -2.2393e-17 
3664.34398 -8.768e-18 
3664.54398 -4.8706e-17 
3664.74498 2.3433e-17 
3664.94498 9.0696e-17 
3665.14498 -2.1789e-17 
3665.34498 -5.4582e-17 
3665.54498 -1.7479e-17 
3665.74498 5.0324e-17 
3665.94498 -1.3512e-17 
3666.14498 -2.5701e-17 
3666.34498 -6.6558e-18 
3666.54498 5.5882e-17 
3666.74498 2.341e-17 
3666.94498 3.8322e-17 
3667.14498 -6.9892e-18 
3667.34498 -3.047e-17 
3667.54498 -1.0307e-17 
3667.74498 -1.2486e-17 
3667.94498 1.1405e-18 
3668.14498 -1.789e-17 
3668.34498 6.0348e-18 
3668.54498 2.527e-17 
3668.74498 -4.0625e-17 
3668.94498 -2.6327e-17 
3669.14498 -3.2372e-17 
3669.34498 4.7292e-17 
3669.54498 -9.977e-19 
3669.74498 1.0203e-17 
3669.94498 3.7626e-17 
3670.14498 1.5208e-17 
3670.34598 -1.9821e-17 
3670.54598 -9.0936e-17 
3670.74598 8.8479e-18 
3670.94598 1.9932e-17 
3671.14598 -4.2914e-17 
3671.34598 -6.9282e-17 
3671.54598 -3.3024e-17 
3671.74598 -5.8407e-17 
3671.94598 -4.1197e-17 
3672.14598 2.2703e-17 
3672.34598 -2.1888e-18 
3672.54598 5.1359e-18 
3672.74598 4.1044e-17 
3672.94598 3.6989e-17 
3673.14598 -3.7689e-17 
3673.34598 -3.8478e-17 
3673.54598 -6.7122e-18 
3673.74598 -4.475e-17 
3673.94598 -5.8184e-17 
3674.14598 2.5959e-17 
3674.34598 3.0564e-17 
3674.54598 7.2168e-19 
3674.74598 4.4023e-18 
3674.94598 -5.8088e-17 
3675.14598 -7.4299e-18 
3675.34598 3.9101e-17 
3675.54598 4.1784e-17 
3675.74598 3.5806e-17 
3675.94698 -3.0004e-17 
3676.14698 5.6856e-18 
3676.34698 -2.3297e-17 
3676.54698 -2.0375e-17 
3676.74698 -5.2344e-17 
3676.94698 1.5699e-17 
3677.14698 7.2238e-17 
3677.34698 3.299e-17 
3677.54698 8.0163e-18 
3677.74698 3.809e-17 
3677.94698 7.002e-17 
3678.14698 -2.2425e-17 
3678.34698 4.3392e-19 
3678.54698 -4.0169e-18 
3678.74698 -2.213e-17 
3678.94698 -4.0218e-17 
3679.14698 -4.8461e-18 
3679.34698 -2.289e-17 
3679.54698 -1.8222e-17 
3679.74698 4.7159e-17 
3679.94698 1.4724e-17 
3680.14698 -3.1999e-17 
3680.34698 2.35e-17 
3680.54698 5.7196e-17 
3680.74698 -4.8457e-17 
3680.94698 -2.3579e-17 
3681.14698 3.4786e-17 
3681.34698 5.3903e-18 
3681.54798 -5.1186e-17 
