3513.56098 -3.9754e-19 
3513.76098 1.6471e-18 
3513.96098 1.1793e-18 
3514.16098 1.1197e-18 
3514.36098 3.2725e-18 
3514.56098 -1.0221e-17 
3514.76098 1.0417e-17 
3514.96098 1.3346e-17 
3515.16098 1.3024e-17 
3515.36098 1.1526e-17 
3515.56098 5.1602e-18 
3515.76098 -1.4875e-17 
3515.96098 -2.2662e-17 
3516.16098 -1.4715e-17 
3516.36098 1.1551e-17 
3516.56098 1.2711e-18 
3516.76098 -2.4076e-18 
3516.96098 -7.2167e-18 
3517.16098 3.963e-18 
3517.36198 2.0899e-17 
3517.56198 1.0455e-17 
3517.76198 2.3076e-18 
3517.96198 -1.8984e-17 
3518.16198 -1.5918e-17 
3518.36198 1.0664e-17 
3518.56198 9.7299e-19 
3518.76198 1.4226e-17 
3518.96198 9.3109e-18 
3519.16198 8.2519e-18 
3519.36198 -3.2077e-18 
3519.56198 -9.8354e-19 
3519.76198 1.2785e-17 
3519.96198 4.9894e-18 
3520.16198 -1.871e-17 
3520.36198 -1.557e-17 
3520.56198 8.4636e-19 
3520.76198 -1.8536e-17 
3520.96198 -1.3971e-17 
3521.16198 3.514e-18 
3521.36198 4.1735e-18 
3521.56198 3.069e-18 
3521.76198 -2.3951e-18 
3521.96198 5.5383e-18 
3522.16198 3.5202e-18 
3522.36198 -1.0148e-17 
3522.56198 -1.9411e-19 
3522.76298 1.1051e-17 
3522.96298 -5.0524e-18 
3523.16298 -7.8571e-18 
3523.36298 -2.685e-17 
3523.56298 -1.0863e-17 
3523.76298 6.9131e-18 
3523.96298 -2.4264e-18 
3524.16298 5.784e-18 
3524.36298 1.6871e-17 
3524.56298 2.6754e-19 
3524.76298 3.3831e-18 
3524.96298 -4.1946e-18 
3525.16298 7.0611e-18 
3525.36298 6.3319e-18 
3525.56298 -4.8967e-18 
3525.76298 -7.91e-18 
3525.96298 -2.3302e-18 
3526.16298 -5.181e-18 
3526.36298 -7.6963e-18 
3526.56298 -9.8641e-18 
3526.76298 1.7755e-19 
3526.96298 1.0567e-17 
3527.16298 4.9948e-18 
3527.36298 9.6337e-19 
3527.56298 1.5771e-17 
3527.76298 1.3839e-17 
3527.96398 1.7215e-17 
3528.16398 2.1705e-17 
3528.36398 -1.2445e-17 
3528.56398 1.0471e-17 
3528.76398 5.1773e-18 
3528.96398 5.2003e-18 
3529.16398 1.9061e-17 
3529.36398 1.5534e-17 
3529.56398 8.4659e-18 
3529.76398 1.4844e-17 
3529.96398 -1.858e-18 
3530.16398 -4.2821e-18 
3530.36398 -3.0068e-18 
3530.56398 9.4409e-18 
3530.76398 6.3101e-18 
3530.96398 8.2824e-19 
3531.16398 -1.3525e-17 
3531.36398 -1.3961e-17 
3531.56398 2.8346e-18 
3531.76398 1.2527e-17 
3531.96398 -4.3167e-19 
3532.16398 -2.0523e-17 
3532.36398 -1.4752e-17 
3532.56398 1.3266e-17 
3532.76398 8.3722e-18 
3532.96398 -1.7255e-18 
3533.16398 -1.6806e-17 
3533.36498 3.7354e-18 
3533.56498 9.9581e-19 
3533.76498 -6.8484e-18 
3533.96498 3.967e-19 
3534.16498 9.7996e-18 
3534.36498 1.5413e-17 
3534.56498 2.3677e-17 
3534.76498 -7.1362e-18 
3534.96498 -3.0377e-18 
3535.16498 1.0619e-17 
3535.36498 3.1094e-18 
3535.56498 1.1081e-17 
3535.76498 -1.0915e-18 
3535.96498 -3.1863e-18 
3536.16498 -3.1368e-18 
3536.36498 5.4718e-18 
3536.56498 -5.01e-18 
3536.76498 -2.7001e-18 
3536.96498 1.437e-17 
3537.16498 1.7847e-18 
3537.36498 8.3165e-18 
3537.56498 -4.1819e-18 
3537.76498 -1.0613e-17 
3537.96498 7.1504e-18 
3538.16498 -4.112e-18 
3538.36498 -8.381e-20 
3538.56598 -1.0977e-17 
3538.76598 -5.2372e-18 
3538.96598 8.0696e-18 
3539.16598 1.7762e-17 
3539.36598 4.9357e-18 
3539.56598 -6.8775e-18 
3539.76598 1.1597e-17 
3539.96598 5.1555e-18 
3540.16598 5.7764e-18 
3540.36598 7.5479e-18 
3540.56598 -1.7847e-18 
3540.76598 2.3631e-18 
3540.96598 1.1248e-17 
3541.16598 -2.221e-18 
3541.36598 8.4527e-18 
3541.56598 -2.4471e-17 
3541.76598 -2.5417e-18 
3541.96598 2.4813e-18 
3542.16598 -2.0984e-18 
3542.36598 1.0491e-17 
3542.56598 9.045e-18 
3542.76598 -1.1427e-17 
3542.96598 6.144e-18 
3543.16598 3.8546e-18 
3543.36598 3.0602e-19 
3543.56598 9.8303e-18 
3543.76598 -3.2335e-18 
3543.96698 -2.3172e-18 
3544.16698 -6.4341e-18 
3544.36698 -7.2199e-19 
3544.56698 -7.5854e-18 
3544.76698 1.0081e-17 
3544.96698 -4.7575e-18 
3545.16698 -1.5067e-17 
3545.36698 3.8077e-18 
3545.56698 1.0775e-17 
3545.76698 3.6142e-18 
3545.96698 4.6159e-20 
3546.16698 1.0555e-17 
3546.36698 3.4489e-17 
3546.56698 2.3352e-17 
3546.76698 8.4394e-18 
3546.96698 -1.274e-17 
3547.16698 4.717e-18 
3547.36698 1.342e-18 
3547.56698 -1.8408e-18 
3547.76698 -5.6348e-18 
3547.96698 6.7919e-18 
3548.16698 3.9905e-18 
3548.36698 -1.5858e-17 
3548.56698 -3.6859e-18 
3548.76698 1.3918e-17 
3548.96698 -1.3161e-17 
3549.16698 -4.7232e-18 
3549.36798 2.0768e-17 
3549.56798 1.8023e-17 
3549.76798 -7.1145e-18 
3549.96798 3.707e-18 
3550.16798 1.5206e-18 
3550.36798 4.6132e-18 
3550.56798 -1.1724e-17 
3550.76798 -3.986e-18 
3550.96798 6.7735e-18 
3551.16798 8.3149e-18 
3551.36798 1.6454e-17 
3551.56798 1.8691e-17 
3551.76798 -1.6692e-18 
3551.96798 5.2035e-18 
3552.16798 1.1947e-17 
3552.36798 -9.5899e-19 
3552.56798 5.2812e-18 
3552.76798 -1.2653e-18 
3552.96798 3.0942e-18 
3553.16798 1.0527e-17 
3553.36798 1.439e-17 
3553.56798 8.3385e-18 
3553.76798 -6.6211e-18 
3553.96798 1.448e-17 
3554.16798 1.597e-17 
3554.36798 -1.617e-18 
3554.56898 -3.036e-20 
3554.76898 5.7119e-18 
3554.96898 7.079e-18 
3555.16898 6.4516e-18 
3555.36898 1.1133e-17 
3555.56898 7.3167e-19 
3555.76898 -1.2721e-17 
3555.96898 5.9459e-18 
3556.16898 2.3276e-17 
3556.36898 -7.9862e-18 
3556.56898 5.6112e-18 
3556.76898 1.7264e-17 
3556.96898 1.1902e-18 
3557.16898 -4.5484e-18 
3557.36898 -8.8433e-19 
3557.56898 -7.4614e-19 
3557.76898 -1.4268e-18 
3557.96898 -1.0981e-17 
3558.16898 8.5005e-18 
3558.36898 1.6564e-17 
3558.56898 8.1317e-18 
3558.76898 1.0276e-17 
3558.96898 1.1623e-17 
3559.16898 -6.5169e-18 
3559.36898 5.2762e-19 
3559.56898 -5.2424e-18 
3559.76898 -8.678e-18 
3559.96998 -8.4654e-18 
3560.16998 1.2532e-18 
3560.36998 1.388e-17 
3560.56998 2.2979e-18 
3560.76998 1.3293e-17 
3560.96998 1.45e-17 
3561.16998 1.9799e-18 
3561.36998 4.7865e-18 
3561.56998 1.7459e-17 
3561.76998 6.6408e-18 
3561.96998 -5.559e-18 
3562.16998 3.9139e-18 
3562.36998 1.8869e-17 
3562.56998 -2.5672e-18 
3562.76998 -3.2439e-18 
3562.96998 1.2446e-17 
3563.16998 1.6847e-17 
3563.36998 5.1474e-18 
3563.56998 9.533e-18 
3563.76998 -4.0489e-18 
3563.96998 -1.8556e-18 
3564.16998 1.1983e-18 
3564.36998 -1.3876e-17 
3564.56998 -1.7351e-17 
3564.76998 1.3652e-17 
3564.96998 1.4003e-17 
3565.17098 -4.8447e-19 
3565.37098 -6.9764e-18 
3565.57098 -6.8764e-18 
3565.77098 4.7887e-18 
3565.97098 -1.0211e-17 
3566.17098 -1.5853e-17 
3566.37098 1.196e-17 
3566.57098 8.0646e-18 
3566.77098 1.7945e-18 
3566.97098 9.9598e-19 
3567.17098 4.509e-18 
3567.37098 3.0858e-18 
3567.57098 -1.1762e-17 
3567.77098 6.4651e-18 
3567.97098 1.5969e-18 
3568.17098 1.3306e-18 
3568.37098 -1.8053e-18 
3568.57098 7.3733e-18 
3568.77098 6.9422e-18 
3568.97098 -5.293e-18 
3569.17098 -2.0117e-17 
3569.37098 -2.0657e-17 
3569.57098 8.6606e-18 
3569.77098 -3.5703e-18 
3569.97098 -5.3752e-18 
3570.17098 -4.5684e-18 
3570.37098 2.6019e-18 
3570.57198 2.171e-18 
3570.77198 6.3993e-18 
3570.97198 7.6451e-18 
3571.17198 -1.1012e-17 
3571.37198 1.041e-18 
3571.57198 4.9163e-18 
3571.77198 4.9568e-18 
3571.97198 6.9707e-18 
3572.17198 4.3927e-18 
3572.37198 -5.9729e-18 
3572.57198 -3.9024e-18 
3572.77198 1.7418e-17 
3572.97198 9.0571e-18 
3573.17198 -7.487e-18 
3573.37198 3.0139e-21 
3573.57198 8.2818e-18 
3573.77198 6.4834e-19 
3573.97198 1.2907e-18 
3574.17198 1.2071e-18 
3574.37198 1.3543e-18 
3574.57198 -2.3409e-18 
3574.77198 4.7747e-18 
3574.97198 -7.8075e-18 
3575.17198 -1.3814e-18 
3575.37198 -2.8987e-18 
3575.57198 3.0564e-18 
3575.77298 -1.8234e-20 
3575.97298 2.0148e-17 
3576.17298 9.6337e-18 
3576.37298 3.1569e-18 
3576.57298 9.1006e-19 
3576.77298 3.6857e-18 
3576.97298 7.5092e-19 
3577.17298 1.2036e-17 
3577.37298 -1.9035e-18 
3577.57298 3.9206e-18 
3577.77298 -5.5697e-18 
3577.97298 -1.769e-17 
3578.17298 -1.4279e-18 
3578.37298 2.5134e-17 
3578.57298 6.5647e-18 
3578.77298 -4.4935e-18 
3578.97298 -1.0685e-17 
3579.17298 1.0912e-18 
3579.37298 1.2063e-18 
3579.57298 7.2706e-18 
3579.77298 6.5007e-19 
3579.97298 1.6407e-18 
3580.17298 8.5738e-18 
3580.37298 1.2076e-17 
3580.57298 7.0926e-18 
3580.77298 7.6553e-18 
3580.97298 -2.8771e-20 
3581.17398 -3.2079e-18 
3581.37398 -1.1206e-18 
3581.57398 -2.3761e-18 
3581.77398 -1.1397e-18 
3581.97398 -6.7448e-18 
3582.17398 1.1889e-17 
3582.37398 2.4169e-17 
3582.57398 3.5676e-18 
3582.77398 -1.295e-17 
3582.97398 -2.513e-19 
3583.17398 3.1956e-18 
3583.37398 1.68e-17 
3583.57398 9.9387e-18 
3583.77398 6.5059e-18 
3583.97398 1.5302e-17 
3584.17398 -3.2877e-18 
3584.37398 -4.9072e-18 
3584.57398 7.2557e-18 
3584.77398 7.8141e-18 
3584.97398 -8.175e-18 
3585.17398 -1.1389e-18 
3585.37398 4.4135e-18 
3585.57398 1.8687e-18 
3585.77398 -6.1478e-18 
3585.97398 3.6808e-18 
3586.17398 -2.51e-18 
3586.37398 -1.979e-18 
3586.57498 3.7014e-18 
3586.77498 -9.7687e-18 
3586.97498 1.0486e-17 
3587.17498 1.9025e-17 
3587.37498 1.5677e-19 
3587.57498 -5.5742e-19 
3587.77498 -2.069e-18 
3587.97498 6.2989e-18 
3588.17498 -4.2e-18 
3588.37498 -1.293e-17 
3588.57498 7.3734e-18 
3588.77498 3.3165e-18 
3588.97498 8.1009e-18 
3589.17498 1.2772e-17 
3589.37498 2.5429e-17 
3589.57498 8.1251e-18 
3589.77498 1.3971e-19 
3589.97498 4.8086e-18 
3590.17498 4.0795e-18 
3590.37498 3.4685e-18 
3590.57498 -9.511e-18 
3590.77498 -2.6838e-18 
3590.97498 9.5319e-18 
3591.17498 1.6796e-17 
3591.37498 3.316e-18 
3591.57498 1.4671e-17 
3591.77598 4.3618e-18 
3591.97598 1.8849e-18 
3592.17598 -8.7452e-18 
3592.37598 -8.0902e-18 
3592.57598 -6.8405e-18 
3592.77598 5.9111e-18 
3592.97598 -1.962e-18 
3593.17598 -4.3258e-18 
3593.37598 1.4408e-17 
3593.57598 7.9048e-18 
3593.77598 -1.3793e-17 
3593.97598 1.3252e-17 
3594.17598 1.245e-17 
3594.37598 7.688e-18 
3594.57598 2.6194e-18 
3594.77598 -5.7636e-18 
3594.97598 3.9446e-18 
3595.17598 -6.6767e-19 
3595.37598 3.1515e-18 
3595.57598 -8.3336e-18 
3595.77598 3.8439e-18 
3595.97598 2.0074e-17 
3596.17598 -1.0771e-17 
3596.37598 2.8006e-19 
3596.57598 9.9301e-18 
3596.77598 2.2079e-19 
3596.97598 4.852e-19 
3597.17698 1.6593e-18 
3597.37698 -9.7867e-19 
3597.57698 -1.7797e-18 
3597.77698 -8.7701e-20 
3597.97698 4.3918e-18 
3598.17698 -1.2451e-17 
3598.37698 -2.2074e-17 
3598.57698 8.2976e-18 
3598.77698 1.2979e-17 
3598.97698 -2.066e-19 
3599.17698 2.1648e-18 
3599.37698 -4.175e-18 
3599.57698 7.8955e-18 
3599.77698 1.2053e-17 
3599.97698 6.0027e-18 
3600.17698 3.4797e-18 
3600.37698 -1.7417e-17 
3600.57698 9.2574e-18 
3600.77698 1.2676e-17 
3600.97698 -6.9366e-18 
3601.17698 8.2797e-18 
3601.37698 1.7659e-17 
3601.57698 1.1367e-17 
3601.77698 1.7621e-17 
3601.97698 2.1107e-18 
3602.17698 -1.7697e-18 
3602.37798 -2.7219e-18 
3602.57798 2.1071e-18 
3602.77798 -6.705e-18 
3602.97798 -9.7829e-18 
3603.17798 -1.201e-17 
3603.37798 4.8442e-18 
3603.57798 -4.8688e-18 
3603.77798 -3.3001e-18 
3603.97798 1.2856e-17 
3604.17798 -1.1604e-17 
3604.37798 7.7772e-18 
3604.57798 2.308e-17 
3604.77798 -4.9721e-18 
3604.97798 -8.8443e-18 
3605.17798 6.0712e-18 
3605.37798 2.155e-17 
3605.57798 5.4565e-19 
3605.77798 5.7075e-18 
3605.97798 3.5336e-18 
3606.17798 -8.6341e-18 
3606.37798 6.8276e-19 
3606.57798 4.3363e-18 
3606.77798 8.3597e-18 
3606.97798 1.095e-17 
3607.17798 1.3078e-17 
3607.37798 1.8587e-18 
3607.57798 2.0481e-17 
3607.77898 3.9471e-18 
3607.97898 6.5252e-18 
3608.17898 8.3933e-18 
3608.37898 1.0684e-17 
3608.57898 7.8117e-19 
3608.77898 8.9978e-19 
3608.97898 6.3747e-18 
3609.17898 -5.3801e-19 
3609.37898 8.4395e-18 
3609.57898 3.0522e-18 
3609.77898 2.9102e-18 
3609.97898 -7.8901e-18 
3610.17898 -8.1359e-18 
3610.37898 1.9394e-18 
3610.57898 -1.1209e-18 
3610.77898 7.9733e-18 
3610.97898 -1.3993e-19 
3611.17898 9.325e-20 
3611.37898 2.1872e-18 
3611.57898 -1.0569e-17 
3611.77898 3.6356e-19 
3611.97898 2.3934e-17 
3612.17898 6.4883e-18 
3612.37898 1.7339e-18 
3612.57898 -5.9983e-18 
3612.77898 -3.4926e-18 
3612.97998 6.7802e-18 
3613.17998 5.456e-18 
3613.37998 -8.0278e-19 
3613.57998 -7.8182e-19 
3613.77998 1.4391e-17 
3613.97998 2.8839e-18 
3614.17998 9.5551e-19 
3614.37998 -1.0549e-17 
3614.57998 6.2058e-18 
3614.77998 1.9534e-18 
3614.97998 2.4284e-18 
3615.17998 1.2484e-18 
3615.37998 1.4738e-18 
3615.57998 -1.8229e-18 
3615.77998 -8.8626e-18 
3615.97998 7.1284e-18 
3616.17998 -1.3609e-17 
3616.37998 -1.1429e-17 
3616.57998 3.7809e-19 
3616.77998 1.0947e-17 
3616.97998 1.251e-17 
3617.17998 3.2415e-18 
3617.37998 -1.2688e-18 
3617.57998 1.0196e-17 
3617.77998 -6.5694e-18 
3617.97998 7.6092e-18 
3618.17998 -1.6307e-18 
3618.38098 8.0421e-18 
3618.58098 -5.423e-18 
3618.78098 7.5399e-19 
3618.98098 2.3111e-18 
3619.18098 1.1157e-19 
3619.38098 -6.0448e-18 
3619.58098 4.3533e-19 
3619.78098 1.2666e-17 
3619.98098 1.897e-18 
3620.18098 -5.9383e-18 
3620.38098 5.4691e-18 
3620.58098 -3.7e-18 
3620.78098 -6.445e-18 
3620.98098 1.9744e-19 
3621.18098 -4.6788e-18 
3621.38098 5.9482e-19 
3621.58098 1.3165e-17 
3621.78098 1.5504e-18 
3621.98098 -4.3742e-18 
3622.18098 3.0824e-18 
3622.38098 1.1881e-17 
3622.58098 9.3742e-18 
3622.78098 9.1913e-18 
3622.98098 6.7245e-18 
3623.18098 -8.3634e-18 
3623.38098 1.9449e-18 
3623.58198 8.7805e-18 
3623.78198 1.6187e-20 
3623.98198 -1.5682e-17 
3624.18198 4.8453e-18 
3624.38198 2.2861e-17 
3624.58198 9.1961e-18 
3624.78198 6.4208e-18 
3624.98198 6.1166e-18 
3625.18198 -7.6894e-19 
3625.38198 -1.5485e-17 
3625.58198 -1.2618e-17 
3625.78198 -1.2434e-17 
3625.98198 -6.1814e-19 
3626.18198 9.2672e-18 
3626.38198 -4.2602e-20 
3626.58198 2.5279e-18 
3626.78198 5.5939e-18 
3626.98198 -8.6176e-18 
3627.18198 6.2419e-19 
3627.38198 8.6759e-18 
3627.58198 -1.0012e-18 
3627.78198 -1.8094e-19 
3627.98198 -6.3242e-18 
3628.18198 8.0167e-18 
3628.38198 -2.7224e-18 
3628.58198 -4.1937e-18 
3628.78198 1.513e-17 
3628.98298 -5.8092e-18 
3629.18298 -2.0208e-17 
3629.38298 -3.5097e-18 
3629.58298 6.1175e-18 
3629.78298 1.6415e-17 
3629.98298 1.7521e-17 
3630.18298 -9.2773e-18 
3630.38298 -2.1631e-18 
3630.58298 -5.8264e-18 
3630.78298 -1.0934e-17 
3630.98298 1.2689e-18 
3631.18298 1.607e-17 
3631.38298 1.1866e-17 
3631.58298 1.5879e-18 
3631.78298 -5.5333e-18 
3631.98298 1.0188e-18 
3632.18298 1.8447e-17 
3632.38298 -3.2357e-18 
3632.58298 1.4488e-17 
3632.78298 1.2896e-17 
3632.98298 7.8195e-18 
3633.18298 4.3624e-18 
3633.38298 -1.3317e-17 
3633.58298 -3.9641e-18 
3633.78298 -5.9909e-18 
3633.98298 -3.5291e-18 
3634.18398 2.8662e-18 
3634.38398 -5.2684e-19 
3634.58398 -1.5478e-17 
3634.78398 -3.3945e-18 
3634.98398 -3.4216e-18 
3635.18398 8.5638e-18 
3635.38398 -9.5302e-18 
3635.58398 6.28e-18 
3635.78398 9.1435e-18 
3635.98398 2.0808e-17 
3636.18398 2.2904e-18 
3636.38398 -8.3768e-18 
3636.58398 5.3635e-18 
3636.78398 -1.1366e-19 
3636.98398 2.046e-18 
3637.18398 9.9498e-18 
3637.38398 1.9352e-17 
3637.58398 9.8946e-18 
3637.78398 -1.591e-17 
3637.98398 4.2274e-19 
3638.18398 1.194e-18 
3638.38398 -4.4116e-18 
3638.58398 -4.2386e-18 
3638.78398 -1.0514e-17 
3638.98398 -2.2612e-18 
3639.18398 -1.1703e-18 
3639.38398 9.1685e-18 
3639.58498 2.2498e-17 
3639.78498 -3.5993e-18 
3639.98498 -3.393e-19 
3640.18498 1.4798e-17 
3640.38498 -2.1299e-17 
3640.58498 -1.1751e-17 
3640.78498 1.0779e-17 
3640.98498 -1.0883e-18 
3641.18498 1.105e-17 
3641.38498 -9.302e-18 
3641.58498 -1.2911e-17 
3641.78498 2.862e-20 
3641.98498 2.8974e-18 
3642.18498 1.7242e-18 
3642.38498 -7.8247e-18 
3642.58498 -8.2318e-18 
3642.78498 5.6601e-18 
3642.98498 -7.8421e-18 
3643.18498 -4.7197e-18 
3643.38498 1.9511e-18 
3643.58498 9.706e-18 
3643.78498 -1.0457e-17 
3643.98498 5.257e-18 
3644.18498 3.3384e-17 
3644.38498 1.1763e-17 
3644.58498 1.8773e-18 
3644.78598 1.3142e-17 
3644.98598 8.1457e-18 
3645.18598 1.3492e-17 
3645.38598 8.2329e-18 
3645.58598 5.1971e-20 
3645.78598 2.1377e-18 
3645.98598 2.6548e-18 
3646.18598 1.0008e-17 
3646.38598 1.5834e-18 
3646.58598 -8.9003e-18 
3646.78598 6.0063e-18 
3646.98598 -2.6073e-19 
3647.18598 6.5991e-18 
3647.38598 -7.1535e-19 
3647.58598 7.0178e-18 
3647.78598 1.0407e-17 
3647.98598 8.0633e-18 
3648.18598 -1.5932e-18 
3648.38598 7.361e-19 
3648.58598 1.1872e-19 
3648.78598 8.7944e-18 
3648.98598 -1.4847e-18 
3649.18598 -1.8256e-18 
3649.38598 1.2586e-18 
3649.58598 -1.1642e-17 
3649.78598 5.6799e-18 
3649.98598 -1.372e-18 
3650.18698 -1.3209e-17 
3650.38698 5.4295e-18 
3650.58698 -3.494e-19 
3650.78698 -3.4507e-18 
3650.98698 -1.596e-17 
3651.18698 2.3877e-18 
3651.38698 -1.2419e-18 
3651.58698 1.56e-18 
3651.78698 2.7331e-18 
3651.98698 4.5544e-18 
3652.18698 2.6743e-18 
3652.38698 1.8597e-18 
3652.58698 1.0623e-18 
3652.78698 8.3873e-18 
3652.98698 1.5455e-18 
3653.18698 1.6478e-17 
3653.38698 4.1927e-18 
3653.58698 -2.2455e-17 
3653.78698 -1.1202e-17 
3653.98698 6.8527e-18 
3654.18698 -4.0072e-18 
3654.38698 -8.8855e-18 
3654.58698 -1.1016e-17 
3654.78698 -6.106e-18 
3654.98698 -6.8081e-18 
3655.18698 5.7615e-18 
3655.38798 7.3081e-18 
3655.58798 5.2833e-18 
3655.78798 -5.8332e-18 
3655.98798 -2.6287e-17 
3656.18798 -1.1106e-17 
3656.38798 4.4935e-18 
3656.58798 1.4321e-18 
3656.78798 5.3642e-18 
3656.98798 9.2945e-18 
3657.18798 2.0315e-18 
3657.38798 1.3291e-17 
3657.58798 1.1342e-17 
3657.78798 -2.0905e-18 
3657.98798 -5.1e-18 
3658.18798 6.228e-18 
3658.38798 9.6681e-18 
3658.58798 1.3043e-17 
3658.78798 -1.3839e-18 
3658.98798 -3.6384e-18 
3659.18798 -9.6784e-18 
3659.38798 -2.2743e-18 
3659.58798 -3.0792e-19 
3659.78798 2.0563e-18 
3659.98798 1.0994e-17 
3660.18798 -8.4864e-18 
3660.38798 -8.2075e-18 
3660.58898 -1.178e-19 
3660.78898 1.2077e-17 
3660.98898 3.2938e-19 
3661.18898 -6.8719e-18 
3661.38898 2.4201e-18 
3661.58898 1.7413e-18 
3661.78898 -1.0961e-17 
3661.98898 9.8349e-18 
3662.18898 1.3248e-17 
3662.38898 6.5623e-18 
3662.58898 1.6808e-17 
3662.78898 1.6565e-17 
3662.98898 1.6072e-18 
3663.18898 -1.8366e-17 
3663.38898 -3.0644e-18 
3663.58898 1.4773e-17 
3663.78898 4.396e-18 
3663.98898 3.4252e-18 
3664.18898 -4.1039e-18 
3664.38898 8.3473e-18 
3664.58898 1.0263e-17 
3664.78898 -1.991e-18 
3664.98898 5.2117e-18 
3665.18898 4.286e-18 
3665.38898 3.8842e-18 
3665.58898 1.0959e-17 
3665.78898 9.2065e-18 
3665.98998 3.4905e-18 
3666.18998 1.0963e-17 
3666.38998 4.9883e-18 
3666.58998 4.4799e-18 
3666.78998 4.9752e-18 
3666.98998 1.0245e-17 
3667.18998 8.483e-18 
3667.38998 6.7821e-18 
3667.58998 -2.2016e-18 
3667.78998 -3.1525e-18 
3667.98998 8.9717e-20 
3668.18998 1.3613e-17 
3668.38998 4.275e-18 
3668.58998 7.5994e-18 
3668.78998 -6.7137e-18 
3668.98998 -6.2077e-18 
3669.18998 1.0202e-17 
3669.38998 6.6287e-18 
3669.58998 4.2693e-18 
3669.78998 -3.9044e-18 
3669.98998 -2.7159e-18 
3670.18998 6.1976e-18 
3670.38998 1.0593e-17 
3670.58998 9.0122e-18 
3670.78998 -5.8692e-19 
3670.98998 -6.2936e-18 
3671.19098 1.0099e-17 
3671.39098 1.1261e-17 
3671.59098 8.1221e-18 
3671.79098 -2.5317e-19 
3671.99098 -1.6306e-18 
3672.19098 -4.6792e-18 
3672.39098 -1.1235e-17 
3672.59098 -1.0143e-17 
3672.79098 -1.8914e-18 
3672.99098 -5.1693e-18 
3673.19098 2.9031e-18 
3673.39098 -8.7718e-18 
3673.59098 -6.4313e-18 
3673.79098 5.666e-18 
3673.99098 6.7687e-18 
3674.19098 -1.5134e-18 
3674.39098 -6.8717e-19 
3674.59098 3.3524e-18 
3674.79098 -8.8557e-18 
3674.99098 -8.4787e-18 
3675.19098 4.9455e-18 
3675.39098 1.3062e-18 
3675.59098 -5.2314e-18 
3675.79098 -4.9941e-18 
3675.99098 8.781e-18 
3676.19098 4.7014e-18 
3676.39098 1.6647e-17 
3676.59198 1.9854e-17 
3676.79198 -4.5538e-18 
3676.99198 -2.5784e-18 
3677.19198 1.2896e-19 
3677.39198 3.1643e-18 
3677.59198 1.115e-17 
3677.79198 2.6442e-18 
3677.99198 -6.1539e-18 
3678.19198 -1.9128e-18 
3678.39198 2.9672e-18 
3678.59198 8.4146e-18 
3678.79198 -4.4271e-18 
3678.99198 -1.8761e-18 
3679.19198 7.5253e-18 
3679.39198 1.9063e-17 
3679.59198 8.1023e-18 
3679.79198 -3.2152e-18 
3679.99198 -1.0341e-17 
3680.19198 -1.024e-17 
3680.39198 2.7131e-18 
3680.59198 2.2222e-18 
3680.79198 3.0016e-18 
3680.99198 -6.7591e-18 
3681.19198 -1.5604e-19 
3681.39198 6.9167e-19 
3681.59198 3.229e-18 
3681.79298 4.1963e-18 
3681.99298 8.2783e-18 
3682.19298 1.6529e-18 
3682.39298 7.0525e-19 
3682.59298 1.7292e-18 
3682.79298 7.7553e-18 
3682.99298 1.4265e-18 
3683.19298 2.693e-18 
