6816.73896 8.0062e-18 
6816.93896 6.8716e-18 
6817.13896 4.6233e-18 
6817.33996 7.466e-18 
6817.53996 8.1451e-18 
6817.73996 9.6449e-18 
6817.93996 6.9554e-18 
6818.13996 4.803e-18 
6818.33996 7.1204e-18 
6818.53996 8.6541e-18 
6818.73996 7.0656e-18 
6818.93996 7.8441e-18 
6819.13996 7.5212e-18 
6819.33996 5.5826e-18 
6819.53996 4.6972e-18 
6819.73996 6.808e-18 
6819.93996 8.2717e-18 
6820.13996 8.1173e-18 
6820.33996 7.1344e-18 
6820.53996 5.4446e-18 
6820.73996 6.7941e-18 
6820.93996 1.0227e-17 
6821.13996 6.6581e-18 
6821.33996 7.3997e-18 
6821.53996 1.0009e-17 
6821.73996 8.8752e-18 
6821.93996 6.5977e-18 
6822.13996 8.4319e-18 
6822.33996 9.2785e-18 
6822.53996 6.709e-18 
6822.74096 8.2368e-18 
6822.94096 9.4104e-18 
6823.14096 7.6205e-18 
6823.34096 4.6006e-18 
6823.54096 4.3175e-18 
6823.74096 6.3917e-18 
6823.94096 7.6522e-18 
6824.14096 7.9959e-18 
6824.34096 8.4549e-18 
6824.54096 8.1961e-18 
6824.74096 7.3768e-18 
6824.94096 7.3909e-18 
6825.14096 8.8292e-18 
6825.34096 7.4916e-18 
6825.54096 6.2238e-18 
6825.74096 6.3879e-18 
6825.94096 6.8148e-18 
6826.14096 8.1551e-18 
6826.34096 9.4383e-18 
6826.54096 8.0334e-18 
6826.74096 7.1682e-18 
6826.94096 8.2092e-18 
6827.14096 6.7528e-18 
6827.34096 5.6364e-18 
6827.54096 5.5314e-18 
6827.74096 6.4324e-18 
6827.94196 8.4725e-18 
6828.14196 1.8731e-18 
6828.34196 9.9869e-19 
6828.54196 1.354e-18 
6828.74196 2.4151e-18 
6828.94196 7.1575e-18 
6829.14196 6.0028e-18 
6829.34196 5.4291e-18 
6829.54196 7.2995e-18 
6829.74196 7.5452e-18 
6829.94196 9.1129e-18 
6830.14196 2.9514e-18 
6830.34196 3.6438e-18 
6830.54196 4.5397e-18 
6830.74196 5.0674e-18 
6830.94196 1.2456e-17 
6831.14196 5.5429e-18 
6831.34196 -3.664e-19 
6831.54196 6.0016e-18 
6831.74196 7.7062e-18 
6831.94196 8.6973e-18 
6832.14196 8.0741e-18 
6832.34196 7.4382e-18 
6832.54196 7.7374e-18 
6832.74196 6.478e-18 
6832.94196 8.2458e-18 
6833.14296 8.6288e-18 
6833.34296 7.8476e-18 
6833.54296 7.6925e-18 
6833.74296 6.8533e-18 
6833.94296 5.0972e-18 
6834.14296 5.8807e-18 
6834.34296 9.3564e-18 
6834.54296 9.3774e-18 
6834.74296 5.6114e-18 
6834.94296 8.896e-18 
6835.14296 6.1042e-18 
6835.34296 -8.7413e-19 
6835.54296 8.0326e-18 
6835.74296 1.016e-17 
6835.94296 6.1899e-18 
6836.14296 4.7181e-18 
6836.34296 4.2177e-18 
6836.54296 8.0272e-18 
6836.74296 1.044e-17 
6836.94296 7.8687e-18 
6837.14296 6.6868e-18 
6837.34296 7.3732e-18 
6837.54296 9.4851e-18 
6837.74296 6.7488e-18 
6837.94296 9.3194e-18 
6838.14296 1.008e-17 
6838.34296 3.3183e-18 
6838.54396 7.8556e-18 
6838.74396 9.7284e-18 
6838.94396 7.2496e-18 
6839.14396 6.1963e-18 
6839.34396 9.5985e-18 
6839.54396 6.9295e-18 
6839.74396 5.567e-18 
6839.94396 7.8904e-18 
6840.14396 9.0377e-18 
6840.34396 5.115e-18 
6840.54396 7.1783e-18 
6840.74396 8.419e-18 
6840.94396 6.4594e-18 
6841.14396 7.5232e-18 
6841.34396 7.5956e-18 
6841.54396 4.9324e-18 
6841.74396 5.9573e-18 
6841.94396 7.4692e-18 
6842.14396 7.9427e-18 
6842.34396 7.2447e-18 
6842.54396 6.8597e-18 
6842.74396 4.2716e-18 
6842.94396 2.186e-18 
6843.14396 7.0043e-18 
6843.34396 8.4182e-18 
6843.54396 8.7752e-18 
6843.74496 5.5583e-18 
6843.94496 3.2004e-18 
6844.14496 6.1013e-18 
6844.34496 6.9525e-18 
6844.54496 7.7812e-18 
6844.74496 7.3779e-18 
6844.94496 2.0415e-18 
6845.14496 6.1271e-18 
6845.34496 9.4863e-18 
6845.54496 6.5643e-18 
6845.74496 6.9765e-18 
6845.94496 9.6576e-18 
6846.14496 8.4575e-18 
6846.34496 7.686e-18 
6846.54496 7.8805e-18 
6846.74496 1.1419e-17 
6846.94496 7.9674e-18 
6847.14496 7.8765e-18 
6847.34496 8.9037e-18 
6847.54496 9.7306e-18 
6847.74496 8.654e-18 
6847.94496 8.8722e-18 
6848.14496 7.5078e-18 
6848.34496 4.7736e-18 
6848.54496 5.0102e-18 
6848.74496 7.3444e-18 
6848.94596 6.3252e-18 
6849.14596 6.6981e-18 
6849.34596 7.7798e-18 
6849.54596 8.5081e-18 
6849.74596 6.0365e-18 
6849.94596 4.3152e-18 
6850.14596 8.4274e-18 
6850.34596 1.0696e-17 
6850.54596 8.8505e-18 
6850.74596 6.3551e-18 
6850.94596 7.1528e-18 
6851.14596 7.2901e-18 
6851.34596 7.773e-18 
6851.54596 8.3185e-18 
6851.74596 9.4761e-18 
6851.94596 7.2156e-18 
6852.14596 7.9612e-18 
6852.34596 1.0426e-17 
6852.54596 1.0436e-17 
6852.74596 4.7218e-18 
6852.94596 3.8246e-18 
6853.14596 7.9235e-18 
6853.34596 9.0979e-18 
6853.54596 8.7839e-18 
6853.74596 1.0421e-17 
6853.94596 7.0368e-18 
6854.14596 6.9294e-18 
6854.34696 6.3707e-18 
6854.54696 3.7342e-18 
6854.74696 8.7323e-18 
6854.94696 7.7752e-18 
6855.14696 8.3086e-18 
6855.34696 9.8803e-18 
6855.54696 9.248e-18 
6855.74696 6.5601e-18 
6855.94696 9.0815e-18 
6856.14696 5.466e-18 
6856.34696 3.4409e-18 
6856.54696 5.1434e-18 
6856.74696 6.3963e-18 
6856.94696 4.276e-18 
6857.14696 9.2211e-18 
6857.34696 9.8859e-18 
6857.54696 5.7529e-18 
6857.74696 6.2479e-18 
6857.94696 7.2926e-18 
6858.14696 7.875e-18 
6858.34696 8.2155e-18 
6858.54696 8.393e-18 
6858.74696 9.3655e-18 
6858.94696 8.4282e-18 
6859.14696 4.5066e-18 
6859.34696 3.9495e-18 
6859.54796 4.7015e-18 
6859.74796 8.5953e-18 
6859.94796 8.111e-18 
6860.14796 8.6072e-18 
6860.34796 7.4439e-18 
6860.54796 7.779e-18 
6860.74796 7.4149e-18 
6860.94796 8.6965e-18 
6861.14796 5.6918e-18 
6861.34796 6.268e-18 
6861.54796 7.6729e-18 
6861.74796 5.2526e-18 
6861.94796 5.4474e-18 
6862.14796 8.6434e-18 
6862.34796 9.6663e-18 
6862.54796 8.0559e-18 
6862.74796 8.0547e-18 
6862.94796 6.5643e-18 
6863.14796 8.039e-18 
6863.34796 6.3251e-18 
6863.54796 9.4159e-18 
6863.74796 9.6828e-18 
6863.94796 7.0945e-18 
6864.14796 7.9607e-18 
6864.34796 1.2248e-17 
6864.54796 5.2634e-18 
6864.74896 4.4547e-18 
6864.94896 5.4237e-18 
6865.14896 8.1158e-18 
6865.34896 1.2958e-18 
6865.54896 4.2271e-18 
6865.74896 4.7378e-18 
6865.94896 8.0219e-18 
6866.14896 1.1957e-17 
6866.34896 1.034e-17 
6866.54896 3.1191e-18 
6866.74896 6.6561e-18 
6866.94896 9.4823e-18 
6867.14896 8.3441e-18 
6867.34896 7.584e-18 
6867.54896 7.6953e-18 
6867.74896 8.7031e-18 
6867.94896 8.4451e-18 
6868.14896 7.5004e-18 
6868.34896 5.9019e-18 
6868.54896 6.3151e-18 
6868.74896 8.175e-18 
6868.94896 7.6727e-18 
6869.14896 6.5369e-18 
6869.34896 2.6525e-18 
6869.54896 6.0553e-18 
6869.74896 7.3165e-18 
6869.94896 4.4916e-18 
6870.14996 8.0344e-18 
6870.34996 9.542e-18 
6870.54996 6.8918e-18 
6870.74996 9.6098e-18 
6870.94996 4.8103e-18 
6871.14996 4.2675e-18 
6871.34996 6.5813e-18 
6871.54996 9.3826e-18 
6871.74996 6.9007e-18 
6871.94996 6.3653e-18 
6872.14996 7.8772e-18 
6872.34996 8.5303e-18 
6872.54996 2.933e-18 
6872.74996 1.9653e-17 
6872.94996 9.6783e-18 
6873.14996 9.9388e-18 
6873.34996 1.0309e-17 
6873.54996 8.2184e-18 
6873.74996 7.3255e-18 
6873.94996 8.2753e-18 
6874.14996 9.2589e-18 
6874.34996 8.2581e-18 
6874.54996 6.5657e-18 
6874.74996 5.2987e-18 
6874.94996 8.2466e-18 
6875.14996 9.1075e-18 
6875.35096 9.5087e-18 
6875.55096 8.6132e-18 
6875.75096 4.3269e-18 
6875.95096 3.3484e-18 
6876.15096 8.8859e-18 
6876.35096 1.1157e-17 
6876.55096 8.6241e-18 
6876.75096 5.5364e-18 
6876.95096 3.6414e-18 
6877.15096 5.8382e-18 
6877.35096 7.4471e-18 
6877.55096 8.2791e-18 
6877.75096 7.7951e-18 
6877.95096 8.2197e-18 
6878.15096 9.8652e-18 
6878.35096 9.6997e-18 
6878.55096 6.8924e-18 
6878.75096 7.7193e-18 
6878.95096 6.9718e-18 
6879.15096 6.4459e-18 
6879.35096 6.2293e-18 
6879.55096 7.385e-18 
6879.75096 1.0024e-17 
6879.95096 7.1284e-18 
6880.15096 5.5324e-18 
6880.35096 5.514e-18 
6880.55096 4.312e-18 
6880.75196 9.1966e-18 
6880.95196 9.6625e-18 
6881.15196 5.5232e-18 
6881.35196 1.0122e-17 
6881.55196 7.5761e-18 
6881.75196 9.5091e-18 
6881.95196 9.475e-18 
6882.15196 3.9436e-18 
6882.35196 8.4855e-18 
6882.55196 8.8427e-18 
6882.75196 7.4238e-18 
6882.95196 1.0075e-17 
6883.15196 8.8545e-18 
6883.35196 8.0068e-18 
6883.55196 5.1719e-18 
6883.75196 8.1299e-18 
6883.95196 7.0402e-18 
6884.15196 7.7107e-18 
6884.35196 6.4666e-18 
6884.55196 8.2144e-18 
6884.75196 7.5715e-18 
6884.95196 4.4572e-18 
6885.15196 5.8918e-18 
6885.35196 7.1683e-18 
6885.55196 6.1822e-18 
6885.75196 9.9287e-18 
6885.95296 1.2034e-17 
6886.15296 8.5635e-18 
6886.35296 9.7037e-18 
6886.55296 8.7818e-18 
6886.75296 6.9374e-18 
6886.95296 6.076e-18 
6887.15296 5.5147e-18 
6887.35296 4.5465e-18 
6887.55296 5.8621e-18 
6887.75296 7.4019e-18 
6887.95296 6.3962e-18 
6888.15296 4.6776e-18 
6888.35296 6.4985e-18 
6888.55296 4.4627e-18 
6888.75296 5.7082e-18 
6888.95296 8.7813e-18 
6889.15296 7.4138e-18 
6889.35296 5.9647e-18 
6889.55296 8.5151e-18 
6889.75296 9.1683e-18 
6889.95296 5.9346e-18 
6890.15296 -1.6784e-18 
6890.35296 8.9572e-18 
6890.55296 4.494e-18 
6890.75296 3.1871e-18 
6890.95296 8.7451e-18 
6891.15396 2.2905e-18 
6891.35396 3.7426e-18 
6891.55396 1.3987e-17 
6891.75396 6.4994e-18 
6891.95396 6.2664e-18 
6892.15396 1.0115e-17 
6892.35396 8.8799e-18 
6892.55396 5.877e-18 
6892.75396 7.5044e-18 
6892.95396 8.0879e-18 
6893.15396 5.1459e-18 
6893.35396 5.7276e-18 
6893.55396 8.4418e-18 
6893.75396 8.5242e-18 
6893.95396 7.0484e-18 
6894.15396 7.161e-18 
6894.35396 6.3176e-18 
6894.55396 4.5374e-18 
6894.75396 3.7916e-18 
6894.95396 6.8583e-18 
6895.15396 8.0953e-18 
6895.35396 5.7019e-18 
6895.55396 5.4397e-18 
6895.75396 8.324e-18 
6895.95396 8.0245e-18 
6896.15396 8.8515e-18 
6896.35396 9.5305e-18 
6896.55496 8.5093e-18 
6896.75496 8.3383e-18 
6896.95496 9.6627e-18 
6897.15496 4.9168e-18 
6897.35496 3.0542e-18 
6897.55496 8.234e-18 
6897.75496 7.0186e-18 
6897.95496 7.0279e-18 
6898.15496 5.2016e-18 
6898.35496 8.7864e-18 
6898.55496 8.8548e-18 
6898.75496 6.9331e-18 
6898.95496 6.2446e-18 
6899.15496 5.0119e-18 
6899.35496 4.4322e-18 
6899.55496 4.9777e-18 
6899.75496 9.143e-18 
6899.95496 1.4856e-17 
6900.15496 1.1585e-17 
6900.35496 6.3579e-18 
6900.55496 8.1065e-18 
6900.75496 7.6287e-18 
6900.95496 6.9531e-18 
6901.15496 5.8244e-18 
6901.35496 7.0878e-18 
6901.55496 9.346e-18 
6901.75596 7.7505e-18 
6901.95596 1.2592e-17 
6902.15596 9.2924e-18 
6902.35596 9.193e-18 
6902.55596 5.3798e-18 
6902.75596 3.6261e-18 
6902.95596 8.5355e-18 
6903.15596 1.1038e-17 
6903.35596 8.3311e-18 
6903.55596 9.7376e-18 
6903.75596 6.4931e-18 
6903.95596 4.4109e-18 
6904.15596 4.9337e-18 
6904.35596 3.3015e-18 
6904.55596 6.4636e-18 
6904.75596 8.1244e-18 
6904.95596 1.16e-17 
6905.15596 9.6041e-18 
6905.35596 6.4393e-18 
6905.55596 9.5739e-18 
6905.75596 7.6213e-18 
6905.95596 2.4221e-18 
6906.15596 3.9208e-18 
6906.35596 6.1586e-18 
6906.55596 1.1827e-17 
6906.75596 7.5539e-18 
6906.95696 8.1147e-18 
6907.15696 3.8925e-18 
6907.35696 6.371e-18 
6907.55696 9.7865e-18 
6907.75696 8.0148e-18 
6907.95696 9.0482e-18 
6908.15696 8.5386e-18 
6908.35696 8.6916e-18 
6908.55696 9.0416e-18 
6908.75696 9.097e-18 
6908.95696 7.1224e-18 
6909.15696 5.3116e-18 
6909.35696 6.3266e-18 
6909.55696 7.4172e-18 
6909.75696 8.9208e-18 
6909.95696 5.6646e-18 
6910.15696 8.9052e-18 
6910.35696 9.8271e-18 
6910.55696 7.5195e-18 
6910.75696 8.5495e-18 
6910.95696 9.0876e-18 
6911.15696 7.8741e-18 
6911.35696 6.9959e-18 
6911.55696 7.7253e-18 
6911.75696 1.0124e-17 
6911.95696 5.9094e-18 
6912.15696 4.7954e-18 
6912.35796 7.0962e-18 
6912.55796 8.1836e-18 
6912.75796 7.265e-18 
6912.95796 9.4753e-18 
6913.15796 1.1272e-17 
6913.35796 5.2569e-18 
6913.55796 6.8348e-18 
6913.75796 3.8204e-18 
6913.95796 3.8573e-19 
6914.15796 1.1054e-17 
6914.35796 1.168e-17 
6914.55796 7.2375e-18 
6914.75796 4.4237e-18 
6914.95796 7.6426e-18 
6915.15796 7.4173e-18 
6915.35796 4.1044e-18 
6915.55796 1.1204e-17 
6915.75796 1.161e-17 
6915.95796 7.4929e-18 
6916.15796 7.0663e-18 
6916.35796 4.5691e-18 
6916.55796 5.9246e-18 
6916.75796 8.3323e-18 
6916.95796 4.6692e-18 
6917.15796 6.5077e-18 
6917.35796 7.7809e-18 
6917.55896 7.1324e-18 
6917.75896 5.5537e-18 
6917.95896 8.2269e-18 
6918.15896 8.8066e-18 
6918.35896 9.2255e-18 
6918.55896 1.1755e-17 
6918.75896 8.1018e-18 
6918.95896 9.4396e-18 
6919.15896 6.8495e-18 
6919.35896 4.9928e-18 
6919.55896 7.0589e-18 
6919.75896 9.0954e-18 
6919.95896 7.1178e-18 
6920.15896 6.3901e-18 
6920.35896 4.3637e-18 
6920.55896 3.6373e-18 
6920.75896 1.0222e-17 
6920.95896 1.1606e-17 
6921.15896 7.7752e-18 
6921.35896 6.3519e-18 
6921.55896 9.0606e-18 
6921.75896 8.678e-18 
6921.95896 6.5503e-18 
6922.15896 7.9187e-18 
6922.35896 5.5336e-18 
6922.55896 9.1001e-18 
6922.75996 9.0593e-18 
6922.95996 9.5306e-18 
6923.15996 9.5981e-18 
6923.35996 5.8883e-18 
6923.55996 6.1911e-18 
6923.75996 8.8049e-18 
6923.95996 2.755e-18 
6924.15996 8.8776e-18 
6924.35996 1.2531e-17 
6924.55996 5.0548e-18 
6924.75996 8.0479e-18 
6924.95996 1.0387e-17 
6925.15996 6.0282e-18 
6925.35996 6.3715e-18 
6925.55996 9.8181e-18 
6925.75996 8.0226e-18 
6925.95996 6.5102e-18 
6926.15996 9.2346e-18 
6926.35996 8.0986e-18 
6926.55996 8.2246e-18 
6926.75996 8.9673e-18 
6926.95996 8.1931e-18 
6927.15996 7.3003e-18 
6927.35996 6.7509e-18 
6927.55996 5.0666e-18 
6927.75996 9.6106e-18 
6927.95996 1.0014e-17 
6928.16096 7.2328e-18 
6928.36096 3.9886e-18 
6928.56096 4.9211e-18 
6928.76096 7.1956e-18 
6928.96096 7.1964e-18 
6929.16096 6.5627e-18 
6929.36096 8.6e-18 
6929.56096 6.4837e-18 
6929.76096 6.7639e-18 
6929.96096 6.2363e-18 
6930.16096 6.0062e-18 
6930.36096 7.442e-18 
6930.56096 9.0224e-18 
6930.76096 8.5204e-18 
6930.96096 6.8561e-18 
6931.16096 5.662e-18 
6931.36096 8.8506e-18 
6931.56096 9.7015e-18 
6931.76096 1.1215e-17 
6931.96096 8.3418e-18 
6932.16096 8.0895e-18 
6932.36096 5.8427e-18 
6932.56096 8.8417e-18 
6932.76096 9.9493e-18 
6932.96096 8.8778e-18 
6933.16096 9.0221e-18 
6933.36196 8.5738e-18 
6933.56196 8.7566e-18 
6933.76196 8.4807e-18 
6933.96196 4.7502e-18 
6934.16196 4.0497e-18 
6934.36196 5.278e-18 
6934.56196 6.4088e-18 
6934.76196 9.7936e-18 
6934.96196 5.9566e-18 
6935.16196 5.4074e-18 
6935.36196 6.9675e-18 
6935.56196 6.943e-18 
6935.76196 6.4803e-18 
6935.96196 7.7855e-18 
6936.16196 5.2405e-18 
6936.36196 5.8298e-18 
6936.56196 7.4854e-18 
6936.76196 6.8708e-18 
6936.96196 7.6917e-18 
6937.16196 9.6013e-18 
6937.36196 5.1576e-18 
6937.56196 5.3778e-18 
6937.76196 6.1188e-18 
6937.96196 8.4602e-18 
6938.16196 7.8784e-18 
6938.36196 7.5256e-18 
6938.56296 9.973e-18 
6938.76296 9.9015e-18 
6938.96296 7.4133e-18 
6939.16296 1.0768e-17 
6939.36296 9.1713e-18 
6939.56296 8.2905e-18 
6939.76296 1.0532e-17 
6939.96296 1.0852e-17 
6940.16296 5.8929e-18 
6940.36296 2.5991e-18 
6940.56296 1.0429e-17 
6940.76296 8.7055e-18 
6940.96296 8.3577e-18 
6941.16296 1.0695e-17 
6941.36296 5.9956e-18 
6941.56296 3.6775e-18 
6941.76296 9.559e-18 
6941.96296 8.5326e-18 
6942.16296 7.7803e-18 
6942.36296 1.2281e-17 
6942.56296 1.0888e-17 
6942.76296 9.6536e-18 
6942.96296 9.0447e-18 
6943.16296 9.5885e-18 
6943.36296 9.347e-18 
6943.56296 5.8445e-18 
6943.76296 8.2346e-18 
6943.96396 7.5029e-18 
6944.16396 7.436e-18 
6944.36396 6.5399e-18 
6944.56396 6.7936e-18 
6944.76396 9.8724e-18 
6944.96396 9.3736e-18 
6945.16396 1.1034e-17 
6945.36396 1.3527e-17 
6945.56396 1.2365e-17 
6945.76396 8.8689e-18 
6945.96396 6.1791e-18 
6946.16396 6.5074e-18 
6946.36396 8.9392e-18 
6946.56396 5.7485e-18 
6946.76396 7.1972e-18 
6946.96396 9.1823e-18 
6947.16396 7.5162e-18 
6947.36396 6.305e-18 
6947.56396 7.7318e-18 
6947.76396 6.0796e-18 
6947.96396 6.7846e-18 
6948.16396 9.3417e-18 
6948.36396 7.2369e-18 
6948.56396 6.2409e-18 
6948.76396 8.6922e-18 
6948.96396 7.668e-18 
6949.16496 7.6487e-18 
6949.36496 9.9849e-18 
6949.56496 6.1642e-18 
6949.76496 2.8214e-18 
6949.96496 4.1771e-18 
6950.16496 6.0394e-18 
6950.36496 9.0659e-18 
6950.56496 6.3833e-18 
6950.76496 4.9989e-18 
6950.96496 9.0624e-18 
6951.16496 7.2411e-18 
6951.36496 7.2562e-18 
6951.56496 9.9801e-18 
6951.76496 9.3506e-18 
6951.96496 9.2649e-18 
6952.16496 8.1142e-18 
6952.36496 6.984e-18 
6952.56496 1.0302e-17 
6952.76496 9.8575e-18 
6952.96496 7.0444e-18 
6953.16496 7.9967e-18 
6953.36496 6.9751e-18 
6953.56496 4.018e-18 
6953.76496 4.1878e-18 
6953.96496 8.2795e-18 
6954.16496 9.0384e-18 
6954.36596 8.0163e-18 
6954.56596 8.7808e-18 
6954.76596 6.6393e-18 
6954.96596 7.7812e-18 
6955.16596 9.9757e-18 
6955.36596 1.0635e-17 
6955.56596 1.1833e-17 
6955.76596 1.0012e-17 
6955.96596 1.0441e-17 
6956.16596 1.0001e-17 
6956.36596 5.957e-18 
6956.56596 5.0912e-18 
6956.76596 6.5738e-18 
6956.96596 7.4976e-18 
6957.16596 7.4334e-18 
6957.36596 6.925e-18 
6957.56596 7.6361e-18 
6957.76596 4.8486e-18 
6957.96596 5.037e-18 
6958.16596 7.835e-18 
6958.36596 6.0195e-18 
6958.56596 4.3601e-18 
6958.76596 8.8472e-18 
6958.96596 9.2086e-18 
6959.16596 6.6896e-18 
6959.36596 6.9072e-18 
6959.56596 6.0588e-18 
6959.76696 6.3756e-18 
6959.96696 8.6266e-18 
6960.16696 1.0124e-17 
6960.36696 7.4847e-18 
6960.56696 7.0592e-18 
6960.76696 9.1838e-18 
6960.96696 1.0769e-17 
6961.16696 1.0872e-17 
6961.36696 9.3806e-18 
6961.56696 8.9349e-18 
6961.76696 6.1854e-18 
6961.96696 7.0313e-18 
6962.16696 9.7418e-18 
6962.36696 9.1098e-18 
6962.56696 8.3324e-18 
6962.76696 9.9031e-18 
6962.96696 1.0379e-17 
6963.16696 7.2463e-18 
6963.36696 6.0065e-18 
6963.56696 6.5332e-18 
6963.76696 7.4617e-18 
6963.96696 1.1105e-17 
6964.16696 1.2743e-17 
6964.36696 1.2018e-17 
6964.56696 1.102e-17 
6964.76696 8.5049e-18 
6964.96796 7.6325e-18 
6965.16796 6.7648e-18 
6965.36796 9.2257e-18 
6965.56796 1.0191e-17 
6965.76796 1.1521e-17 
6965.96796 1.0087e-17 
6966.16796 6.5877e-18 
6966.36796 7.3747e-18 
6966.56796 1.1314e-17 
6966.76796 8.9352e-18 
6966.96796 5.5035e-18 
6967.16796 7.412e-18 
6967.36796 8.7121e-18 
6967.56796 8.9993e-18 
6967.76796 1.2292e-17 
6967.96796 1.3477e-17 
6968.16796 9.936e-18 
6968.36796 8.1532e-18 
6968.56796 7.8487e-18 
6968.76796 7.8594e-18 
6968.96796 8.7524e-18 
6969.16796 9.8092e-18 
6969.36796 7.2863e-18 
6969.56796 7.2117e-18 
6969.76796 8.3305e-18 
6969.96796 1.0743e-17 
6970.16896 7.7937e-18 
6970.36896 4.8018e-18 
6970.56896 6.2982e-18 
6970.76896 5.9023e-18 
6970.96896 8.4851e-18 
6971.16896 8.822e-18 
6971.36896 6.2375e-18 
6971.56896 6.7141e-18 
6971.76896 6.3784e-18 
6971.96896 7.0612e-18 
6972.16896 8.231e-18 
6972.36896 1.2031e-17 
6972.56896 1.354e-17 
6972.76896 1.1134e-17 
6972.96896 8.4702e-18 
6973.16896 6.3396e-18 
6973.36896 8.5933e-18 
6973.56896 9.1841e-18 
6973.76896 6.0812e-18 
6973.96896 5.9757e-18 
6974.16896 7.9057e-18 
6974.36896 9.3241e-18 
6974.56896 1.0352e-17 
6974.76896 1.0886e-17 
6974.96896 1.0007e-17 
6975.16896 1.1036e-17 
6975.36896 7.3598e-18 
6975.56996 5.6739e-18 
6975.76996 9.6507e-18 
6975.96996 1.1824e-17 
6976.16996 8.746e-18 
6976.36996 6.0036e-18 
6976.56996 6.3657e-18 
6976.76996 7.101e-18 
6976.96996 8.3824e-18 
6977.16996 6.6184e-18 
6977.36996 5.9836e-18 
6977.56996 8.8493e-18 
6977.76996 9.3712e-18 
6977.96996 7.4117e-18 
6978.16996 7.4204e-18 
6978.36996 6.9854e-18 
6978.56996 8.5908e-18 
6978.76996 9.8983e-18 
6978.96996 7.7781e-18 
6979.16996 4.4131e-18 
6979.36996 3.1434e-18 
6979.56996 1.2255e-17 
6979.76996 2.1832e-17 
6979.96996 1.4981e-17 
6980.16996 6.884e-18 
6980.36996 3.7639e-18 
6980.56996 7.192e-18 
6980.77096 7.3256e-18 
6980.97096 9.1181e-18 
6981.17096 1.0692e-17 
6981.37096 8.4477e-18 
6981.57096 8.4354e-18 
6981.77096 6.6749e-18 
6981.97096 4.7958e-18 
6982.17096 6.0468e-18 
6982.37096 7.9605e-18 
6982.57096 1.0246e-17 
6982.77096 1.1361e-17 
6982.97096 1.2522e-17 
6983.17096 1.2055e-17 
6983.37096 1.0485e-17 
6983.57096 8.5095e-18 
6983.77096 6.8204e-18 
6983.97096 6.7824e-18 
6984.17096 5.0873e-18 
6984.37096 7.995e-18 
6984.57096 9.955e-18 
6984.77096 7.8997e-18 
6984.97096 7.7326e-18 
6985.17096 6.7429e-18 
6985.37096 8.5169e-18 
6985.57096 1.096e-17 
6985.77096 9.8949e-18 
6985.97196 1.0028e-17 
6986.17196 8.1417e-18 
6986.37196 9.225e-18 
6986.57196 1.1402e-17 
6986.77196 1.1644e-17 
6986.97196 9.3176e-18 
6987.17196 8.1222e-18 
6987.37196 9.0324e-18 
6987.57196 7.404e-18 
6987.77196 7.4808e-18 
6987.97196 8.509e-18 
6988.17196 7.0326e-18 
6988.37196 9.3313e-18 
6988.57196 1.0233e-17 
6988.77196 7.6059e-18 
6988.97196 7.8546e-18 
6989.17196 1.2192e-17 
6989.37196 1.126e-17 
6989.57196 8.1627e-18 
6989.77196 6.074e-18 
6989.97196 4.1514e-18 
6990.17196 4.5843e-18 
6990.37196 8.0273e-18 
6990.57196 8.1326e-18 
6990.77196 8.0872e-18 
6990.97196 9.6875e-18 
6991.17196 4.8752e-18 
6991.37296 4.5581e-18 
6991.57296 1.0707e-17 
6991.77296 1.239e-17 
6991.97296 1.2102e-17 
6992.17296 9.9128e-18 
6992.37296 9.2034e-18 
6992.57296 1.1433e-17 
6992.77296 1.1262e-17 
6992.97296 1.0563e-17 
6993.17296 1.0304e-17 
6993.37296 1.0005e-17 
6993.57296 9.1248e-18 
6993.77296 6.0494e-18 
6993.97296 4.1024e-18 
6994.17296 4.4157e-18 
6994.37296 7.4827e-18 
6994.57296 7.2979e-18 
6994.77296 6.9403e-18 
6994.97296 6.3572e-18 
6995.17296 4.7815e-18 
6995.37296 6.2805e-18 
6995.57296 8.105e-18 
6995.77296 8.6204e-18 
6995.97296 9.8077e-18 
6996.17296 9.4269e-18 
6996.37296 1.1075e-17 
6996.57396 1.1555e-17 
6996.77396 8.8512e-18 
6996.97396 8.173e-18 
6997.17396 7.3166e-18 
6997.37396 6.6109e-18 
6997.57396 8.0449e-18 
6997.77396 1.002e-17 
6997.97396 1.0131e-17 
6998.17396 1.0156e-17 
6998.37396 9.0286e-18 
6998.57396 8.9256e-18 
6998.77396 1.0896e-17 
6998.97396 1.343e-17 
6999.17396 1.0007e-17 
6999.37396 8.3309e-18 
6999.57396 1.009e-17 
6999.77396 1.0865e-17 
6999.97396 9.5725e-18 
7000.17396 8.125e-18 
7000.37396 4.9062e-18 
7000.57396 4.098e-18 
7000.77396 6.4258e-18 
7000.97396 9.5418e-18 
7001.17396 8.0094e-18 
7001.37396 6.4153e-18 
7001.57396 9.2143e-18 
7001.77496 1.0503e-17 
7001.97496 7.9567e-18 
7002.17496 6.151e-18 
7002.37496 9.6752e-18 
7002.57496 1.225e-17 
7002.77496 1.0552e-17 
7002.97496 6.3871e-18 
7003.17496 9.6677e-18 
7003.37496 1.1827e-17 
7003.57496 8.0726e-18 
7003.77496 5.5141e-18 
7003.97496 7.5206e-18 
7004.17496 8.995e-18 
7004.37496 9.1598e-18 
